5,343,0,1,4,1,2068,167.43,-8,35.04
5,343,0,3,1,0,2012,1209.56,-8,34.8
5,343,0,3,2,0,1001,1234.14,-11.2,29.67
5,343,0,3,3,0,2006,1322.87,-8,33.74
5,343,0,3,4,0,2002,1389.31,-8,34.94
5,343,0,3,5,0,3001,1475.02,-4.8,39.42
5,343,0,3,1,1,2012,1209.56,-8,34.8
5,343,0,3,2,1,1004,1140.73,-11.2,30.29
5,343,0,3,3,1,2018,1098.37,-8,34.23
5,343,0,3,4,1,2022,1029.03,-8,34.72
6,351,0,1,1,0,2057,385.68,-8,34.29
6,351,0,1,2,0,2055,435.78,-8,34.81
6,351,0,1,3,0,2051,507.99,-8,34.78
6,351,0,1,4,0,1023,554.41,-11.2,29.78
6,351,0,1,5,0,2045,626.43,-8,34.62
6,351,0,1,1,1,2057,385.68,-8,34.29
6,351,0,1,2,1,2060,346.49,-8,34.08
6,351,0,1,3,1,2064,277.17,-8,33.45
6,351,0,1,4,1,2068,201.92,-8,34.72
6,351,0,3,1,0,2012,1243.75,-8,33.66
6,351,0,3,2,0,1001,1264.12,-11.2,29.63
6,351,0,3,3,0,2006,1357.13,-8,34.12
6,351,0,3,4,0,2002,1423.58,-8,34.45
6,351,0,3,5,0,3001,1514.57,-4.8,39.35
6,351,0,3,1,1,2012,1243.75,-8,33.66
6,351,0,3,2,1,1004,1170.62,-11.2,29.64
6,351,0,3,3,1,2018,1132.68,-8,34.82
6,351,0,3,4,1,2022,1063.33,-8,34.42
7,359,0,1,1,0,2057,419.76,-8,34.04
7,359,0,1,2,0,2055,469.92,-8,33.63
7,359,0,1,3,0,2051,542.47,-8,34.25
7,359,0,1,4,0,1023,584.41,-11.2,29.91
7,359,0,1,5,0,2045,660.77,-8,34.37
7,359,0,1,1,1,2057,419.76,-8,34.04
7,359,0,1,2,1,2060,381.01,-8,35
7,359,0,1,3,1,2064,311.54,-8,34.35
7,359,0,1,4,1,2068,236.53,-8,35.01
7,359,0,3,1,0,2012,1278.1,-8,34.25
7,359,0,3,2,0,1001,1293.93,-11.2,29.62
7,359,0,3,3,0,2006,1391.54,-8,35.08
7,359,0,3,4,0,2002,1458.11,-8,34.77
7,359,0,3,5,0,3001,1554.38,-4.8,39.68
7,359,0,3,1,1,2012,1278.1,-8,34.25
7,359,0,3,2,1,1004,1200.64,-11.2,29.64
7,359,0,3,3,1,2018,1167.06,-8,34.37
7,359,0,3,4,1,2022,1097.83,-8,34.61
8,367,0,1,1,0,2057,454.02,-8,34.73
8,367,0,1,2,0,2055,504.35,-8,34.24
8,367,0,1,3,0,2051,576.95,-8,34.98
8,367,0,1,4,0,1023,614.39,-11.2,30.08
8,367,0,1,5,0,2045,695,-8,34.35
8,367,0,1,1,1,2057,454.02,-8,34.73
8,367,0,1,2,1,2060,415.38,-8,33.67
8,367,0,1,3,1,2064,345.59,-8,33.85
8,367,0,1,4,1,2068,271.01,-8,34.37
8,367,0,3,1,0,2012,1312.59,-8,34.6
8,367,0,3,2,0,1001,1324.02,-11.2,29.74
8,367,0,3,3,0,2006,1426.04,-8,34.98
8,367,0,3,4,0,2002,1492.54,-8,34.9
8,367,0,3,5,0,3001,1593.88,-4.8,39.79
8,367,0,3,1,1,2012,1312.59,-8,34.6
8,367,0,3,2,1,1004,1230.54,-11.2,29.6
8,367,0,3,3,1,2018,1201.35,-8,34.89
8,367,0,3,4,1,2022,1132.12,-8,33.68
9,375,0,1,1,0,2057,488.58,-8,34.94
9,375,0,1,2,0,2055,538.86,-8,34.76
9,375,0,1,3,0,2051,611.27,-8,35.04
9,375,0,1,4,0,1023,644.48,-11.2,30.09
9,375,0,1,5,0,2045,729.29,-8,34.9
9,375,0,1,1,1,2057,488.58,-8,34.94
9,375,0,1,2,1,2060,449.68,-8,34.71
9,375,0,1,3,1,2064,379.89,-8,34.26
9,375,0,1,4,1,2068,305.4,-8,34.61
9,375,0,3,1,0,2012,1347.09,-8,34.74
9,375,0,3,2,0,1001,1354.08,-11.2,29.72
9,375,0,3,3,0,2006,1460.29,-8,34.12
9,375,0,3,4,0,2002,1527.02,-8,34.92
9,375,0,3,5,0,3001,1633.66,-4.8,39.12
9,375,0,3,1,1,2012,1347.09,-8,34.74
9,375,0,3,2,1,1004,1260.62,-11.2,29.81
9,375,0,3,3,1,2018,1235.72,-8,34.81
9,375,0,3,4,1,2022,1166.32,-8,34.45
10,383,0,1,1,0,2057,522.78,-8,33.81
10,383,0,1,2,0,2055,573.3,-8,34.41
10,383,0,1,3,0,2051,645.65,-8,34.29
10,383,0,1,4,0,1023,674.54,-11.2,30.53
10,383,0,1,5,0,2045,764.08,-8,34.59
10,383,0,1,1,1,2057,522.78,-8,33.81
10,383,0,1,2,1,2060,484.06,-8,34.9
10,383,0,1,3,1,2064,414.1,-8,33.85
10,383,0,1,4,1,2068,339.99,-8,34.91
10,383,0,3,1,0,2012,1381.36,-8,34.16
10,383,0,3,2,0,1001,1384.2,-11.2,30.08
10,383,0,3,3,0,2006,1494.88,-8,34.93
10,383,0,3,4,0,2002,1561.17,-8,33.88
10,383,0,3,5,0,3001,1672.93,-4.8,39.28
10,383,0,3,1,1,2012,1381.36,-8,34.16
10,383,0,3,2,1,1004,1290.63,-11.2,30.31
10,383,0,3,3,1,2018,1269.82,-8,35.09
10,383,0,3,4,1,2022,1200.6,-8,35.09
11,391,0,1,1,0,2057,556.82,-8,33.78
11,391,0,1,2,0,2055,607.58,-8,34.01
11,391,0,1,3,0,2051,680.1,-8,34.61
11,391,0,1,4,0,1023,704.54,-11.2,29.58
11,391,0,1,5,0,2045,798.32,-8,34.88
11,391,0,1,1,1,2057,556.82,-8,33.78
11,391,0,1,2,1,2060,518.63,-8,34.91
11,391,0,1,3,1,2064,448.57,-8,35.06
11,391,0,1,4,1,2068,374.32,-8,33.81
11,391,0,3,1,0,2012,1415.41,-8,34.22
11,391,0,3,2,0,2006,1529.06,-8,33.78
11,391,0,3,3,0,2002,1595.59,-8,35.05
11,391,0,3,4,0,3001,1712.34,-4.8,39.95
11,391,0,3,1,1,2012,1415.41,-8,34.22
11,391,0,3,2,1,1004,1320.75,-11.2,30.5
11,391,0,3,3,1,2018,1304.33,-8,34.01
11,391,0,3,4,1,2022,1234.65,-8,34.02
12,391,1,1,1,0,1038,209.41,-11.2,30.49
12,391,1,1,2,0,2076,229.67,-8,34.36
12,391,1,1,3,0,1035,301.89,-11.2,30.55
12,391,1,1,4,0,1033,369.95,-11.2,29.92
12,391,1,1,5,0,1031,432.5,-11.2,30.3
12,391,1,1,1,1,1038,209.41,-11.2,30.49
12,391,1,1,2,1,2080,159.77,-8,34.15
12,391,1,1,3,1,2083,88.91,-8,33.92
12,391,1,1,4,1,3011,15.4,-11.2,24.88
12,391,1,2,1,0,2053,644.1,-8,34.47
12,391,1,2,2,0,2049,713.06,-8,33.86
12,391,1,2,3,0,2046,786.66,-8,34.65
12,391,1,2,4,0,2042,855.31,-8,34.06
12,391,1,2,1,1,2053,644.1,-8,34.47
12,391,1,2,2,1,1025,634.35,-11.2,30.29
12,391,1,2,3,1,1027,565.4,-11.2,30.49
12,391,1,2,4,1,2060,514.27,-8,34.96
12,391,1,2,5,1,2064,444.19,-8,34.9
12,391,1,3,1,0,1,1219.49,-1.6,34.42
12,391,1,3,2,0,1005,1283.16,-11.2,29.96
12,391,1,3,1,1,1,1219.49,-1.6,34.42
12,391,1,3,2,1,2023,1205.17,-8,33.92
12,391,1,3,3,1,2027,1130.45,-8,34.42
12,391,1,3,4,1,1012,1060.86,-11.2,29.93
12,391,1,3,5,1,2034,1003.92,-8,33.83
12,391,1,3,6,1,2038,935.01,-8,34.04
12,391,1,3,7,1,1018,864.12,-11.2,29.73
12,391,1,4,1,0,2010,1447.07,-8,34.7
12,391,1,4,2,0,2009,1458.88,-8,34.95
12,391,1,4,3,0,2006,1524.84,-8,33.73
12,391,1,4,4,0,2003,1568.61,-8,34.4
12,391,1,4,5,0,2000,1634.9,-8,34.66
12,391,1,4,6,0,3001,1707.35,-4.8,39.09
12,391,1,4,1,1,2010,1447.07,-8,34.7
12,391,1,4,2,1,2011,1420.33,-8,33.86
12,391,1,4,3,1,2015,1353.99,-8,34.53
12,391,1,4,4,1,2018,1300.08,-8,34.9
13,399,0,1,1,0,1038,243.19,-11.2,30.05
13,399,0,1,2,0,2076,268.36,-8,34.09
13,399,0,1,3,0,1035,335.68,-11.2,30.13
13,399,0,1,4,0,1033,403.87,-11.2,30.31
13,399,0,1,5,0,1031,466.22,-11.2,29.71
13,399,0,1,1,1,1038,243.19,-11.2,30.05
13,399,0,1,2,1,2080,198.48,-8,34.08
13,399,0,1,3,1,2083,127.54,-8,34.93
13,399,0,1,4,1,3011,55.13,-8,37.77
13,399,0,2,1,0,2053,682.77,-8,34.77
13,399,0,2,2,0,2049,751.65,-8,34.74
13,399,0,2,3,0,2046,825.41,-8,34.46
13,399,0,2,4,0,2042,894.15,-8,34.52
13,399,0,2,1,1,2053,682.77,-8,34.77
13,399,0,2,2,1,1025,668.23,-11.2,30.26
13,399,0,2,3,1,1027,599.37,-11.2,30.19
13,399,0,2,4,1,2060,552.92,-8,33.96
13,399,0,2,5,1,2064,482.93,-8,35.02
13,399,0,3,1,0,1,1258.18,-1.6,34.83
13,399,0,3,2,0,1005,1317.06,-11.2,29.65
13,399,0,3,1,1,1,1258.18,-1.6,34.83
13,399,0,3,2,1,2023,1243.98,-8,34.61
13,399,0,3,3,1,2027,1168.88,-8,34.8
13,399,0,3,4,1,1012,1094.59,-11.2,29.81
13,399,0,3,5,1,2034,1042.56,-8,34.65
13,399,0,3,6,1,2038,973.76,-8,34.26
13,399,0,3,7,1,1018,897.94,-11.2,29.96
13,399,0,4,1,0,2010,1485.91,-8,34.4
13,399,0,4,2,0,2009,1497.71,-8,34.03
13,399,0,4,3,0,2006,1563.23,-8,33.99
13,399,0,4,4,0,2003,1607.32,-8,34.55
13,399,0,4,5,0,2000,1673.7,-8,33.98
13,399,0,4,6,0,3001,1751.68,-4.8,40
13,399,0,4,1,1,2010,1485.91,-8,34.4
13,399,0,4,2,1,2011,1458.9,-8,33.61
13,399,0,4,3,1,2015,1392.88,-8,34.27
13,399,0,4,4,1,2018,1338.47,-8,33.78
14,407,0,1,1,0,1038,273.32,-11.2,30.07
14,407,0,1,2,0,2076,302.81,-8,34.08
14,407,0,1,3,0,1035,365.85,-11.2,29.98
14,407,0,1,4,0,1033,433.86,-11.2,29.94
14,407,0,1,5,0,1031,496.25,-11.2,30.34
14,407,0,1,1,1,1038,273.32,-11.2,30.07
14,407,0,1,2,1,2080,232.81,-8,34.69
14,407,0,1,3,1,2083,161.77,-8,33.91
14,407,0,1,4,1,3011,93.93,-4.8,39.52
14,407,0,2,1,0,2053,717.29,-8,34.6
14,407,0,2,2,0,2049,785.98,-8,34.37
14,407,0,2,3,0,2046,859.91,-8,34.31
14,407,0,2,4,0,2042,928.68,-8,33.71
14,407,0,2,1,1,2053,717.29,-8,34.6
14,407,0,2,2,1,1025,698.22,-11.2,29.61
14,407,0,2,3,1,1027,629.37,-11.2,29.7
14,407,0,2,4,1,2060,587.29,-8,34.68
14,407,0,2,5,1,2064,517.42,-8,34.25
14,407,0,3,1,0,1,1292.59,-1.6,35
14,407,0,3,2,0,1005,1347.05,-11.2,30.49
14,407,0,3,1,1,1,1292.59,-1.6,35
14,407,0,3,2,1,2023,1278.31,-8,33.88
14,407,0,3,3,1,2027,1203.37,-8,33.83
14,407,0,3,4,1,1012,1124.59,-11.2,30.06
14,407,0,3,5,1,2034,1076.96,-8,34.77
14,407,0,3,6,1,2038,1007.97,-8,33.94
14,407,0,3,7,1,1018,928.1,-11.2,30.17
14,407,0,4,1,0,2010,1519.97,-8,34.27
14,407,0,4,2,0,2009,1531.98,-8,34.29
14,407,0,4,3,0,2006,1597.68,-8,33.63
14,407,0,4,4,0,2003,1641.67,-8,34.83
14,407,0,4,5,0,2000,1708.37,-8,35
14,407,0,4,6,0,3001,1791.02,-4.8,39.6
14,407,0,4,1,1,2010,1519.97,-8,34.27
14,407,0,4,2,1,2011,1493.26,-8,34.6
14,407,0,4,3,1,2015,1426.94,-8,34.13
14,407,0,4,4,1,2018,1372.7,-8,34.57
15,415,0,1,1,0,1038,303.38,-11.2,29.59
15,415,0,1,2,0,2076,337.38,-8,34.54
15,415,0,1,3,0,1035,395.78,-11.2,29.99
15,415,0,1,4,0,1033,463.92,-11.2,29.81
15,415,0,1,5,0,1031,526.16,-11.2,29.56
15,415,0,1,1,1,1038,303.38,-11.2,29.59
15,415,0,1,2,1,2080,267.21,-8,35.05
15,415,0,1,3,1,2083,196.14,-8,33.79
15,415,0,1,4,1,3011,133.56,-4.8,40.1
15,415,0,2,1,0,2053,751.58,-8,34.41
15,415,0,2,2,0,2049,820.04,-8,33.71
15,415,0,2,3,0,2046,894.21,-8,34.78
15,415,0,2,4,0,2042,963.09,-8,34.17
15,415,0,2,1,1,2053,751.58,-8,34.41
15,415,0,2,2,1,1025,728.29,-11.2,30.44
15,415,0,2,3,1,1027,659.55,-11.2,29.75
15,415,0,2,4,1,2060,621.48,-8,34.61
15,415,0,2,5,1,2064,551.72,-8,34.05
15,415,0,3,1,0,1,1326.94,-1.6,33.71
15,415,0,3,2,0,1005,1377.19,-11.2,30.02
15,415,0,3,1,1,1,1326.94,-1.6,33.71
15,415,0,3,2,1,2023,1312.5,-8,34
15,415,0,3,3,1,2027,1237.71,-8,34.76
15,415,0,3,4,1,1012,1154.66,-11.2,29.87
15,415,0,3,5,1,2034,1111.5,-8,34.54
15,415,0,3,6,1,2038,1042.29,-8,34.37
15,415,0,3,7,1,1018,958.22,-11.2,30.26
15,415,0,4,1,0,2010,1554.18,-8,33.99
15,415,0,4,2,0,2009,1566.44,-8,34.71
15,415,0,4,3,0,2006,1632.01,-8,34.83
15,415,0,4,4,0,2003,1676.08,-8,33.94
15,415,0,4,5,0,2000,1742.64,-8,34.22
15,415,0,4,6,0,3001,1830.92,-4.8,39.68
15,415,0,4,1,1,2010,1554.18,-8,33.99
15,415,0,4,2,1,2011,1527.84,-8,34.38
15,415,0,4,3,1,2015,1461.17,-8,34.59
15,415,0,4,4,1,2018,1406.89,-8,34.65
16,423,0,1,1,0,1038,333.45,-11.2,29.85
16,423,0,1,2,0,2076,371.71,-8,34.94
16,423,0,1,3,0,1035,425.6,-11.2,29.77
16,423,0,1,4,0,1033,493.87,-11.2,30.24
16,423,0,1,5,0,1031,556.23,-11.2,30.53
16,423,0,1,1,1,1038,333.45,-11.2,29.85
16,423,0,1,2,1,2080,301.39,-8,33.81
16,423,0,1,3,1,2083,230.51,-8,34.94
16,423,0,1,4,1,3011,173.34,-4.8,40.12
16,423,0,2,1,0,2053,786.11,-8,34.95
16,423,0,2,2,0,2049,854.39,-8,34.72
16,423,0,2,3,0,2046,928.44,-8,34.72
16,423,0,2,4,0,2042,997.22,-8,33.64
16,423,0,2,1,1,2053,786.11,-8,34.95
16,423,0,2,2,1,1025,758.34,-11.2,29.59
16,423,0,2,3,1,1027,689.55,-11.2,30.23
16,423,0,2,4,1,2060,655.8,-8,34.35
16,423,0,2,5,1,2064,586.38,-8,34.36
16,423,0,3,1,0,1,1361.15,-1.6,34.01
16,423,0,3,2,0,1005,1407.15,-11.2,29.99
16,423,0,3,1,1,1,1361.15,-1.6,34.01
16,423,0,3,2,1,2023,1346.64,-8,34.21
16,423,0,3,3,1,2027,1271.7,-8,33.8
16,423,0,3,4,1,1012,1184.79,-11.2,30.5
16,423,0,3,5,1,2034,1145.93,-8,34.19
16,423,0,3,6,1,2038,1076.52,-8,34.76
16,423,0,3,7,1,1018,988.17,-11.2,29.96
16,423,0,4,1,0,2010,1588.71,-8,34.74
16,423,0,4,2,0,2009,1600.62,-8,34.37
16,423,0,4,3,0,2006,1666.56,-8,35.01
16,423,0,4,4,0,2003,1710.09,-8,33.82
16,423,0,4,5,0,2000,1776.75,-8,33.75
16,423,0,4,6,0,3001,1870.04,-4.8,38.82
16,423,0,4,1,1,2010,1588.71,-8,34.74
16,423,0,4,2,1,2011,1562.17,-8,33.93
16,423,0,4,3,1,2015,1495.5,-8,34.66
16,423,0,4,4,1,2018,1441.43,-8,35.05
17,431,0,1,1,0,1038,363.4,-11.2,30.25
17,431,0,1,2,0,2076,406.1,-8,34.86
17,431,0,1,3,0,1035,455.52,-11.2,29.65
17,431,0,1,4,0,1033,523.79,-11.2,30.08
17,431,0,1,5,0,1031,586.36,-11.2,29.95
17,431,0,1,1,1,1038,363.4,-11.2,30.25
17,431,0,1,2,1,2080,336.11,-8,33.99
17,431,0,1,3,1,2083,264.69,-8,34.2
17,431,0,1,4,1,3011,212.8,-4.8,40.44
17,431,0,2,1,0,2053,820.21,-8,33.66
17,431,0,2,2,0,2049,888.71,-8,34.92
17,431,0,2,3,0,2046,962.59,-8,34.19
17,431,0,2,4,0,2042,1031.73,-8,34.23
17,431,0,2,1,1,2053,820.21,-8,33.66
17,431,0,2,2,1,1025,788.27,-11.2,29.62
17,431,0,2,3,1,1027,719.67,-11.2,30.35
17,431,0,2,4,1,2060,690.25,-8,35.04
17,431,0,2,5,1,2064,620.7,-8,34.81
17,431,0,3,1,0,1,1395.75,-1.6,33.79
17,431,0,3,2,0,1005,1437.13,-11.2,30.51
17,431,0,3,1,1,1,1395.75,-1.6,33.79
17,431,0,3,2,1,2023,1380.62,-8,33.79
17,431,0,3,3,1,2027,1306.31,-8,34.86
17,431,0,3,4,1,1012,1214.61,-11.2,29.57
17,431,0,3,5,1,2034,1180.35,-8,35.09
17,431,0,3,6,1,2038,1110.92,-8,34.98
17,431,0,3,7,1,1018,1018.38,-11.2,30.54
17,431,0,4,1,0,2010,1622.85,-8,34.33
17,431,0,4,2,0,2009,1635.19,-8,34.13
17,431,0,4,3,0,2006,1701.09,-8,34.05
17,431,0,4,4,0,2003,1744.48,-8,33.75
17,431,0,4,5,0,2000,1811.07,-8,34.3
17,431,0,4,6,0,3001,1910.03,-4.8,39.82
17,431,0,4,1,1,2010,1622.85,-8,34.33
17,431,0,4,2,1,2011,1596.48,-8,33.69
17,431,0,4,3,1,2015,1529.74,-8,34.67
17,431,0,4,4,1,2018,1475.95,-8,34.27
18,439,0,1,1,0,1038,393.4,-11.2,29.61
18,439,0,1,2,0,2076,440.06,-8,34.21
18,439,0,1,3,0,1035,485.56,-11.2,30.1
18,439,0,1,4,0,1033,553.82,-11.2,29.8
18,439,0,1,5,0,1031,616.52,-11.2,29.73
18,439,0,1,1,1,1038,393.4,-11.2,29.61
18,439,0,1,2,1,2080,370.61,-8,35.01
18,439,0,1,3,1,2083,299.01,-8,34.23
18,439,0,1,4,1,3011,251.87,-4.8,39.32
18,439,0,2,1,0,2053,854.48,-8,34.68
18,439,0,2,2,0,2049,922.89,-8,33.72
18,439,0,2,3,0,2046,996.67,-8,33.98
18,439,0,2,4,0,2042,1065.95,-8,34.51
18,439,0,2,1,1,2053,854.48,-8,34.68
18,439,0,2,2,1,1025,818.38,-11.2,30.5
18,439,0,2,3,1,1027,749.85,-11.2,30.33
18,439,0,2,4,1,2060,724.39,-8,33.77
18,439,0,2,5,1,2064,655.24,-8,35
18,439,0,3,1,0,1,1430.09,-1.6,34.91
18,439,0,3,2,0,1005,1466.97,-11.2,29.88
18,439,0,3,1,1,1,1430.09,-1.6,34.91
18,439,0,3,2,1,2023,1415.26,-8,34.27
18,439,0,3,3,1,2027,1340.63,-8,34.97
18,439,0,3,4,1,1012,1244.71,-11.2,30.27
18,439,0,3,5,1,2034,1214.65,-8,34.69
18,439,0,3,6,1,2038,1145.3,-8,34.81
18,439,0,3,7,1,1018,1048.52,-11.2,30.36
18,439,0,4,1,0,2010,1657.13,-8,33.86
18,439,0,4,2,0,2009,1669.53,-8,34.02
18,439,0,4,3,0,2006,1735.18,-8,34.56
18,439,0,4,4,0,2003,1778.8,-8,33.85
18,439,0,4,5,0,2000,1845.29,-8,34.86
18,439,0,4,6,0,3001,1949.7,-4.8,38.57
18,439,0,4,1,1,2010,1657.13,-8,33.86
18,439,0,4,2,1,2011,1630.94,-8,34.97
18,439,0,4,3,1,2015,1563.95,-8,34.19
18,439,0,4,4,1,2018,1510.33,-8,34.46
19,447,0,1,1,0,1038,423.68,-11.2,30.32
19,447,0,1,2,0,2076,474.31,-8,34.44
19,447,0,1,3,0,1035,515.44,-11.2,29.71
19,447,0,1,4,0,1033,584,-11.2,30.37
19,447,0,1,5,0,1031,646.73,-11.2,30.17
19,447,0,1,1,1,1038,423.68,-11.2,30.32
19,447,0,1,2,1,2080,404.95,-8,34.14
19,447,0,1,3,1,2083,333.27,-8,34.18
19,447,0,1,4,1,3011,291.38,-4.8,39.15
19,447,0,2,1,0,2053,888.84,-8,34.06
19,447,0,2,2,0,2049,957,-8,33.74
19,447,0,2,3,0,2046,1031.07,-8,34.95
19,447,0,2,4,0,2042,1099.96,-8,33.7
19,447,0,2,1,1,2053,888.84,-8,34.06
19,447,0,2,2,1,1025,848.48,-11.2,29.97
19,447,0,2,3,1,1027,780,-11.2,30.46
19,447,0,2,4,1,2060,758.74,-8,34.53
19,447,0,2,5,1,2064,689.45,-8,33.96
19,447,0,3,1,0,1,1464.4,-1.6,34.38
19,447,0,3,2,0,1005,1497.16,-11.2,30.03
19,447,0,3,1,1,1,1464.4,-1.6,34.38
19,447,0,3,2,1,2023,1449.56,-8,33.8
19,447,0,3,3,1,2027,1374.9,-8,34.98
19,447,0,3,4,1,1012,1274.62,-11.2,29.66
19,447,0,3,5,1,2034,1249.08,-8,34.37
19,447,0,3,6,1,2038,1179.64,-8,34.64
19,447,0,3,7,1,1018,1078.68,-11.2,29.96
19,447,0,4,1,0,2010,1691.14,-8,33.65
19,447,0,4,2,0,2009,1703.94,-8,34.19
19,447,0,4,3,0,2006,1769.6,-8,34.47
19,447,0,4,4,0,2003,1813.24,-8,34.6
19,447,0,4,5,0,2000,1879.55,-8,34.42
19,447,0,4,6,0,3001,1989.23,-4.8,39.26
19,447,0,4,1,1,2010,1691.14,-8,33.65
19,447,0,4,2,1,2011,1665.42,-8,35.05
19,447,0,4,3,1,2015,1598.4,-8,33.95
19,447,0,4,4,1,2018,1544.45,-8,33.67
20,455,0,1,1,0,1038,453.63,-11.2,29.82
20,455,0,1,2,0,2076,508.79,-8,34.79
20,455,0,1,3,0,1035,545.55,-11.2,30.05
20,455,0,1,4,0,1033,613.98,-11.2,30.47
20,455,0,1,5,0,1031,676.77,-11.2,30.35
20,455,0,1,1,1,1038,453.63,-11.2,29.82
20,455,0,1,2,1,2080,439,-8,33.67
20,455,0,1,3,1,2083,367.67,-8,33.77
20,455,0,1,4,1,3011,330.83,-4.8,38.59
20,455,0,2,1,0,2053,923.38,-8,33.75
20,455,0,2,2,0,2049,991.36,-8,33.75
20,455,0,2,3,0,2046,1065.55,-8,33.99
20,455,0,2,4,0,2042,1134.61,-8,34.05
20,455,0,2,1,1,2053,923.38,-8,33.75
20,455,0,2,2,1,1025,878.61,-11.2,29.73
20,455,0,2,3,1,1027,809.93,-11.2,29.76
20,455,0,2,4,1,2060,793.19,-8,34.77
20,455,0,2,5,1,2064,723.74,-8,33.8
20,455,0,3,1,0,1,1498.67,-1.6,34.17
20,455,0,3,2,0,1005,1527.2,-11.2,29.95
