45,596,0,2,3,0,2066,910.43,-8,34.08
45,596,0,2,4,0,2063,983.56,-8,34.39
45,596,0,2,5,0,3033,1035.76,-4.8,40.54
45,596,0,2,1,1,1051,572.34,-11.2,30.44
45,596,0,2,2,1,2078,618.17,-8,34.89
45,596,0,2,3,1,2075,690.29,-8,34.54
45,596,0,2,4,1,2074,724.13,-8,34.38
45,596,0,2,5,1,2071,794.23,-8,34.34
45,596,0,3,1,0,2052,1256.7,-8,34.84
45,596,0,3,2,0,2049,1323.27,-8,34.16
45,596,0,3,3,0,2047,1365.94,-8,33.95
45,596,0,3,4,0,2044,1440.28,-8,33.98
45,596,0,3,5,0,3025,1492.3,-4.8,38.96
45,596,0,3,1,1,1037,1020.56,-11.2,30.22
45,596,0,3,2,1,2061,1042.39,-8,34.08
45,596,0,3,3,1,2057,1119.98,-8,34.17
45,596,0,3,4,1,2055,1179.87,-8,34.18
45,596,0,3,5,1,2052,1256.7,-8,34.84
45,596,0,4,1,0,1016,1688.2,-11.2,29.56
45,596,0,4,2,0,1014,1747.97,-11.2,30.27
45,596,0,4,3,0,1012,1816.17,-11.2,30.49
45,596,0,4,4,0,1010,1877.2,-11.2,30.1
45,596,0,4,5,0,3017,1938.97,-4.8,40.36
45,596,0,4,1,1,2042,1484.97,-8,35.04
45,596,0,4,2,1,1021,1522.1,-11.2,29.66
45,596,0,4,3,1,1019,1578.45,-11.2,29.77
45,596,0,4,4,1,1018,1616.14,-11.2,30.4
45,596,0,4,5,1,1016,1688.2,-11.2,29.56
45,596,0,5,1,0,1,2102.06,-1.6,33.73
45,596,0,5,2,0,2014,2176.85,-8,34.07
45,596,0,5,3,0,2011,2246.1,-8,33.65
45,596,0,5,4,0,2009,2288.93,-8,34.37
45,596,0,5,5,0,2006,2371.33,-8,34.07
45,596,0,5,1,1,2023,1944.8,-8,33.72
45,596,0,5,2,1,2021,1990.75,-8,34.49
45,596,0,5,3,1,2020,2028.28,-8,33.99
45,596,0,5,4,1,1,2102.06,-1.6,33.73
45,596,0,6,1,0,3006,2544.71,-4.8,39.86
45,596,0,6,2,0,3005,2619.7,-4.8,38.74
45,596,0,6,3,0,3004,2664.75,-4.8,40.08
45,596,0,6,4,0,3003,2717.27,-4.8,40.37
45,596,0,6,5,0,3002,2790.56,-4.8,39.6
45,596,0,6,6,0,3001,2833.63,-4.8,40.46
45,596,0,6,1,1,2005,2399.04,-8,33.88
45,596,0,6,2,1,2002,2471.25,-8,34.32
45,596,0,6,3,1,3006,2544.71,-4.8,39.86
46,604,0,1,1,0,3045,398.6,-4.8,39.26
46,604,0,1,2,0,3044,478.52,-4.8,40.12
46,604,0,1,3,0,3043,525.96,-4.8,40.02
46,604,0,1,4,0,2080,606.88,-8,35.04
46,604,0,1,1,1,1065,160.52,-11.2,30.05
46,604,0,1,2,1,1063,213.63,-11.2,30.25
46,604,0,1,3,1,1061,285.92,-11.2,29.57
46,604,0,1,4,1,1059,341.44,-11.2,30.53
46,604,0,1,5,1,3045,398.6,-4.8,39.26
46,604,0,2,1,0,2071,828.7,-8,34.42
46,604,0,2,2,0,2068,903.24,-8,33.75
46,604,0,2,3,0,2066,944.79,-8,33.82
46,604,0,2,4,0,2064,1005.34,-8,35.09
46,604,0,2,5,0,3033,1075.51,-4.8,39.36
46,604,0,2,1,1,1051,602.58,-11.2,30.45
46,604,0,2,2,1,2078,652.37,-8,33.96
46,604,0,2,3,1,2076,714.9,-8,34.29
46,604,0,2,4,1,2074,758.62,-8,34.83
46,604,0,2,5,1,2071,828.7,-8,34.42
46,604,0,3,1,0,2052,1291.02,-8,34.52
46,604,0,3,2,0,2049,1357.56,-8,34.3
46,604,0,3,3,0,2046,1432.5,-8,34.5
46,604,0,3,4,0,2044,1474.53,-8,34.51
46,604,0,3,5,0,3025,1531.72,-4.8,40.53
46,604,0,3,1,1,1037,1050.68,-11.2,30.4
46,604,0,3,2,1,2059,1112.02,-8,34.44
46,604,0,3,3,1,2058,1147.02,-8,34.99
46,604,0,3,4,1,2055,1214.18,-8,34.04
46,604,0,3,5,1,2052,1291.02,-8,34.52
46,604,0,4,1,0,1016,1718.4,-11.2,30.33
46,604,0,4,2,0,1014,1778.15,-11.2,30.07
46,604,0,4,3,0,1012,1846.26,-11.2,30.03
46,604,0,4,4,0,1010,1907.19,-11.2,30.08
46,604,0,4,5,0,3017,1978.76,-4.8,39.82
46,604,0,4,1,1,2042,1519.08,-8,34.06
46,604,0,4,2,1,1020,1592.54,-11.2,30.08
46,604,0,4,3,1,1018,1646.3,-11.2,30.2
46,604,0,4,4,1,1016,1718.4,-11.2,30.33
46,604,0,5,1,0,1,2136.63,-1.6,34.73
46,604,0,5,2,0,2014,2211.35,-8,34.81
46,604,0,5,3,0,2011,2280.28,-8,34.54
46,604,0,5,4,0,2009,2323.46,-8,34.57
46,604,0,5,5,0,2006,2405.51,-8,34.61
46,604,0,5,1,1,1008,1978.02,-11.2,30.25
46,604,0,5,2,1,2022,2015.15,-8,33.97
46,604,0,5,3,1,2020,2062.88,-8,34.47
46,604,0,5,4,1,1,2136.63,-1.6,34.73
46,604,0,6,1,0,3006,2584.52,-4.8,40.1
46,604,0,6,2,0,3005,2659.14,-4.8,40
46,604,0,6,3,0,3004,2704.6,-4.8,39.67
46,604,0,6,4,0,3003,2756.97,-4.8,40.16
46,604,0,6,5,0,3002,2830.31,-4.8,39.93
46,604,0,6,6,0,3001,2873.11,-4.8,39.52
46,604,0,6,1,1,2005,2433.3,-8,33.85
46,604,0,6,2,1,2002,2505.62,-8,34.67
46,604,0,6,3,1,3006,2584.52,-4.8,40.1
47,612,0,1,1,0,3045,438.23,-4.8,39.5
47,612,0,1,2,0,3044,518.12,-4.8,39.34
47,612,0,1,3,0,3043,565.34,-4.8,39.49
47,612,0,1,4,0,2080,641.19,-8,34.33
47,612,0,1,1,1,1065,190.54,-11.2,29.95
47,612,0,1,2,1,2096,251.12,-8,35
47,612,0,1,3,1,2093,319.01,-8,34.76
47,612,0,1,4,1,2091,380.7,-8,34.23
47,612,0,1,5,1,3045,438.23,-4.8,39.5
47,612,0,2,1,0,2071,863.13,-8,34.33
47,612,0,2,2,0,2068,937.78,-8,33.81
47,612,0,2,3,0,2066,979.15,-8,34.59
47,612,0,2,4,0,2063,1052.65,-8,34.41
47,612,0,2,5,0,3033,1115.36,-4.8,38.75
47,612,0,2,1,1,1051,632.73,-11.2,30.26
47,612,0,2,2,1,2077,713.9,-8,33.74
47,612,0,2,3,1,2075,758.98,-8,33.68
47,612,0,2,4,1,2074,792.93,-8,34.51
47,612,0,2,5,1,2071,863.13,-8,34.33
47,612,0,3,1,0,2052,1325.2,-8,33.98
47,612,0,3,2,0,2048,1408.11,-8,33.68
47,612,0,3,3,0,2046,1466.7,-8,34.32
47,612,0,3,4,0,2044,1509.1,-8,34.37
47,612,0,3,5,0,3025,1571.48,-4.8,39.6
47,612,0,3,1,1,1037,1080.69,-11.2,29.69
47,612,0,3,2,1,2059,1146.42,-8,34.45
47,612,0,3,3,1,2058,1181.35,-8,35.04
47,612,0,3,4,1,2055,1248.72,-8,34.74
47,612,0,3,5,1,2052,1325.2,-8,33.98
47,612,0,4,1,0,1016,1748.5,-11.2,30.39
47,612,0,4,2,0,1014,1808.12,-11.2,29.84
47,612,0,4,3,0,1012,1876.34,-11.2,30.17
47,612,0,4,4,0,1010,1937.27,-11.2,30.21
47,612,0,4,5,0,3017,2018.32,-4.8,40.35
47,612,0,4,1,1,1022,1549.31,-11.2,29.64
47,612,0,4,2,1,1020,1622.68,-11.2,30.1
47,612,0,4,3,1,1018,1676.28,-11.2,29.99
47,612,0,4,4,1,1016,1748.5,-11.2,30.39
47,612,0,5,1,0,1,2170.96,-1.6,34.01
47,612,0,5,2,0,2014,2245.73,-8,33.88
47,612,0,5,3,0,2012,2289.03,-8,33.89
47,612,0,5,4,0,2009,2357.61,-8,34.08
47,612,0,5,5,0,2006,2439.76,-8,33.61
47,612,0,5,1,1,1008,2008.05,-11.2,29.84
47,612,0,5,2,1,2022,2049.48,-8,34.59
47,612,0,5,3,1,2020,2097.33,-8,34.54
47,612,0,5,4,1,1,2170.96,-1.6,34.01
47,612,0,6,1,0,3006,2624.26,-4.8,40.5
47,612,0,6,2,0,3005,2698.97,-4.8,38.89
47,612,0,6,3,0,3004,2744.01,-4.8,38.73
47,612,0,6,4,0,3003,2796.65,-4.8,39.03
47,612,0,6,5,0,3002,2870.02,-4.8,40.51
47,612,0,6,6,0,3001,2912.79,-4.8,39.7
47,612,0,6,1,1,2005,2467.41,-8,34.48
47,612,0,6,2,1,2003,2514.8,-8,34.8
47,612,0,6,3,1,2001,2566.54,-8,34.77
47,612,0,6,4,1,3006,2624.26,-4.8,40.5
48,620,0,1,1,0,3045,477.68,-4.8,40.27
48,620,0,1,2,0,3044,557.66,-4.8,38.85
48,620,0,1,3,0,3043,604.84,-4.8,39.15
48,620,0,1,4,0,2080,675.48,-8,33.79
48,620,0,1,1,1,1065,220.48,-11.2,30.51
48,620,0,1,2,1,2097,262.76,-8,33.86
48,620,0,1,3,1,2095,308.04,-8,33.72
48,620,0,1,4,1,2093,353.54,-8,34.45
48,620,0,1,5,1,2091,415.08,-8,33.89
48,620,0,1,6,1,3045,477.68,-4.8,40.27
48,620,0,2,1,0,2071,897.6,-8,34.22
48,620,0,2,2,0,2068,972.16,-8,34.11
48,620,0,2,3,0,2065,1036.45,-8,33.77
48,620,0,2,4,0,2064,1074.33,-8,34.88
48,620,0,2,5,0,3033,1155.26,-4.8,40.48
48,620,0,2,1,1,1051,662.69,-11.2,30.16
48,620,0,2,2,1,2079,708.19,-8,34.34
48,620,0,2,3,1,2076,783.73,-8,34.33
48,620,0,2,4,1,2074,827.07,-8,34.22
48,620,0,2,5,1,2071,897.6,-8,34.22
48,620,0,3,1,0,2052,1359.65,-8,34.3
48,620,0,3,2,0,2049,1426.58,-8,35.07
48,620,0,3,3,0,2046,1501.31,-8,34.93
48,620,0,3,4,0,2043,1571.74,-8,34.89
48,620,0,3,5,0,3025,1610.91,-4.8,39.21
48,620,0,3,1,1,1037,1110.69,-11.2,30
48,620,0,3,2,1,2061,1145.6,-8,34.34
48,620,0,3,3,1,2058,1215.99,-8,34.44
48,620,0,3,4,1,2055,1283.24,-8,34.84
48,620,0,3,5,1,2052,1359.65,-8,34.3
48,620,0,4,1,0,1016,1778.52,-11.2,29.75
48,620,0,4,2,0,1014,1838.15,-11.2,30.1
48,620,0,4,3,0,1013,1870.4,-11.2,30.4
48,620,0,4,4,0,1011,1925.31,-11.2,30.21
48,620,0,4,5,0,1010,1967.17,-11.2,30.06
48,620,0,4,6,0,1009,1995.43,-11.2,30.39
48,620,0,4,7,0,3017,2058.14,-4.8,40.13
48,620,0,4,1,1,1022,1579.49,-11.2,30.36
48,620,0,4,2,1,1021,1612.6,-11.2,30.54
48,620,0,4,3,1,1019,1668.85,-11.2,30.47
48,620,0,4,4,1,1018,1706.4,-11.2,30.34
48,620,0,4,5,1,1016,1778.52,-11.2,29.75
48,620,0,5,1,0,1,2205.23,-1.6,33.68
48,620,0,5,2,0,2014,2279.74,-8,33.78
48,620,0,5,3,0,2012,2323.42,-8,34.78
48,620,0,5,4,0,2010,2383.18,-8,34.41
48,620,0,5,5,0,2007,2456.88,-8,34.61
48,620,0,5,6,0,2006,2474.09,-8,33.65
48,620,0,5,1,1,1008,2038.18,-11.2,30.54
48,620,0,5,2,1,2021,2093.93,-8,34.42
48,620,0,5,3,1,2020,2131.66,-8,34.96
48,620,0,5,4,1,1,2205.23,-1.6,33.68
48,620,0,6,1,0,3006,2663.69,-4.8,40.43
48,620,0,6,2,0,3005,2738.67,-4.8,39.98
48,620,0,6,3,0,3004,2783.63,-4.8,39.4
48,620,0,6,4,0,3003,2836.15,-4.8,38.66
48,620,0,6,5,0,3002,2909.68,-4.8,39.65
48,620,0,6,6,0,3001,2952.47,-4.8,39.39
48,620,0,6,1,1,2005,2501.9,-8,34.25
48,620,0,6,2,1,2003,2549.23,-8,34.62
48,620,0,6,3,1,2001,2600.72,-8,34.69
48,620,0,6,4,1,3006,2663.69,-4.8,40.43
49,628,0,1,1,0,3045,517.11,-4.8,40.24
49,628,0,1,2,0,3044,596.77,-4.8,38.66
49,628,0,1,3,0,3043,644.5,-4.8,39.75
49,628,0,1,4,0,2080,709.84,-8,34.18
49,628,0,1,1,1,1065,250.47,-11.2,30.53
49,628,0,1,2,1,2096,319.64,-8,33.79
49,628,0,1,3,1,2093,387.84,-8,33.86
49,628,0,1,4,1,2092,424.29,-8,34.22
49,628,0,1,5,1,2090,461.38,-8,34.86
49,628,0,1,6,1,3045,517.11,-4.8,40.24
49,628,0,2,1,0,2071,932.03,-8,34.06
49,628,0,2,2,0,2068,1006.54,-8,33.89
49,628,0,2,3,0,2065,1070.82,-8,34.06
49,628,0,2,4,0,2062,1153.52,-8,33.87
49,628,0,2,5,0,3033,1194.96,-4.8,40.42
49,628,0,2,1,1,1051,692.84,-11.2,29.56
49,628,0,2,2,1,2079,742.72,-8,35.06
49,628,0,2,3,1,2077,782.46,-8,34.08
49,628,0,2,4,1,2074,861.52,-8,33.66
49,628,0,2,5,1,2071,932.03,-8,34.06
49,628,0,3,1,0,2052,1393.76,-8,34.25
49,628,0,3,2,0,2049,1460.8,-8,33.9
49,628,0,3,3,0,2046,1535.41,-8,33.88
49,628,0,3,4,0,2043,1605.88,-8,33.86
49,628,0,3,5,0,3025,1650.15,-4.8,39.08
49,628,0,3,1,1,1037,1140.8,-11.2,30.39
49,628,0,3,2,1,2059,1215.48,-8,34.79
49,628,0,3,3,1,2058,1250.06,-8,34.82
49,628,0,3,4,1,2055,1317.46,-8,33.89
49,628,0,3,5,1,2052,1393.76,-8,34.25
49,628,0,4,1,0,1016,1808.65,-11.2,30.23
49,628,0,4,2,0,1014,1868.35,-11.2,29.91
49,628,0,4,3,0,1012,1936.4,-11.2,29.98
49,628,0,4,4,0,1010,1997.03,-11.2,29.56
49,628,0,4,5,0,1009,2025.39,-11.2,30.55
49,628,0,4,6,0,3017,2097.73,-4.8,38.96
49,628,0,4,1,1,1022,1609.64,-11.2,30.36
49,628,0,4,2,1,1020,1682.77,-11.2,30.5
49,628,0,4,3,1,1018,1736.38,-11.2,29.79
49,628,0,4,4,1,1016,1808.65,-11.2,30.23
49,628,0,5,1,0,1,2239.4,-1.6,33.62
49,628,0,5,2,0,2014,2314.05,-8,34.86
49,628,0,5,3,0,2011,2383.13,-8,34.49
49,628,0,5,4,0,2010,2417.62,-8,35.06
49,628,0,5,5,0,2007,2491.36,-8,34.64
49,628,0,5,6,0,2006,2508.59,-8,35.06
49,628,0,5,1,1,1008,2068.22,-11.2,29.57
49,628,0,5,2,1,2022,2118.05,-8,34.48
49,628,0,5,3,1,2020,2165.91,-8,33.92
49,628,0,5,4,1,1,2239.4,-1.6,33.62
49,628,0,6,1,0,3006,2702.98,-4.8,38.61
49,628,0,6,2,0,3005,2777.99,-4.8,40.27
49,628,0,6,3,0,3004,2823.24,-4.8,39.07
49,628,0,6,4,0,3003,2875.58,-4.8,39.51
49,628,0,6,5,0,3002,2949.02,-4.8,38.87
49,628,0,6,6,0,3001,2991.99,-4.8,39.92
49,628,0,6,1,1,2005,2536.39,-8,34.51
49,628,0,6,2,1,2004,2567.21,-8,34.05
49,628,0,6,3,1,2001,2635.22,-8,33.86
49,628,0,6,4,1,3006,2702.98,-4.8,38.61
50,636,0,1,1,0,3045,556.69,-4.8,39.43
50,636,0,1,2,0,3044,636.03,-4.8,39.33
50,636,0,1,3,0,3043,684.07,-4.8,40.18
50,636,0,1,4,0,2080,744.19,-8,33.75
50,636,0,1,1,1,1065,280.47,-11.2,29.83
50,636,0,1,2,1,2096,353.86,-8,34.31
50,636,0,1,3,1,2093,422.25,-8,34.34
50,636,0,1,4,1,2090,495.81,-8,34.37
50,636,0,1,5,1,3045,556.69,-4.8,39.43
50,636,0,2,1,0,2071,966.34,-8,33.69
50,636,0,2,2,0,2068,1040.82,-8,33.68
50,636,0,2,3,0,2066,1081.81,-8,33.86
50,636,0,2,4,0,2064,1143.02,-8,34.93
50,636,0,2,5,0,2062,1187.85,-8,33.86
50,636,0,2,6,0,3033,1234.65,-4.8,40.36
50,636,0,2,1,1,1051,722.83,-11.2,30.31
50,636,0,2,2,1,2079,777.05,-8,33.73
50,636,0,2,3,1,2077,816.59,-8,33.82
50,636,0,2,4,1,2076,852.21,-8,34.45
50,636,0,2,5,1,2074,895.65,-8,34.39
50,636,0,2,6,1,2071,966.34,-8,33.69
50,636,0,3,1,0,2052,1427.95,-8,34.41
50,636,0,3,2,0,2049,1495.2,-8,34.51
50,636,0,3,3,0,2046,1569.7,-8,34.72
50,636,0,3,4,0,2044,1612.38,-8,35.03
50,636,0,3,5,0,3025,1689.89,-4.8,39.88
50,636,0,3,1,1,1037,1170.78,-11.2,29.61
50,636,0,3,2,1,2060,1235.24,-8,34.9
50,636,0,3,3,1,2058,1284.34,-8,34.33
50,636,0,3,4,1,2055,1351.85,-8,34.55
50,636,0,3,5,1,2052,1427.95,-8,34.41
50,636,0,4,1,0,1016,1838.85,-11.2,30.51
50,636,0,4,2,0,1014,1898.52,-11.2,30.51
50,636,0,4,3,0,1012,1966.46,-11.2,30.45
50,636,0,4,4,0,1010,2027,-11.2,29.65
50,636,0,4,5,0,1009,2055.55,-11.2,30.02
50,636,0,4,6,0,3017,2137.45,-4.8,40.24
50,636,0,4,1,1,1022,1639.69,-11.2,30.15
50,636,0,4,2,1,1020,1712.84,-11.2,30.42
50,636,0,4,3,1,1018,1766.4,-11.2,29.83
50,636,0,4,4,1,1016,1838.85,-11.2,30.51
50,636,0,5,1,0,1,2273.95,-1.6,34.55
50,636,0,5,2,0,2014,2348.21,-8,34.89
50,636,0,5,3,0,2012,2392.46,-8,35.06
50,636,0,5,4,0,2010,2452.02,-8,34.96
50,636,0,5,5,0,2007,2525.67,-8,34.37
50,636,0,5,6,0,2006,2542.8,-8,33.87
50,636,0,5,1,1,1008,2098.26,-11.2,30.49
50,636,0,5,2,1,2022,2152.65,-8,34.89
50,636,0,5,3,1,2020,2199.93,-8,33.86
50,636,0,5,4,1,1,2273.95,-1.6,34.55
50,636,0,6,1,0,3006,2742.52,-4.8,38.97
50,636,0,6,2,0,3005,2817.95,-4.8,40.21
50,636,0,6,3,0,3004,2862.73,-4.8,39.6
50,636,0,6,4,0,3003,2914.99,-4.8,39.93
50,636,0,6,5,0,3002,2988.34,-4.8,39.46
50,636,0,6,6,0,3001,3031.65,-4.8,40.52
50,636,0,6,1,1,2005,2570.74,-8,33.82
50,636,0,6,2,1,2002,2642.95,-8,33.77
50,636,0,6,3,1,2000,2688.02,-8,33.61
50,636,0,6,4,1,3006,2742.52,-4.8,38.97
51,644,0,1,1,0,3045,596.03,-4.8,39.71
51,644,0,1,2,0,3044,675.51,-4.8,39.09
51,644,0,1,3,0,3043,723.67,-4.8,39.78
51,644,0,1,4,0,2080,778.45,-8,33.99
51,644,0,1,1,1,1065,310.48,-11.2,30.36
51,644,0,1,2,1,2097,365.55,-8,34.02
51,644,0,1,3,1,2095,411.3,-8,34.11
51,644,0,1,4,1,2092,492.87,-8,33.64
51,644,0,1,5,1,2090,530.02,-8,33.9
51,644,0,1,6,1,3045,596.03,-4.8,39.71
51,644,0,2,1,0,2071,1000.48,-8,33.6
51,644,0,2,2,0,2068,1075.03,-8,33.68
51,644,0,2,3,0,2066,1116.18,-8,33.99
51,644,0,2,4,0,2063,1190.53,-8,33.65
51,644,0,2,5,0,2062,1222.23,-8,33.98
51,644,0,2,6,0,3033,1274.35,-4.8,39.17
51,644,0,2,1,1,1051,752.8,-11.2,30.34
51,644,0,2,2,1,2078,824.36,-8,34.66
51,644,0,2,3,1,2075,896.32,-8,34.01
51,644,0,2,4,1,2074,929.99,-8,34.7
51,644,0,2,5,1,2071,1000.48,-8,33.6
51,644,0,3,1,0,2052,1462.47,-8,35.03
51,644,0,3,2,0,2048,1545.34,-8,34.82
51,644,0,3,3,0,2046,1603.98,-8,34.31
51,644,0,3,4,0,2043,1674.24,-8,33.87
51,644,0,3,5,0,3025,1729.6,-4.8,40.04
51,644,0,3,1,1,1037,1200.9,-11.2,30.09
51,644,0,3,2,1,2061,1248.69,-8,33.95
51,644,0,3,3,1,2059,1284.32,-8,33.85
51,644,0,3,4,1,2057,1326.27,-8,34.52
51,644,0,3,5,1,2055,1386.12,-8,34.67
51,644,0,3,6,1,2052,1462.47,-8,35.03
51,644,0,4,1,0,1016,1868.87,-11.2,30.24
51,644,0,4,2,0,1014,1928.51,-11.2,29.89
51,644,0,4,3,0,1012,1996.63,-11.2,29.59
51,644,0,4,4,0,1010,2057.28,-11.2,30.52
51,644,0,4,5,0,2026,2090.99,-8,34.11
51,644,0,4,6,0,2024,2129.32,-8,33.74
51,644,0,4,7,0,3017,2176.83,-4.8,39.79
51,644,0,4,1,1,1022,1669.9,-11.2,30.21
51,644,0,4,2,1,1021,1702.63,-11.2,29.75
51,644,0,4,3,1,1019,1758.87,-11.2,30.08
51,644,0,4,4,1,1018,1796.39,-11.2,30.09
51,644,0,4,5,1,1016,1868.87,-11.2,30.24
51,644,0,5,1,0,1,2308.52,-1.6,34.82
51,644,0,5,2,0,2014,2382.59,-8,34.83
51,644,0,5,3,0,2011,2451.79,-8,34.5
51,644,0,5,4,0,2009,2494.72,-8,35.03
51,644,0,5,5,0,2006,2577.3,-8,35.07
51,644,0,5,1,1,1008,2128.19,-11.2,29.74
51,644,0,5,2,1,2022,2187.06,-8,34.26
51,644,0,5,3,1,2020,2233.98,-8,34.24
51,644,0,5,4,1,1,2308.52,-1.6,34.82
51,644,0,6,1,0,3006,2782.18,-4.8,39.36
51,644,0,6,2,0,3005,2857.16,-4.8,40.02
51,644,0,6,3,0,3004,2901.91,-4.8,39.31
51,644,0,6,4,0,3003,2954.54,-4.8,40.07
51,644,0,6,5,0,3002,3027.73,-4.8,40.16
51,644,0,6,6,0,3001,3071.59,-4.8,39.07
51,644,0,6,1,1,2005,2605.19,-8,34.81
51,644,0,6,2,1,2002,2677.24,-8,34.38
51,644,0,6,3,1,2000,2722.23,-8,34.9
51,644,0,6,4,1,3006,2782.18,-4.8,39.36
52,652,0,1,1,0,3045,635.34,-4.8,40.17
52,652,0,1,2,0,3044,715.2,-4.8,40.15
52,652,0,1,3,0,3043,763.4,-4.8,39.51
52,652,0,1,4,0,2080,813.05,-8,34.44
52,652,0,1,1,1,1065,340.64,-11.2,30.44
52,652,0,1,2,1,2098,376.31,-8,34.72
52,652,0,1,3,1,2095,445.63,-8,34.6
52,652,0,1,4,1,2093,491.13,-8,34.85
52,652,0,1,5,1,2090,564.46,-8,33.77
52,652,0,1,6,1,3045,635.34,-4.8,40.17
52,652,0,2,1,0,2071,1034.69,-8,33.78
52,652,0,2,2,0,2068,1109.6,-8,34.46
52,652,0,2,3,0,2065,1173.92,-8,34
52,652,0,2,4,0,2063,1224.66,-8,34.35
52,652,0,2,5,0,2062,1256.66,-8,34.54
52,652,0,2,6,0,3033,1313.79,-4.8,40.26
52,652,0,2,1,1,1051,782.9,-11.2,30.49
52,652,0,2,2,1,2079,845.77,-8,33.83
52,652,0,2,3,1,2077,885.65,-8,35.02
52,652,0,2,4,1,2074,964.07,-8,34.78
52,652,0,2,5,1,2071,1034.69,-8,33.78
52,652,0,3,1,0,2052,1496.81,-8,33.98
52,652,0,3,2,0,2049,1563.78,-8,35.1
52,652,0,3,3,0,2046,1638.32,-8,35.01
52,652,0,3,4,0,2043,1708.4,-8,34.03
52,652,0,3,5,0,3025,1769.01,-4.8,40.28
52,652,0,3,1,1,1037,1230.94,-11.2,29.79
52,652,0,3,2,1,2061,1283.05,-8,34.31
52,652,0,3,3,1,2059,1318.71,-8,34.66
52,652,0,3,4,1,2057,1360.52,-8,34.97
52,652,0,3,5,1,2055,1420.61,-8,35
52,652,0,3,6,1,2052,1496.81,-8,33.98
52,652,0,4,1,0,1016,1898.87,-11.2,30.48
52,652,0,4,2,0,1014,1958.6,-11.2,30.3
52,652,0,4,3,0,1012,2026.53,-11.2,29.98
52,652,0,4,4,0,1010,2087.33,-11.2,30.47
52,652,0,4,5,0,2026,2125.14,-8,33.79
52,652,0,4,6,0,2024,2163.71,-8,34.65
52,652,0,4,7,0,3017,2216.73,-4.8,40.28
52,652,0,4,1,1,1022,1699.93,-11.2,29.84
52,652,0,4,2,1,1021,1732.69,-11.2,30.18
52,652,0,4,3,1,1019,1788.99,-11.2,29.81
52,652,0,4,4,1,1018,1826.55,-11.2,30.09
52,652,0,4,5,1,1016,1898.87,-11.2,30.48
52,652,0,5,1,0,1,2343.08,-1.6,34.7
52,652,0,5,2,0,2014,2416.94,-8,34.26
52,652,0,5,3,0,2012,2461.06,-8,34.23
52,652,0,5,4,0,2009,2528.87,-8,34.7
52,652,0,5,5,0,2006,2611.83,-8,34.68
52,652,0,5,1,1,1008,2158.22,-11.2,29.62
52,652,0,5,2,1,2022,2221.42,-8,34.86
52,652,0,5,3,1,2020,2268.46,-8,34.98
52,652,0,5,4,1,1,2343.08,-1.6,34.7
52,652,0,6,1,0,3006,2821.87,-4.8,39.45
52,652,0,6,2,0,3005,2896.54,-4.8,39.72
52,652,0,6,3,0,3004,2941.45,-4.8,38.94
52,652,0,6,4,0,3003,2994.22,-4.8,40.45
52,652,0,6,5,0,3002,3067.08,-4.8,39.96
52,652,0,6,6,0,3001,3110.99,-4.8,39.28
52,652,0,6,1,1,2005,2639.54,-8,34.51
52,652,0,6,2,1,2003,2686.42,-8,34.04
52,652,0,6,3,1,2000,2756.31,-8,33.73
52,652,0,6,4,1,3006,2821.87,-4.8,39.45
53,660,0,1,1,0,3045,675.27,-4.8,40.18
53,660,0,1,2,0,3044,754.61,-4.8,38.56
53,660,0,1,3,0,3043,802.86,-4.8,39.28
53,660,0,1,4,0,3042,850.58,-4.8,38.64
53,660,0,1,1,1,1065,370.76,-11.2,30.37
53,660,0,1,2,1,2098,410.56,-8,33.69
53,660,0,1,3,1,2096,456.19,-8,34.04
53,660,0,1,4,1,2093,525.32,-8,33.84
53,660,0,1,5,1,2092,561.3,-8,34.06
53,660,0,1,6,1,2090,598.73,-8,34.36
53,660,0,1,7,1,3045,675.27,-4.8,40.18
53,660,0,2,1,0,2071,1069.17,-8,34.68
53,660,0,2,2,0,2068,1143.86,-8,33.62
53,660,0,2,3,0,2066,1184.92,-8,34.33
53,660,0,2,4,0,2064,1246.02,-8,33.73
53,660,0,2,5,0,2062,1290.87,-8,33.62
53,660,0,2,6,0,3033,1353.5,-4.8,40.27
53,660,0,2,1,1,1051,812.95,-11.2,30.03
53,660,0,2,2,1,2078,892.95,-8,33.64
53,660,0,2,3,1,2075,964.52,-8,33.79
53,660,0,2,4,1,2074,998.19,-8,33.87
53,660,0,2,5,1,2071,1069.17,-8,34.68
53,660,0,3,1,0,2052,1530.99,-8,33.74
53,660,0,3,2,0,2049,1598.29,-8,34.2
53,660,0,3,3,0,2046,1672.55,-8,33.66
53,660,0,3,4,0,2043,1742.41,-8,33.71
53,660,0,3,5,0,3025,1809.13,-4.8,40.46
53,660,0,3,1,1,1037,1261.02,-11.2,30.01
53,660,0,3,2,1,2061,1317.44,-8,33.98
53,660,0,3,3,1,2059,1353.11,-8,33.74
53,660,0,3,4,1,2058,1387.09,-8,33.84
53,660,0,3,5,1,2055,1455.18,-8,34.5
53,660,0,3,6,1,2052,1530.99,-8,33.74
53,660,0,4,1,0,1016,1928.94,-11.2,30.31
53,660,0,4,2,0,1014,1988.77,-11.2,30.1
53,660,0,4,3,0,1012,2056.5,-11.2,29.75
53,660,0,4,4,0,1010,2117.4,-11.2,29.99
53,660,0,4,5,0,1009,2145.75,-11.2,30.37
