41,571,0,3,2,1,1021,1446.47,-11.2,30.06
41,571,0,3,3,1,1019,1510.83,-11.2,29.69
41,571,0,3,4,1,1018,1543.96,-11.2,29.87
41,571,0,3,5,1,1016,1612.97,-11.2,30.28
41,571,0,4,1,0,1,1996.61,-1.6,34
41,571,0,4,2,0,2019,2050.43,-8,34.36
41,571,0,4,3,0,2016,2122.05,-8,34.3
41,571,0,4,4,0,2011,2196.72,-8,34.32
41,571,0,4,5,0,2009,2236.62,-8,34.53
41,571,0,4,6,0,2005,2308.23,-8,34.14
41,571,0,4,7,0,2003,2346.07,-8,35.07
41,571,0,4,8,0,2001,2381.51,-8,34.76
41,571,0,4,9,0,3002,2433.07,-1.6,38.85
41,571,0,4,1,1,1008,1868.89,-11.2,29.91
41,571,0,4,2,1,2026,1933.44,-8,34.6
41,571,0,4,3,1,1,1996.61,-1.6,34
42,579,0,1,1,0,1047,637.82,-11.2,29.71
42,579,0,1,2,0,1045,697.94,-11.2,30.11
42,579,0,1,3,0,1044,736.46,-11.2,30.25
42,579,0,1,4,0,1042,796.22,-11.2,30.29
42,579,0,1,5,0,1040,865.11,-11.2,30.12
42,579,0,1,6,0,3011,943.59,-4.8,40.32
42,579,0,1,1,1,1054,411.97,-11.2,29.74
42,579,0,1,2,1,1052,481.2,-11.2,30.44
42,579,0,1,3,1,1051,508.65,-11.2,30.53
42,579,0,1,4,1,1049,567.95,-11.2,29.74
42,579,0,1,5,1,1047,637.82,-11.2,29.71
42,579,0,2,1,0,1031,1142.79,-11.2,30.52
42,579,0,2,2,0,1029,1204.07,-11.2,30.31
42,579,0,2,3,0,1027,1275.76,-11.2,30.2
42,579,0,2,4,0,1025,1344.89,-11.2,29.79
42,579,0,2,5,0,1024,1380.44,-11.2,30.29
42,579,0,2,6,0,2054,1440.58,-8,33.72
42,579,0,2,1,1,1038,919.55,-11.2,30.5
42,579,0,2,2,1,1037,948.51,-11.2,30.25
42,579,0,2,3,1,1035,1011.54,-11.2,30.32
42,579,0,2,4,1,1033,1080.16,-11.2,29.6
42,579,0,2,5,1,1031,1142.79,-11.2,30.52
42,579,0,3,1,0,1016,1642.83,-11.2,29.64
42,579,0,3,2,0,1014,1703,-11.2,30.03
42,579,0,3,3,0,1012,1770.55,-11.2,29.77
42,579,0,3,4,0,1011,1800.39,-11.2,30.11
42,579,0,3,5,0,1009,1859.09,-11.2,29.91
42,579,0,3,6,0,2029,1890.94,-8,33.95
42,579,0,3,7,0,3005,1968.6,-4.8,39.63
42,579,0,3,1,1,1023,1410.94,-11.2,30.14
42,579,0,3,2,1,1022,1438.69,-11.2,30.52
42,579,0,3,3,1,1020,1513.65,-11.2,29.64
42,579,0,3,4,1,1018,1573.82,-11.2,29.76
42,579,0,3,5,1,1016,1642.83,-11.2,29.64
42,579,0,4,1,0,1,2031.15,-1.6,33.95
42,579,0,4,2,0,2018,2111.13,-8,34.27
42,579,0,4,3,0,2015,2164.95,-8,34.36
42,579,0,4,4,0,2012,2222.13,-8,34.84
42,579,0,4,5,0,2009,2270.98,-8,34.92
42,579,0,4,6,0,2006,2335.77,-8,34.88
42,579,0,4,7,0,2004,2370.77,-8,34.97
42,579,0,4,8,0,2000,2444.7,-8,33.99
42,579,0,4,9,0,3002,2472.63,-1.6,39.78
42,579,0,4,1,1,1008,1898.94,-11.2,30.11
42,579,0,4,2,1,2026,1967.73,-8,34.91
42,579,0,4,3,1,1,2031.15,-1.6,33.95
43,580,1,1,1,0,3015,264.47,-4.8,40
43,580,1,1,2,0,2113,346.99,-8,33.63
43,580,1,1,3,0,2109,429.28,-8,34.6
43,580,1,1,4,0,1051,508.65,-11.2,30.53
43,580,1,1,1,1,3015,264.47,-4.8,40
43,580,1,1,2,1,1061,181.29,-11.2,29.69
43,580,1,1,3,1,2127,100.42,-8,34.17
43,580,1,1,4,1,2131,21.6,-8,26.42
43,580,1,2,1,0,2091,759.45,-8,35.09
43,580,1,2,2,0,2087,838,-8,34.94
43,580,1,2,3,0,1038,919.55,-11.2,30.5
43,580,1,2,4,0,2078,1002.14,-8,34.87
43,580,1,2,1,1,2091,759.45,-8,35.09
43,580,1,2,2,1,2095,685.76,-8,34.05
43,580,1,2,3,1,2099,608.06,-8,34.1
43,580,1,2,4,1,2104,531.64,-8,35.04
43,580,1,3,1,0,1028,1246.45,-11.2,29.97
43,580,1,3,2,0,2060,1325.96,-8,34.94
43,580,1,3,3,0,2056,1405.04,-8,34.63
43,580,1,3,4,0,2051,1486.4,-8,34.39
43,580,1,3,1,1,1028,1246.45,-11.2,29.97
43,580,1,3,2,1,2069,1155.53,-8,33.85
43,580,1,3,3,1,2073,1080.2,-8,34.94
43,580,1,3,4,1,1035,1011.54,-11.2,30.32
43,580,1,4,1,0,2038,1745.49,-8,34.78
43,580,1,4,2,0,2033,1824.78,-8,33.88
43,580,1,4,3,0,2030,1898.18,-8,33.98
43,580,1,4,4,0,2025,1977.21,-8,34.48
43,580,1,4,1,1,2038,1745.49,-8,34.78
43,580,1,4,2,1,1015,1670.8,-11.2,29.98
43,580,1,4,3,1,2046,1597.65,-8,34.41
43,580,1,4,4,1,1020,1513.65,-11.2,29.64
43,580,1,5,1,0,1,2031.15,-1.6,33.95
43,580,1,5,2,0,2018,2111.13,-8,34.27
43,580,1,5,3,0,2013,2199.09,-8,33.72
43,580,1,5,4,0,2007,2295.07,-4.8,34.69
43,580,1,5,5,0,2003,2380.42,-8,34.85
43,580,1,5,6,0,3002,2472.63,-1.6,39.78
43,580,1,5,1,1,1,2031.15,-1.6,33.95
43,580,1,5,2,1,1005,1993.72,-11.2,30.25
44,588,0,1,1,0,3015,309.02,-4.8,39.09
44,588,0,1,2,0,2113,385.44,-8,33.92
44,588,0,1,3,0,2109,467.61,-8,33.78
44,588,0,1,4,0,1051,542.3,-11.2,29.88
44,588,0,1,1,1,2131,59.13,-8,33.81
44,588,0,1,2,1,2129,92.11,-8,35.03
44,588,0,1,3,1,2126,165.11,-8,34.09
44,588,0,1,4,1,2123,206.26,-8,34.07
44,588,0,1,5,1,2121,241.46,-8,34.32
44,588,0,1,6,1,3015,309.02,-4.8,39.09
44,588,0,2,1,0,2091,798.24,-8,33.93
44,588,0,2,2,0,2088,863.77,-8,33.69
44,588,0,2,3,0,2086,901.13,-8,34.58
44,588,0,2,4,0,2083,938.86,-8,34.84
44,588,0,2,5,0,2080,1010.86,-8,33.97
44,588,0,2,6,0,2078,1040.65,-8,33.75
44,588,0,2,1,1,2104,570.7,-8,34.68
44,588,0,2,2,1,2100,637.58,-8,34.07
44,588,0,2,3,1,2097,686.15,-8,34.7
44,588,0,2,4,1,2095,724.4,-8,35
44,588,0,2,5,1,2091,798.24,-8,33.93
44,588,0,3,1,0,1028,1280.43,-11.2,30.29
44,588,0,3,2,0,1026,1341.25,-11.2,29.6
44,588,0,3,3,0,1025,1378.68,-11.2,29.9
44,588,0,3,4,0,1023,1444.59,-11.2,29.67
44,588,0,3,5,0,2051,1525.19,-8,34.75
44,588,0,3,1,1,1035,1045.35,-11.2,30.33
44,588,0,3,2,1,1033,1113.9,-11.2,29.94
44,588,0,3,3,1,1032,1148.35,-11.2,30.24
44,588,0,3,4,1,1030,1209.08,-11.2,29.92
44,588,0,3,5,1,1028,1280.43,-11.2,30.29
44,588,0,4,1,0,2038,1783.88,-8,34.29
44,588,0,4,2,0,2033,1863.43,-8,33.78
44,588,0,4,3,0,2032,1898.16,-8,33.79
44,588,0,4,4,0,2030,1936.66,-8,34.17
44,588,0,4,5,0,2025,2015.64,-8,33.96
44,588,0,4,1,1,1020,1547.58,-11.2,29.96
44,588,0,4,2,1,2049,1561.85,-8,34.43
44,588,0,4,3,1,2046,1636.56,-8,34.1
44,588,0,4,4,1,2042,1706.2,-8,34.3
44,588,0,4,5,1,2038,1783.88,-8,34.29
44,588,0,5,1,0,1,2069.79,-1.6,34
44,588,0,5,2,0,2018,2149.82,-8,34.57
44,588,0,5,3,0,2014,2229.87,-8,34.49
44,588,0,5,4,0,2011,2269.74,-8,34.6
44,588,0,5,5,0,2007,2333.95,-4.8,34.56
44,588,0,5,6,0,2006,2374.53,-8,34.54
44,588,0,5,7,0,2001,2454.08,-8,33.93
44,588,0,5,8,0,3002,2517.33,-1.6,39.24
44,588,0,5,1,1,1005,2027.29,-11.2,29.67
44,588,0,5,2,1,1,2069.79,-1.6,34
45,596,0,1,1,0,3015,348.37,-4.8,38.77
45,596,0,1,2,0,2113,419.87,-8,34.05
45,596,0,1,3,0,2111,472.74,-8,33.96
45,596,0,1,4,0,2109,502.29,-8,34.7
45,596,0,1,5,0,2105,572.97,-8,33.81
45,596,0,1,1,1,2131,93.57,-8,35.09
45,596,0,1,2,1,2128,158.23,-8,34.01
45,596,0,1,3,1,2123,240.41,-8,33.73
45,596,0,1,4,1,2121,275.62,-8,34.01
45,596,0,1,5,1,3015,348.37,-4.8,38.77
45,596,0,2,1,0,2091,832.47,-8,34.21
45,596,0,2,2,0,2088,898.14,-8,34.33
45,596,0,2,3,0,2084,966.39,-8,34.14
45,596,0,2,4,0,2082,1004.3,-8,33.95
45,596,0,2,5,0,2078,1074.86,-8,34.56
45,596,0,2,1,1,2104,605.07,-8,34.2
45,596,0,2,2,1,2099,680.56,-8,34.07
45,596,0,2,3,1,2095,758.68,-8,33.99
45,596,0,2,4,1,2091,832.47,-8,34.21
45,596,0,3,1,0,1028,1310.37,-11.2,29.73
45,596,0,3,2,0,1026,1371.24,-11.2,30.02
45,596,0,3,3,0,1024,1444.37,-11.2,29.96
45,596,0,3,4,0,1023,1474.66,-11.2,29.97
45,596,0,3,5,0,1021,1540.48,-11.2,30.09
45,596,0,3,6,0,2051,1559.71,-8,34.37
45,596,0,3,1,1,1035,1075.4,-11.2,30.03
45,596,0,3,2,1,1033,1143.97,-11.2,30.28
45,596,0,3,3,1,1032,1178.35,-11.2,30.36
45,596,0,3,4,1,1030,1239.18,-11.2,30.14
45,596,0,3,5,1,1028,1310.37,-11.2,29.73
45,596,0,4,1,0,2038,1818.01,-8,34.25
45,596,0,4,2,0,2034,1888.69,-8,35.09
45,596,0,4,3,0,2030,1971.02,-8,33.89
45,596,0,4,4,0,3005,2052.35,-4.8,40.28
45,596,0,4,1,1,1020,1577.52,-11.2,29.66
45,596,0,4,2,1,2049,1596.46,-8,34.78
45,596,0,4,3,1,2045,1678.07,-8,34.29
45,596,0,4,4,1,2044,1707.45,-8,34.27
45,596,0,4,5,1,2041,1751.29,-8,34.46
45,596,0,4,6,1,2038,1818.01,-8,34.25
45,596,0,5,1,0,1,2103.87,-1.6,33.95
45,596,0,5,2,0,2019,2157.53,-8,34.32
45,596,0,5,3,0,2016,2229.27,-8,34.73
45,596,0,5,4,0,2012,2294.96,-8,34.75
45,596,0,5,5,0,2008,2371.95,-8,34.94
45,596,0,5,6,0,2003,2453.53,-8,34.46
45,596,0,5,7,0,2001,2488.43,-8,34.96
45,596,0,5,8,0,3002,2556.42,-1.6,38.62
45,596,0,5,1,1,1005,2057.31,-11.2,29.75
45,596,0,5,2,1,1,2103.87,-1.6,33.95
46,604,0,1,1,0,3015,387.69,-4.8,39
46,604,0,1,2,0,2113,454.24,-8,34.81
46,604,0,1,3,0,2110,527.72,-8,34.82
46,604,0,1,4,0,2105,607.47,-8,34.59
46,604,0,1,1,1,2131,127.79,-8,33.81
46,604,0,1,2,1,2127,207.98,-8,34.74
46,604,0,1,3,1,2123,274.72,-8,34.7
46,604,0,1,4,1,2121,309.87,-8,34.8
46,604,0,1,5,1,3015,387.69,-4.8,39
46,604,0,2,1,0,2091,866.78,-8,33.88
46,604,0,2,2,0,2088,932.35,-8,33.74
46,604,0,2,3,0,2085,979.35,-8,33.77
46,604,0,2,4,0,2083,1007.84,-8,34.46
46,604,0,2,5,0,2082,1038.58,-8,34.74
46,604,0,2,6,0,2078,1109.11,-8,33.99
46,604,0,2,1,1,1050,635.76,-11.2,29.89
46,604,0,2,2,1,2102,674.38,-8,34.97
46,604,0,2,3,1,2098,742.56,-8,33.79
46,604,0,2,4,1,2095,793.04,-8,33.76
46,604,0,2,5,1,2091,866.78,-8,33.88
46,604,0,3,1,0,1028,1340.43,-11.2,29.57
46,604,0,3,2,0,1026,1401.45,-11.2,29.74
46,604,0,3,3,0,1025,1438.47,-11.2,30.07
46,604,0,3,4,0,1023,1504.7,-11.2,29.93
46,604,0,3,5,0,1022,1532.87,-11.2,30.06
46,604,0,3,6,0,2051,1594.22,-8,33.95
46,604,0,3,1,1,1035,1105.41,-11.2,30.39
46,604,0,3,2,1,1033,1174.14,-11.2,30.09
46,604,0,3,3,1,1032,1208.34,-11.2,30.26
46,604,0,3,4,1,1030,1269.23,-11.2,29.9
46,604,0,3,5,1,1028,1340.43,-11.2,29.57
46,604,0,4,1,0,2038,1852.23,-8,34.53
46,604,0,4,2,0,2033,1931.85,-8,34.64
46,604,0,4,3,0,2030,2005.34,-8,34.1
46,604,0,4,4,0,2027,2049.27,-8,34.19
46,604,0,4,5,0,3005,2091.98,-4.8,38.61
46,604,0,4,1,1,1020,1607.5,-11.2,30.2
46,604,0,4,2,1,2047,1678.39,-8,35.07
46,604,0,4,3,1,2044,1741.96,-8,35.1
46,604,0,4,4,1,2041,1785.67,-8,35.05
46,604,0,4,5,1,2038,1852.23,-8,34.53
46,604,0,5,1,0,1,2138.21,-1.6,34.94
46,604,0,5,2,0,2018,2218.79,-8,33.8
46,604,0,5,3,0,2015,2272.77,-8,35.09
46,604,0,5,4,0,2012,2329.63,-8,34.71
46,604,0,5,5,0,2007,2402.64,-4.8,34.19
46,604,0,5,6,0,2004,2477.38,-8,34.18
46,604,0,5,7,0,2002,2510.78,-8,34.21
46,604,0,5,8,0,2000,2551.93,-8,33.61
46,604,0,5,9,0,3002,2595.87,-1.6,39.25
46,604,0,5,1,1,1005,2087.39,-11.2,30.27
46,604,0,5,2,1,1,2138.21,-1.6,34.94
47,612,0,1,1,0,3015,427.06,-4.8,38.82
47,612,0,1,2,0,2113,488.54,-8,34.16
47,612,0,1,3,0,2109,570.93,-8,33.67
47,612,0,1,4,0,2105,642.01,-8,35.01
47,612,0,1,1,1,2131,161.92,-8,33.71
47,612,0,1,2,1,1065,171.4,-11.2,30.33
47,612,0,1,3,1,1063,246.02,-11.2,29.88
47,612,0,1,4,1,1061,305.35,-11.2,29.85
47,612,0,1,5,1,1059,372.8,-11.2,29.88
47,612,0,1,6,1,3015,427.06,-4.8,38.82
47,612,0,2,1,0,2091,901.15,-8,34.22
47,612,0,2,2,0,2088,966.74,-8,35.09
47,612,0,2,3,0,2083,1042.28,-8,34.82
47,612,0,2,4,0,2079,1121.96,-8,34.66
47,612,0,2,5,0,2078,1143.22,-8,33.64
47,612,0,2,1,1,1050,665.86,-11.2,30.12
47,612,0,2,2,1,2100,741.12,-8,34.46
47,612,0,2,3,1,2096,818.95,-8,34.44
47,612,0,2,4,1,2091,901.15,-8,34.22
47,612,0,3,1,0,1028,1370.33,-11.2,30.24
47,612,0,3,2,0,1026,1431.4,-11.2,30.31
47,612,0,3,3,0,1024,1504.45,-11.2,29.8
47,612,0,3,4,0,1022,1562.77,-11.2,29.84
47,612,0,3,5,0,2051,1628.57,-8,34.82
47,612,0,3,1,1,1035,1135.53,-11.2,29.92
47,612,0,3,2,1,1034,1169.58,-11.2,30.49
47,612,0,3,3,1,1032,1238.49,-11.2,30.54
47,612,0,3,4,1,1030,1299.52,-11.2,30.22
47,612,0,3,5,1,1028,1370.33,-11.2,30.24
47,612,0,4,1,0,2038,1886.41,-8,33.8
47,612,0,4,2,0,2034,1957.3,-8,33.7
47,612,0,4,3,0,2029,2032.47,-8,33.69
47,612,0,4,4,0,2028,2071.93,-8,33.89
47,612,0,4,5,0,3005,2131.76,-4.8,40.48
47,612,0,4,1,1,1020,1637.52,-11.2,30.28
47,612,0,4,2,1,2049,1665.37,-8,34.78
47,612,0,4,3,1,2045,1746.62,-8,33.98
47,612,0,4,4,1,2042,1809.37,-8,33.78
47,612,0,4,5,1,2038,1886.41,-8,33.8
47,612,0,5,1,0,1,2172.26,-1.6,34.07
47,612,0,5,2,0,2018,2253.2,-8,34.6
47,612,0,5,3,0,2014,2332.76,-8,33.91
47,612,0,5,4,0,2010,2398.98,-8,34.88
47,612,0,5,5,0,2006,2477.8,-8,34
47,612,0,5,6,0,2001,2557.51,-8,33.98
47,612,0,5,7,0,3002,2635.53,-1.6,40.37
47,612,0,5,1,1,1005,2117.51,-11.2,30.47
47,612,0,5,2,1,1,2172.26,-1.6,34.07
48,620,0,1,1,0,3015,466.91,-4.8,40.43
48,620,0,1,2,0,1055,535.48,-11.2,30.1
48,620,0,1,3,0,1054,565.97,-11.2,30.19
48,620,0,1,4,0,1052,634.63,-11.2,29.82
48,620,0,1,5,0,2105,676.26,-8,33.62
48,620,0,1,1,1,2131,196.17,-8,34.31
48,620,0,1,2,1,2129,230.32,-8,34.28
48,620,0,1,3,1,2125,312.55,-8,34.07
48,620,0,1,4,1,2121,379.03,-8,33.87
48,620,0,1,5,1,2120,410.1,-8,34.14
48,620,0,1,6,1,3015,466.91,-4.8,40.43
48,620,0,2,1,0,2091,935.53,-8,34.48
48,620,0,2,2,0,2088,1001.11,-8,34.27
48,620,0,2,3,0,2085,1047.85,-8,34.34
48,620,0,2,4,0,2081,1114.23,-8,34.08
48,620,0,2,5,0,2078,1177.6,-8,34.85
48,620,0,2,1,1,1050,696.15,-11.2,29.84
48,620,0,2,2,1,2102,742.88,-8,34.67
48,620,0,2,3,1,2099,783.42,-8,34.69
48,620,0,2,4,1,2096,853.09,-8,34.5
48,620,0,2,5,1,2091,935.53,-8,34.48
48,620,0,3,1,0,1028,1400.31,-11.2,30.42
48,620,0,3,2,0,1026,1461.49,-11.2,29.58
48,620,0,3,3,0,1025,1498.35,-11.2,29.7
48,620,0,3,4,0,1024,1534.56,-11.2,30.03
48,620,0,3,5,0,1023,1565.13,-11.2,30.5
48,620,0,3,6,0,1021,1630.93,-11.2,30.41
48,620,0,3,7,0,2051,1663.07,-8,34.19
48,620,0,3,1,1,1035,1165.48,-11.2,29.93
48,620,0,3,2,1,1033,1234.35,-11.2,29.83
48,620,0,3,3,1,1032,1268.6,-11.2,29.8
48,620,0,3,4,1,1031,1296.91,-11.2,30.41
48,620,0,3,5,1,1030,1329.58,-11.2,30.41
48,620,0,3,6,1,1028,1400.31,-11.2,30.42
48,620,0,4,1,0,2038,1920.79,-8,33.92
48,620,0,4,2,0,2034,1991.95,-8,34.65
48,620,0,4,3,0,2030,2074.22,-8,34.04
48,620,0,4,4,0,2025,2152.66,-8,33.81
48,620,0,4,5,0,3005,2171.02,-4.8,38.59
48,620,0,4,1,1,1020,1667.54,-11.2,30.34
48,620,0,4,2,1,2048,1734.9,-8,34.22
48,620,0,4,3,1,2046,1773.94,-8,34.71
48,620,0,4,4,1,2042,1843.62,-8,33.95
48,620,0,4,5,1,2038,1920.79,-8,33.92
48,620,0,5,1,0,1,2206.61,-1.6,34.3
48,620,0,5,2,0,2018,2287.62,-8,34.43
48,620,0,5,3,0,2014,2367.22,-8,34.25
48,620,0,5,4,0,2010,2432.99,-8,33.61
48,620,0,5,5,0,2008,2474.97,-8,34.1
48,620,0,5,6,0,2004,2545.43,-8,34.21
48,620,0,5,7,0,2000,2620.49,-8,34.3
48,620,0,5,8,0,3002,2675.1,-1.6,39.68
48,620,0,5,1,1,1005,2147.62,-11.2,30.48
48,620,0,5,2,1,1,2206.61,-1.6,34.3
49,621,1,1,1,0,1064,246.27,-11.2,30.32
49,621,1,1,2,0,2125,312.55,-8,34.07
49,621,1,1,3,0,2121,379.03,-8,33.87
49,621,1,1,4,0,3015,466.91,-4.8,40.43
49,621,1,1,1,1,1064,246.27,-11.2,30.32
49,621,1,1,2,1,2132,188.59,-8,34.2
49,621,1,1,3,1,1068,118.58,-11.2,29.62
49,621,1,1,4,1,2140,36.69,-11.2,33.33
49,621,1,2,1,0,2105,676.26,-8,33.62
49,621,1,2,2,0,2101,753.57,-8,34.25
49,621,1,2,3,0,2097,823.28,-8,35.04
49,621,1,2,4,0,2093,902.77,-8,34.63
49,621,1,2,1,1,2105,676.26,-8,33.62
49,621,1,2,2,1,2109,605.53,-8,34.83
49,621,1,2,3,1,1055,535.48,-11.2,30.1
49,621,1,2,4,1,2116,481.48,-8,34.5
49,621,1,3,1,0,2081,1114.23,-8,34.08
49,621,1,3,2,0,2077,1190.74,-8,34.77
49,621,1,3,3,0,1032,1268.6,-11.2,29.8
49,621,1,3,4,0,2068,1356.13,-8,34.58
49,621,1,3,1,1,2081,1114.23,-8,34.08
49,621,1,3,2,1,1039,1048.68,-11.2,29.68
49,621,1,3,3,1,1041,978.78,-11.2,29.68
49,621,1,3,4,1,1043,920.08,-11.2,30.49
49,621,1,4,1,0,1023,1565.13,-11.2,30.5
49,621,1,4,2,0,1021,1630.93,-11.2,30.41
49,621,1,4,3,0,2049,1699.54,-8,33.79
49,621,1,4,4,0,2045,1781,-8,34.87
49,621,1,4,1,1,1023,1565.13,-11.2,30.5
49,621,1,4,2,1,1025,1498.35,-11.2,29.7
49,621,1,4,3,1,1027,1430.13,-11.2,30.04
49,621,1,4,4,1,1029,1357.92,-11.2,30.2
49,621,1,5,1,0,1,2206.61,-1.6,34.3
49,621,1,5,2,0,2021,2225.52,-8,34.29
49,621,1,5,1,1,1,2206.61,-1.6,34.3
49,621,1,5,2,1,2027,2117.84,-8,33.98
49,621,1,5,3,1,2031,2044.58,-8,35
49,621,1,5,4,1,2035,1967.73,-8,34.89
49,621,1,5,5,1,1013,1885.72,-11.2,30.46
49,621,1,5,6,1,1016,1796.78,-11.2,30.1
49,621,1,6,1,0,2011,2406.92,-8,34.62
49,621,1,6,2,0,2008,2474.97,-8,34.1
49,621,1,6,3,0,2004,2545.43,-8,34.21
49,621,1,6,4,0,2000,2620.49,-8,34.3
49,621,1,6,5,0,3002,2675.1,-1.6,39.68
49,621,1,6,1,1,2011,2406.92,-8,34.62
49,621,1,6,2,1,2016,2332.44,-8,33.79
49,621,1,6,3,1,1002,2241.47,-11.2,29.98
50,629,0,1,1,0,1064,280.07,-11.2,30.26
50,629,0,1,2,0,1062,340.39,-11.2,30.14
50,629,0,1,3,0,1060,405.75,-11.2,30
50,629,0,1,4,0,1059,436.58,-11.2,30.39
50,629,0,1,5,0,3015,511.39,-4.8,39.45
50,629,0,1,1,1,2140,74.64,-8,33.67
50,629,0,1,2,1,1068,152.43,-11.2,29.6
50,629,0,1,3,1,1066,207.86,-11.2,30.02
50,629,0,1,4,1,1064,280.07,-11.2,30.26
50,629,0,2,1,0,2105,715.05,-8,34.33
50,629,0,2,2,0,2102,781.75,-8,34.46
50,629,0,2,3,0,2097,861.65,-8,33.9
50,629,0,2,4,0,2093,941.42,-8,33.68
50,629,0,2,1,1,2116,520.21,-8,34.42
50,629,0,2,2,1,2112,601.79,-8,34.23
50,629,0,2,3,1,2109,643.78,-8,33.91
50,629,0,2,4,1,2105,715.05,-8,34.33
50,629,0,3,1,0,2081,1153.23,-8,34.48
50,629,0,3,2,0,2077,1229.22,-8,33.78
50,629,0,3,3,0,2073,1294.85,-8,33.74
50,629,0,3,4,0,2072,1327.24,-8,34.78
50,629,0,3,5,0,2068,1394.8,-8,34.08
50,629,0,3,1,1,1043,953.82,-11.2,29.7
50,629,0,3,2,1,2090,992.47,-8,34.27
50,629,0,3,3,1,2088,1039.5,-8,34.36
50,629,0,3,4,1,2086,1076.91,-8,34.61
50,629,0,3,5,1,2081,1153.23,-8,34.48
50,629,0,4,1,0,1023,1598.97,-11.2,30.25
50,629,0,4,2,0,1021,1664.59,-11.2,29.66
50,629,0,4,3,0,1020,1701.18,-11.2,29.98
50,629,0,4,4,0,1019,1728.3,-11.2,30.02
50,629,0,4,5,0,1017,1786.24,-11.2,29.87
50,629,0,4,6,0,2045,1819.48,-8,33.69
50,629,0,4,1,1,1029,1391.76,-11.2,29.85
50,629,0,4,2,1,1027,1463.98,-11.2,29.86
50,629,0,4,3,1,1026,1495.36,-11.2,30.39
50,629,0,4,4,1,1025,1532.14,-11.2,30.31
50,629,0,4,5,1,1023,1598.97,-11.2,30.25
50,629,0,5,1,0,1,2245.36,-1.6,34.5
50,629,0,5,2,0,2021,2264.16,-8,34.23
50,629,0,5,1,1,1016,1830.71,-11.2,29.7
50,629,0,5,2,1,2043,1857.57,-8,34.08
50,629,0,5,3,1,2040,1929.93,-8,33.66
50,629,0,5,4,1,2037,1966.45,-8,34.53
50,629,0,5,5,1,2035,2006.48,-8,34.75
50,629,0,5,6,1,2032,2073.82,-8,34.02
50,629,0,5,7,1,2030,2113.1,-8,34.9
50,629,0,5,8,1,2025,2191.1,-8,34.21
50,629,0,5,9,1,1,2245.36,-1.6,34.5
50,629,0,6,1,0,2011,2445.7,-8,34.41
50,629,0,6,2,0,2008,2513.54,-8,33.9
50,629,0,6,3,0,2005,2557.07,-8,33.91
50,629,0,6,4,0,2001,2630.4,-8,33.81
50,629,0,6,5,0,2000,2659.09,-8,33.97
50,629,0,6,6,0,3002,2719.57,-1.6,40.44
50,629,0,6,1,1,1002,2275.15,-11.2,29.95
50,629,0,6,2,1,2019,2298.91,-8,34.83
50,629,0,6,3,1,2016,2371.06,-8,34.61
50,629,0,6,4,1,2011,2445.7,-8,34.41
51,637,0,1,1,0,1064,310.17,-11.2,30.09
51,637,0,1,2,0,1062,370.48,-11.2,29.59
51,637,0,1,3,0,1061,399.27,-11.2,29.8
51,637,0,1,4,0,1060,435.76,-11.2,29.87
51,637,0,1,5,0,1058,498.21,-11.2,29.57
51,637,0,1,6,0,3015,550.92,-4.8,39.69
51,637,0,1,1,1,1070,107.93,-11.2,30.49
51,637,0,1,2,1,1068,182.41,-11.2,30.44
51,637,0,1,3,1,1066,237.93,-11.2,29.64
51,637,0,1,4,1,1064,310.17,-11.2,30.09
51,637,0,2,1,0,2105,749.44,-8,34.72
51,637,0,2,2,0,2101,827.28,-8,33.9
51,637,0,2,3,0,2097,895.58,-8,33.94
51,637,0,2,4,0,2093,975.81,-8,34.56
51,637,0,2,1,1,2116,554.53,-8,34.61
51,637,0,2,2,1,2112,636.03,-8,34.36
51,637,0,2,3,1,2109,677.78,-8,34.62
51,637,0,2,4,1,2105,749.44,-8,34.72
51,637,0,3,1,0,2081,1187.42,-8,33.71
51,637,0,3,2,0,2078,1250.54,-8,33.94
51,637,0,3,3,0,2075,1297.85,-8,34.04
51,637,0,3,4,0,2072,1361.65,-8,34.73
51,637,0,3,5,0,2068,1429.16,-8,34.27
51,637,0,3,1,1,1043,983.88,-11.2,29.8
51,637,0,3,2,1,2089,1041.52,-8,34.78
51,637,0,3,3,1,2086,1110.95,-8,33.9
51,637,0,3,4,1,2081,1187.42,-8,33.71
51,637,0,4,1,0,1023,1629.15,-11.2,30.25
51,637,0,4,2,0,1021,1694.59,-11.2,30.01
51,637,0,4,3,0,1019,1758.24,-11.2,29.74
51,637,0,4,4,0,1017,1816.23,-11.2,29.68
51,637,0,4,5,0,2045,1853.58,-8,34.64
51,637,0,4,1,1,1029,1421.78,-11.2,29.57
51,637,0,4,2,1,1027,1493.98,-11.2,30.54
51,637,0,4,3,1,1025,1562.25,-11.2,30.47
51,637,0,4,4,1,1023,1629.15,-11.2,30.25
51,637,0,5,1,0,1,2279.5,-1.6,34.98
51,637,0,5,2,0,2021,2298.52,-8,33.69
51,637,0,5,1,1,1016,1860.9,-11.2,30.38
51,637,0,5,2,1,2043,1891.75,-8,34.09
51,637,0,5,3,1,2039,1973.34,-8,33.78
51,637,0,5,4,1,2036,2033.91,-8,33.98
51,637,0,5,5,1,2033,2073.77,-8,34.26
51,637,0,5,6,1,2030,2147.7,-8,34.51
51,637,0,5,7,1,2025,2225.42,-8,34.71
