726,6,0,87.8172, 85.1278, 81.1857,0.0107061,0.00708094,0.00325411,0.981,0.956633,0.9196,413.37,239.678,63.9908,7,4.08333,1
734,6,0,89.066, 85.4073, 81.632,0.0106515,0.00696903,0.00323777,0.9922,0.959317,0.9243,412.97,240.997,64.4088,7,4,1
742,6,0,88.4118, 84.4522, 78.2094,0.0107614,0.00729273,0.00325422,0.9852,0.949533,0.8854,413.09,242.713,65.161,7,4.25,1
750,6,0,89.2525, 84.8644, 81.7273,0.0107197,0.00730254,0.00325531,0.9944,0.95385,0.9211,412.73,244.888,69.833,7,4.25,1
758,6,0,89.6474, 85.1967, 81.4327,0.0107454,0.00729414,0.00325055,0.9987,0.957742,0.9224,412.8,247.067,73.9061,7,4.25,1
766,6,0,89.6598, 85.432, 84.2953,0.00940142,0.00718264,0.00325548,0.9987,0.960317,0.9497,412.73,249.218,78.2015,6,4.16667,1
774,6,0,88.4711, 84.9064, 82.1816,0.0107833,0.00718283,0.00323992,0.9853,0.954208,0.9309,412.84,251.38,82.3515,7,4.16667,1
782,6,0,87.6927, 85.1472, 82.3497,0.010711,0.00760228,0.00449318,0.9796,0.957867,0.9277,412.98,253.512,86.5242,7,4.5,2
790,6,0,87.7185, 84.8909, 82.3377,0.0107062,0.00748093,0.00448317,0.9853,0.954792,0.9308,412.9,255.715,90.6995,7,4.41667,2
798,6,0,89.2649, 84.7532, 82.041,0.00947775,0.00761283,0.00449016,0.9972,0.953575,0.9267,412.76,257.832,94.8073,6,4.5,2
806,6,0,87.1115, 84.262, 80.6386,0.0107363,0.00750167,0.00452286,0.9735,0.947775,0.9134,412.94,260.047,98.9169,7,4.41667,2
814,6,0,87.5951, 84.8448, 82.079,0.0107731,0.00729701,0.00450397,0.9841,0.953967,0.9283,412.95,262.15,103.098,7,4.25,2
822,6,0,87.1499, 84.253, 80.6425,0.0107129,0.00779891,0.00447835,0.9733,0.948208,0.911,412.62,264.65,107.549,7,4.66667,2
830,6,0,88.1033, 84.2827, 79.0444,0.0106873,0.00768606,0.00446131,0.9847,0.948358,0.8953,412.31,267.213,112.102,7,4.58333,2
838,6,0,87.761, 84.4745, 81.7484,0.0106734,0.00769999,0.00447955,0.986,0.950458,0.9211,411.95,269.705,116.586,7,4.58333,2
846,6,0,87.5362, 84.693, 83.0919,0.0107062,0.00790284,0.00450694,0.9779,0.953542,0.9411,412.18,272.295,120.513,7,4.75,2
854,6,0,87.6903, 84.8601, 82.2528,0.00951787,0.00761183,0.0045007,0.9824,0.954725,0.9265,412.41,274.926,124.76,6,4.5,2
855,8,1,88.2187, 84.5457, 60,0.01,0.00584091,0.00323109,0.9858,0.961106,0.9,412.41,214.522,24.7131,5,3,1
863,8,0,88.4454, 85.6481, 82.8698,0.0106791,0.00666659,0.00322304,0.9881,0.961569,0.9368,412.45,215.503,24.7324,7,3.75,1
871,8,0,87.8594, 85.5271, 79.9007,0.0107593,0.00659481,0.00326808,0.9799,0.960031,0.905,412.65,216.665,25.0126,7,3.6875,1
879,8,0,89.4418, 85.3511, 80.9526,0.0107019,0.00666767,0.00324096,0.9967,0.958113,0.9172,412.74,218.137,24.8967,7,3.75,1
887,8,0,89.4477, 85.154, 81.807,0.0106751,0.00689703,0.00323136,0.9966,0.9564,0.9267,412.81,220.369,24.7807,7,3.9375,1
895,8,0,89.4304, 85.6423, 82.5542,0.00947948,0.00666823,0.00324848,0.9965,0.96145,0.93,412.7,222.945,25.1383,6,3.75,1
903,8,0,88.4327, 85.6878, 83.2905,0.0106904,0.00682492,0.00327944,0.986,0.962412,0.9395,412.55,225.793,25.1577,7,3.875,1
911,8,0,88.2194, 85.1826, 81.3526,0.0106613,0.00681727,0.00325342,0.983,0.956619,0.9218,412.25,228.696,25.3608,7,3.875,1
919,8,0,88.2284, 85.6888, 83.3394,0.0094687,0.00674916,0.00322637,0.9876,0.962256,0.9378,412.63,231.586,25.2157,6,3.8125,1
927,8,0,88.6341, 85.0229, 79.0156,0.0107281,0.0070566,0.00323723,0.9875,0.955275,0.8955,412.62,234.299,25.0513,7,4.0625,1
935,8,0,89.4604, 84.6778, 80.5807,0.00950526,0.00721325,0.00325913,0.9965,0.951706,0.9098,412.91,236.942,24.945,6,4.1875,1
943,8,0,89.6529, 84.8499, 82.1472,0.0106667,0.00728621,0.00323241,0.9986,0.953906,0.9306,412.94,239.509,24.7421,7,4.25,1
944,8,1,88.4904, 78.1341, 60,0.01,0.00606651,0.00322936,0.9854,0.946519,0.9,412.94,242.191,64.7172,5,3.125,1
952,8,0,88.2671, 84.6296, 81.2241,0.00944029,0.00706204,0.00323674,0.983,0.95095,0.9175,412.85,241.341,65.0456,6,4.0625,1
960,8,0,88.6241, 84.3298, 82.163,0.0107691,0.00737797,0.00323829,0.9875,0.948344,0.9262,412.94,241.136,64.9859,7,4.3125,1
968,8,0,88.4384, 85.0787, 81.8882,0.0095078,0.00728296,0.0032525,0.9854,0.956412,0.9227,412.73,241.961,65.374,6,4.25,1
976,8,0,88.6206, 84.6947, 81.6645,0.0106901,0.00752737,0.00324678,0.9875,0.9527,0.9251,412.62,243.112,65.7323,7,4.4375,1
984,8,0,88.0127, 84.5497, 78.9812,0.0107546,0.00737063,0.0032497,0.9809,0.950863,0.8949,412.53,244.922,65.9811,7,4.3125,1
992,8,0,88.6133, 85.1358, 80.4126,0.0107236,0.00744745,0.00324839,0.9875,0.957513,0.911,412.57,246.816,66.1603,7,4.375,1
1000,8,0,89.2581, 84.2924, 79.3597,0.00952245,0.00760847,0.00320673,0.9943,0.94815,0.8964,412.53,248.699,66.2399,6,4.5,1
1008,8,0,87.8342, 84.3519, 81.8242,0.0106649,0.00768492,0.00325076,0.9785,0.949188,0.9245,412.3,250.621,66.5883,7,4.5625,1
1016,8,0,88.4479, 84.8609, 81.8312,0.00947573,0.00759662,0.00324577,0.9852,0.954787,0.9245,412.46,252.512,66.4489,6,4.5,1
1024,8,0,89.0397, 84.3257, 80.5123,0.0107238,0.00775667,0.00325826,0.992,0.94905,0.9127,412.33,254.413,66.5286,7,4.625,1
1025,9,1,88.4512, 80.6189, 60,0.01,0.00587323,0.00325478,0.9854,0.953544,0.9,412.33,235.876,56.9905,5,3,1
1033,9,0,89.4213, 85.2094, 83.1798,0.0107052,0.00698692,0.00326745,0.9965,0.957328,0.9345,412.26,235.446,57.07,7,4,1
1041,9,0,88.2349, 84.7706, 81.0052,0.00950426,0.00691138,0.00323599,0.983,0.952194,0.9127,412.18,235.64,57.1992,6,3.94444,1
1049,9,0,89.6165, 84.7628, 81.7975,0.0107342,0.00697798,0.0032323,0.9986,0.952233,0.9213,412,236.6,57.3085,7,4,1
1057,9,0,88.625, 85.099, 82.4296,0.00947685,0.00705195,0.00325706,0.9877,0.956139,0.9315,412.07,237.704,57.5371,6,4.05556,1
1065,9,0,88.8652, 85.263, 82.0451,0.00944467,0.00705761,0.00323508,0.9898,0.958056,0.9256,412.19,239.159,56.9309,6,4.05556,1
1073,9,0,88.4077, 85.3726, 81.6299,0.010642,0.00710504,0.00323541,0.9853,0.959433,0.9172,412.32,241.224,57.0004,7,4.11111,1
1081,9,0,88.0429, 84.4405, 82.1893,0.0106757,0.00746019,0.00323084,0.9808,0.949656,0.9262,412.04,243.672,57.2985,7,4.38889,1
1089,9,0,88.629, 85.3375, 82.2959,0.00950605,0.00725432,0.00324827,0.9877,0.959433,0.9298,412.17,246.215,57.4476,6,4.22222,1
1097,9,0,88.833, 84.8214, 81.9992,0.0106582,0.00758515,0.00324848,0.9897,0.954217,0.9262,412.13,248.945,57.4973,7,4.5,1
1105,9,0,88.4373, 85.0253, 82.1682,0.00948341,0.00731722,0.00323516,0.9853,0.956033,0.9286,412.13,251.669,57.6563,6,4.27778,1
1113,9,0,88.2538, 85.472, 80.9898,0.01076,0.00739226,0.00324617,0.9868,0.961089,0.9142,412.32,254.492,57.8352,7,4.33333,1
1114,10,1,88.7273, 86.2034, 82.7652,0.00827443,0.00573454,0.00326807,0.9943,0.96585,0.9323,385.893,226.992,66.9267,5,3,1
1122,10,0,88.0314, 85.6757, 84.1525,0.00948877,0.00660361,0.00327146,0.9829,0.96173,0.9453,385.713,227.772,66.8073,6,3.7,1
1130,10,0,88.227, 85.4481, 82.574,0.0106666,0.0070494,0.00325082,0.9877,0.960005,0.9352,385.823,228.88,66.7276,7,4.05,1
1138,10,0,88.0297, 85.3236, 82.5077,0.011958,0.00672687,0.00324776,0.9811,0.958075,0.9373,385.823,230.645,66.5286,8,3.8,1
1146,10,0,89.6253, 85.5132, 80.154,0.0095008,0.00698796,0.00326238,0.9986,0.960655,0.9054,385.433,232.908,66.7874,6,4,1
1154,10,0,88.6502, 84.985, 79.9638,0.0107256,0.00717116,0.00326004,0.9876,0.95526,0.9062,385.383,235.193,66.9864,7,4.15,1
1162,10,0,89.5985, 85.4746, 81.7468,0.00947266,0.00704623,0.0032401,0.9984,0.96046,0.9236,385.633,237.713,66.9466,6,4.05,1
1170,10,0,89.4149, 85.0385, 82.0594,0.00951672,0.00717243,0.00327831,0.9965,0.95578,0.9267,386.083,240.489,66.7276,6,4.15,1
1178,10,0,88.0553, 85.1478, 81.9474,0.00948661,0.00723581,0.00324511,0.9808,0.95723,0.9234,386.013,243.208,66.857,6,4.2,1
1186,10,0,89.6479, 84.6358, 81.3047,0.00947906,0.00740895,0.00324616,0.9986,0.951695,0.9179,348.599,244.029,67.086,6,4.35,1
1194,10,0,89.0599, 85.3762, 81.3272,0.00828138,0.00704703,0.00324038,0.9921,0.95936,0.9167,308.786,244.724,66.867,5,4.05,1
1202,10,0,89.6527, 84.6187, 82.555,0.00827265,0.00717382,0.00326377,0.9989,0.951,0.9301,307.647,245.557,66.6878,5,4.15,1
1210,10,0,88.1925, 85.077, 81.4805,0.00942985,0.00710532,0.00328416,0.988,0.95613,0.9205,317.385,246.937,66.8272,6,4.1,1
1218,10,0,88.2285, 84.6442, 80.2979,0.0094648,0.00729988,0.00323194,0.983,0.951645,0.9072,327.053,247.802,66.5385,6,4.25,1
1219,10,1,87.7386, 83.7963, 60,0.00691272,0.00582235,0.00569748,0.9831,0.961745,0.9,287.891,237.948,191.037,4,3.05,3
1227,10,0,87.5338, 85.3623, 83.2319,0.00821254,0.00708881,0.00571308,0.9831,0.95925,0.9346,292.618,236.504,168.901,5,4.1,3
1235,10,0,87.7166, 85.2799, 83.2825,0.00827948,0.00698186,0.00448827,0.9801,0.95818,0.9359,296.955,235.203,133.533,5,4,2
1243,10,0,88.5285, 84.6858, 82.1256,0.00826375,0.00716444,0.00445975,0.9892,0.951865,0.9255,301.163,234.42,91.0951,5,4.15,2
1251,10,0,88.5867, 84.7733, 82.0902,0.00949198,0.00718045,0.00324521,0.9875,0.952785,0.926,305.641,236.057,81.3422,6,4.15,1
1259,10,0,89.0393, 84.9223, 81.5781,0.00827834,0.00716692,0.0032282,0.992,0.954425,0.919,310.099,236.344,43.0286,5,4.15,1
1267,10,0,89.0611, 84.8049, 82.3518,0.00823184,0.00721825,0.00324285,0.992,0.95332,0.9278,314.427,236.951,11.9317,5,4.2,1
