38,607,0,1,16,1,2080,1088.48,-8,35.02
38,607,0,1,17,1,2084,1009.26,-8,34.78
38,607,0,1,18,1,2088,940.88,-8,33.79
38,607,0,1,19,1,2092,863.47,-8,33.62
38,607,0,1,20,1,2096,793.24,-8,34.08
38,607,0,1,21,1,2100,715.12,-8,34.34
38,607,0,1,22,1,2104,647.96,-8,33.85
38,607,0,1,23,1,2107,579.5,-8,33.8
38,607,0,1,24,1,2111,515.68,-8,35.05
38,607,0,1,25,1,1055,482.86,-11.2,30.32
38,607,0,1,26,1,1057,414.18,-11.2,29.58
38,607,0,1,27,1,1059,350.28,-11.2,30.26
38,607,0,1,28,1,1061,282.72,-11.2,30.39
38,607,0,1,29,1,1063,223.54,-11.2,29.66
38,607,0,1,30,1,1065,148.97,-11.2,29.9
38,607,0,1,31,1,1068,66.26,-11.2,30.36
38,607,0,1,32,1,2138,15.86,-11.2,22.19
38,607,0,1,2,0,2018,2227.34,-8,33.72
38,607,0,1,3,0,2015,2281.3,-8,34.34
38,607,0,1,4,0,2011,2346.85,-8,34.3
38,607,0,1,5,0,2009,2386.76,-8,34.19
38,607,0,1,6,0,2008,2415,-8,33.7
38,607,0,1,7,0,2005,2458.31,-8,34.83
38,607,0,1,8,0,2001,2531.86,-8,34.8
38,607,0,1,9,0,2000,2560.51,-8,34.52
38,607,0,1,10,0,3002,2605.89,-1.6,39.77
38,607,0,1,12,0,3001,2774.69,-4.8,39.38
38,607,0,1,14,0,3000,2933.93,-4.8,39.89
39,615,0,1,1,1,1,2180.91,-1.6,34.94
39,615,0,1,2,1,2023,2165.76,-8,34.8
39,615,0,1,3,1,2027,2092.11,-8,33.96
39,615,0,1,4,1,2032,2009.61,-8,33.97
39,615,0,1,5,1,2036,1935.16,-8,34.89
39,615,0,1,6,1,2040,1865.94,-8,33.82
39,615,0,1,7,1,2044,1784.89,-8,34.59
39,615,0,1,8,1,2048,1709.29,-8,34.31
39,615,0,1,9,1,2051,1637.2,-8,34.05
39,615,0,1,10,1,2056,1555.65,-8,34.8
39,615,0,1,11,1,2059,1482.44,-8,33.95
39,615,0,1,12,1,2063,1414.3,-8,34.34
39,615,0,1,13,1,2067,1341.38,-8,34.74
39,615,0,1,14,1,2072,1263.05,-8,34.78
39,615,0,1,15,1,2075,1198.92,-8,33.79
39,615,0,1,16,1,2080,1122.91,-8,33.67
39,615,0,1,17,1,2084,1043.54,-8,35.01
39,615,0,1,18,1,2088,975.36,-8,34.64
39,615,0,1,19,1,2092,897.92,-8,34.64
39,615,0,1,20,1,2095,836.14,-8,34.66
39,615,0,1,21,1,2099,757.79,-8,34.64
39,615,0,1,22,1,2103,690.48,-8,34.1
39,615,0,1,23,1,2107,613.62,-8,33.61
39,615,0,1,24,1,2112,537.37,-8,34.02
39,615,0,1,25,1,2115,465.54,-8,33.96
39,615,0,1,26,1,2119,397.91,-8,34.47
39,615,0,1,27,1,2123,317.89,-8,35
39,615,0,1,28,1,2127,251.09,-8,34.53
39,615,0,1,29,1,2130,189.99,-8,33.85
39,615,0,1,30,1,2134,129.22,-8,34.22
39,615,0,1,31,1,2137,54.11,-8,33.83
39,615,0,1,32,1,2139,21.89,-8,25.77
39,615,0,1,2,0,2018,2261.95,-8,34.92
39,615,0,1,3,0,2014,2341.3,-8,34.4
39,615,0,1,4,0,2009,2421.12,-8,34.25
39,615,0,1,5,0,2008,2449.46,-8,34.86
39,615,0,1,6,0,2005,2492.63,-8,35.02
39,615,0,1,7,0,2001,2566.27,-8,35.01
39,615,0,1,8,0,2000,2594.98,-8,34.08
39,615,0,1,9,0,3002,2645.37,-1.6,39.87
39,615,0,1,11,0,3001,2814.14,-4.8,38.69
39,615,0,1,13,0,3000,2974.02,-4.8,40.52
40,623,0,1,1,1,1,2215.32,-1.6,34.71
40,623,0,1,2,1,2025,2161.12,-8,33.68
40,623,0,1,3,1,2030,2082.81,-8,34.4
40,623,0,1,4,1,2033,2009.49,-8,33.67
40,623,0,1,5,1,2038,1929.41,-8,34.15
40,623,0,1,6,1,2042,1852.25,-8,34.71
40,623,0,1,7,1,2046,1782.54,-8,33.8
40,623,0,1,8,1,2050,1699.91,-8,33.88
40,623,0,1,9,1,2054,1624.87,-8,34.24
40,623,0,1,10,1,2057,1546.81,-8,35.09
40,623,0,1,11,1,2061,1485.08,-8,34.81
40,623,0,1,12,1,2065,1409.37,-8,33.93
40,623,0,1,13,1,2069,1340.34,-8,33.75
40,623,0,1,14,1,2073,1265.07,-8,33.66
40,623,0,1,15,1,2078,1186.21,-8,34.43
40,623,0,1,16,1,2082,1115.86,-8,34.13
40,623,0,1,17,1,2086,1046.91,-8,33.8
40,623,0,1,18,1,2089,977.16,-8,34.17
40,623,0,1,19,1,2094,902.23,-8,34.29
40,623,0,1,20,1,2097,831.9,-8,34.23
40,623,0,1,21,1,2102,751.55,-8,35.02
40,623,0,1,22,1,2105,684.89,-8,34.14
40,623,0,1,23,1,2109,614.07,-8,33.8
40,623,0,1,24,1,2113,531.33,-8,33.86
40,623,0,1,25,1,2116,490.14,-8,34.59
40,623,0,1,26,1,2120,418.66,-8,34.06
40,623,0,1,27,1,2123,352.19,-8,33.77
40,623,0,1,28,1,2127,285.38,-8,34.29
40,623,0,1,29,1,2131,204.78,-8,34.47
40,623,0,1,30,1,2136,127.67,-8,34.89
40,623,0,1,31,1,2139,54.75,-8,34.65
40,623,0,1,32,1,2141,19.85,-8,23.47
40,623,0,1,2,0,2018,2296.18,-8,34.77
40,623,0,1,3,0,2014,2375.89,-8,35.05
40,623,0,1,4,0,2011,2415.58,-8,35
40,623,0,1,5,0,2007,2479.81,-4.8,34.61
40,623,0,1,6,0,2004,2554.08,-8,34.63
40,623,0,1,7,0,2002,2587.92,-8,34.5
40,623,0,1,8,0,2001,2600.64,-8,34.41
40,623,0,1,9,0,2000,2628.95,-8,33.98
40,623,0,1,10,0,3002,2685,-1.6,39.6
40,623,0,1,12,0,3001,2853.54,-4.8,39.36
40,623,0,1,14,0,3000,3013.47,-4.8,39.9
41,631,0,1,1,1,1,2249.59,-1.6,33.82
41,631,0,1,2,1,3004,2240.26,-4.8,34.05
41,631,0,1,3,1,2025,2195.43,-8,34.7
41,631,0,1,4,1,2030,2117.44,-8,34.67
41,631,0,1,5,1,2033,2043.63,-8,34.02
41,631,0,1,6,1,2038,1963.69,-8,34.69
41,631,0,1,7,1,2041,1897.56,-8,33.93
41,631,0,1,8,1,2046,1816.93,-8,34.56
41,631,0,1,9,1,2050,1734.26,-8,34.65
41,631,0,1,10,1,2054,1659.26,-8,34.43
41,631,0,1,11,1,2057,1581.16,-8,34.73
41,631,0,1,12,1,2061,1519.53,-8,33.7
41,631,0,1,13,1,2065,1443.84,-8,33.97
41,631,0,1,14,1,2069,1374.82,-8,34.18
41,631,0,1,15,1,2073,1299.1,-8,33.97
41,631,0,1,16,1,2078,1220.61,-8,35.04
41,631,0,1,17,1,2081,1157.48,-8,34.07
41,631,0,1,18,1,2085,1090.89,-8,33.79
41,631,0,1,19,1,2089,1011.49,-8,34.6
41,631,0,1,20,1,2093,945.65,-8,33.87
41,631,0,1,21,1,2097,865.9,-8,34.05
41,631,0,1,22,1,2101,797.02,-8,34.96
41,631,0,1,23,1,2105,719.41,-8,34.86
41,631,0,1,24,1,2109,648.03,-8,34.07
41,631,0,1,25,1,2113,565.65,-8,34.99
41,631,0,1,26,1,2117,499.73,-8,34.43
41,631,0,1,27,1,2121,422.04,-8,34.63
41,631,0,1,28,1,2126,345.68,-8,34.49
41,631,0,1,29,1,2129,273.2,-8,33.65
41,631,0,1,30,1,2133,204.89,-8,34.85
41,631,0,1,31,1,2137,122.67,-8,34.85
41,631,0,1,32,1,2141,51.34,-8,34.51
41,631,0,1,33,1,2143,19.65,-8,25.2
41,631,0,1,2,0,2019,2303.24,-8,34.61
41,631,0,1,3,0,2015,2384.46,-8,33.77
41,631,0,1,4,0,2013,2418.73,-8,33.98
41,631,0,1,5,0,2010,2475.72,-8,33.96
41,631,0,1,6,0,2008,2517.83,-8,34.33
41,631,0,1,7,0,2003,2599.52,-8,34.12
41,631,0,1,8,0,2001,2634.69,-8,34.35
41,631,0,1,9,0,2000,2663.32,-8,33.8
41,631,0,1,10,0,3002,2724.49,-1.6,39.41
41,631,0,1,12,0,3001,2893.35,-4.8,40.28
41,631,0,1,14,0,3000,3052.8,-4.8,38.89
42,639,0,1,1,1,1,2283.74,-1.6,33.93
42,639,0,1,2,1,2023,2268.92,-8,34.18
42,639,0,1,3,1,2027,2194.93,-8,33.8
42,639,0,1,4,1,2032,2112.55,-8,33.97
42,639,0,1,5,1,2036,2038.2,-8,34.31
42,639,0,1,6,1,2040,1968.43,-8,33.71
42,639,0,1,7,1,2043,1896.02,-8,34.16
42,639,0,1,8,1,2047,1824.9,-8,34.99
42,639,0,1,9,1,2050,1768.7,-8,34.94
42,639,0,1,10,1,2054,1693.68,-8,34.33
42,639,0,1,11,1,2057,1615.7,-8,35.03
42,639,0,1,12,1,2061,1553.97,-8,34.99
42,639,0,1,13,1,2065,1478.15,-8,34.89
42,639,0,1,14,1,2070,1400.79,-8,34.56
42,639,0,1,15,1,2074,1326.99,-8,34.03
42,639,0,1,16,1,2077,1268.05,-8,34.26
42,639,0,1,17,1,2081,1191.69,-8,34.18
42,639,0,1,18,1,2086,1115.21,-8,34.06
42,639,0,1,19,1,2089,1045.82,-8,34.38
42,639,0,1,20,1,2093,980.06,-8,33.99
42,639,0,1,21,1,2097,899.87,-8,34.26
42,639,0,1,22,1,2101,831.49,-8,33.63
42,639,0,1,23,1,2105,753.69,-8,34.02
42,639,0,1,24,1,2108,710.52,-8,33.9
42,639,0,1,25,1,2112,640.36,-8,34.62
42,639,0,1,26,1,2115,568.77,-8,34.57
42,639,0,1,27,1,2119,500.9,-8,33.67
42,639,0,1,28,1,2123,420.6,-8,34.08
42,639,0,1,29,1,2127,353.92,-8,33.69
42,639,0,1,30,1,2131,273.29,-8,34.16
42,639,0,1,31,1,2136,195.95,-8,33.6
42,639,0,1,32,1,2139,123.48,-8,35.06
42,639,0,1,33,1,3018,42.29,-8,38.91
42,639,0,1,2,0,2018,2365.01,-8,33.87
42,639,0,1,3,0,2016,2409.81,-8,34.93
42,639,0,1,4,0,2011,2484.28,-8,34.82
42,639,0,1,5,0,2008,2552.13,-8,34.42
42,639,0,1,6,0,2003,2633.82,-8,34.2
42,639,0,1,7,0,2001,2669.04,-8,34.09
42,639,0,1,8,0,2000,2697.53,-8,35.07
42,639,0,1,9,0,3002,2764.15,-1.6,38.88
42,639,0,1,11,0,3001,2932.79,-4.8,39.33
42,639,0,1,13,0,3000,3092.21,-4.8,39.71
43,647,0,1,1,1,1,2318.03,-1.6,34.74
43,647,0,1,2,1,2026,2255.08,-8,34.19
43,647,0,1,3,1,2029,2178.48,-8,33.98
43,647,0,1,4,1,2034,2103.56,-8,34.13
43,647,0,1,5,1,2037,2039.19,-8,33.64
43,647,0,1,6,1,2041,1966.4,-8,34.36
43,647,0,1,7,1,2045,1892.39,-8,35.04
43,647,0,1,8,1,2048,1847,-8,34.23
43,647,0,1,9,1,2051,1774.96,-8,34
43,647,0,1,10,1,2055,1702.58,-8,33.65
43,647,0,1,11,1,2059,1620.26,-8,34.74
43,647,0,1,12,1,2063,1551.91,-8,34.62
43,647,0,1,13,1,2067,1479.05,-8,34.34
43,647,0,1,14,1,2072,1400.38,-8,34.41
43,647,0,1,15,1,2076,1329.69,-8,33.73
43,647,0,1,16,1,2079,1268.29,-8,33.86
43,647,0,1,17,1,2083,1187.95,-8,33.65
43,647,0,1,18,1,2088,1112.29,-8,34.27
43,647,0,1,19,1,2091,1047.07,-8,33.88
43,647,0,1,20,1,2095,973.68,-8,34.37
43,647,0,1,21,1,2099,894.59,-8,34.53
43,647,0,1,22,1,1048,858.74,-11.2,30.45
43,647,0,1,23,1,1050,793.63,-11.2,29.6
43,647,0,1,24,1,1051,759.81,-11.2,30.38
43,647,0,1,25,1,1053,693.53,-11.2,29.89
43,647,0,1,26,1,1055,632.87,-11.2,29.9
43,647,0,1,27,1,1057,564.3,-11.2,29.69
43,647,0,1,28,1,1059,500.35,-11.2,30.02
43,647,0,1,29,1,1061,433.05,-11.2,29.59
43,647,0,1,30,1,1063,373.86,-11.2,29.87
43,647,0,1,31,1,1065,299.35,-11.2,30.49
43,647,0,1,32,1,1067,248.78,-11.2,29.65
43,647,0,1,33,1,1069,173.08,-11.2,30.43
43,647,0,1,34,1,1071,111.56,-11.2,30.16
43,647,0,1,35,1,2146,32.23,-11.2,30.39
43,647,0,1,2,0,2018,2399.31,-8,34.1
43,647,0,1,3,0,2016,2444.06,-8,33.88
43,647,0,1,4,0,2012,2509.68,-8,33.95
43,647,0,1,5,0,2009,2558.65,-8,34.27
43,647,0,1,6,0,2006,2623.83,-8,34.64
43,647,0,1,7,0,2002,2690.95,-8,34.67
43,647,0,1,8,0,2001,2703.22,-8,34.1
43,647,0,1,9,0,2000,2731.72,-8,33.98
43,647,0,1,10,0,3002,2803.83,-1.6,38.79
43,647,0,1,12,0,3001,2972.42,-4.8,40.22
43,647,0,1,14,0,3000,3131.68,-4.8,39.26
44,655,0,1,1,1,1,2352.5,-1.6,34.19
44,655,0,1,2,1,2026,2289.67,-8,34.25
44,655,0,1,3,1,2030,2220.7,-8,34.04
44,655,0,1,4,1,2033,2146.61,-8,34.35
44,655,0,1,5,1,2037,2073.47,-8,34.08
44,655,0,1,6,1,2041,2000.85,-8,34.66
44,655,0,1,7,1,2044,1956.55,-8,34.55
44,655,0,1,8,1,2048,1881.37,-8,34.57
44,655,0,1,9,1,2051,1809.14,-8,34.91
44,655,0,1,10,1,2055,1736.97,-8,34.12
44,655,0,1,11,1,2057,1684.78,-8,34.12
44,655,0,1,12,1,2060,1647.62,-8,34.22
44,655,0,1,13,1,2064,1578.15,-8,34.18
44,655,0,1,14,1,2068,1502.08,-8,34.6
44,655,0,1,15,1,2071,1450.62,-8,34.69
44,655,0,1,16,1,2075,1370.9,-8,34.64
44,655,0,1,17,1,2079,1302.68,-8,34.24
44,655,0,1,18,1,2083,1222.22,-8,34.62
44,655,0,1,19,1,2087,1159.61,-8,34.52
44,655,0,1,20,1,2090,1099.68,-8,34.96
44,655,0,1,21,1,2093,1048.76,-8,33.69
44,655,0,1,22,1,2097,968.69,-8,34.02
44,655,0,1,23,1,2100,921.01,-8,33.75
44,655,0,1,24,1,2104,854.05,-8,33.71
44,655,0,1,25,1,2108,779.06,-8,34.34
44,655,0,1,26,1,2112,709.24,-8,33.95
44,655,0,1,27,1,2115,637.47,-8,33.87
44,655,0,1,28,1,2120,555.78,-8,33.91
44,655,0,1,29,1,2124,482.36,-8,34.72
44,655,0,1,30,1,2128,407.13,-8,34.16
44,655,0,1,31,1,2131,341.7,-8,34.61
44,655,0,1,32,1,2136,264.74,-8,34.48
44,655,0,1,33,1,2138,217.97,-8,34.83
44,655,0,1,34,1,2142,143.49,-8,34.35
44,655,0,1,35,1,2145,71.53,-8,34.54
44,655,0,1,36,1,2148,31.5,-11.2,32.78
44,655,0,1,2,0,2019,2406.31,-8,34.33
44,655,0,1,3,0,2016,2478.1,-8,34.07
44,655,0,1,4,0,2011,2553.3,-8,33.63
44,655,0,1,5,0,2009,2593.23,-8,34.99
44,655,0,1,6,0,2008,2620.73,-8,35.02
44,655,0,1,7,0,2003,2702.96,-8,34.42
44,655,0,1,8,0,2001,2737.66,-8,34.51
44,655,0,1,9,0,2000,2766.06,-8,33.7
44,655,0,1,10,0,3002,2843.51,-1.6,39.33
44,655,0,1,12,0,3001,3011.97,-4.8,38.95
44,655,0,1,14,0,3000,3171.11,-4.8,38.94
45,663,0,1,1,1,1,2386.94,-1.6,34.43
45,663,0,1,2,1,3003,2381.23,-1.6,33.72
45,663,0,1,3,1,3004,2377.49,-4.8,32.3
45,663,0,1,4,1,2027,2297.81,-8,33.72
45,663,0,1,5,1,2031,2224.97,-8,34
45,663,0,1,6,1,2035,2148.31,-8,34.29
45,663,0,1,7,1,2039,2080.98,-8,33.83
45,663,0,1,8,1,2043,1999.45,-8,34.32
45,663,0,1,9,1,2047,1927.83,-8,34.82
45,663,0,1,10,1,2050,1871.55,-8,34.48
45,663,0,1,11,1,2054,1796.54,-8,33.98
45,663,0,1,12,1,2057,1719.22,-8,34.12
45,663,0,1,13,1,2061,1656.94,-8,34.45
45,663,0,1,14,1,2065,1581.46,-8,34.23
45,663,0,1,15,1,2069,1512.36,-8,33.86
45,663,0,1,16,1,2073,1436.47,-8,33.82
45,663,0,1,17,1,2077,1370.98,-8,34.78
45,663,0,1,18,1,2081,1294.49,-8,34.31
45,663,0,1,19,1,2086,1218.27,-8,34.68
45,663,0,1,20,1,2089,1148.58,-8,34.1
45,663,0,1,21,1,2092,1103.16,-8,34.21
45,663,0,1,22,1,2096,1033.46,-8,34.16
45,663,0,1,23,1,2100,955.45,-8,34.24
45,663,0,1,24,1,2103,896.76,-8,34.27
45,663,0,1,25,1,2107,820.27,-8,34.22
45,663,0,1,26,1,2112,743.31,-8,34.78
45,663,0,1,27,1,2115,671.85,-8,33.92
45,663,0,1,28,1,2119,603.98,-8,34.57
45,663,0,1,29,1,2123,524.38,-8,34.77
45,663,0,1,30,1,2127,456.91,-8,34.52
45,663,0,1,31,1,2131,376.14,-8,34.67
45,663,0,1,32,1,2136,299.14,-8,34.7
45,663,0,1,33,1,2139,226.41,-8,34.06
45,663,0,1,34,1,2144,144.3,-8,34.58
45,663,0,1,35,1,2147,76.97,-8,34.94
45,663,0,1,36,1,2150,33.45,-11.2,31.84
45,663,0,1,2,0,2018,2467.98,-8,34.06
45,663,0,1,3,0,2014,2547.98,-8,33.82
45,663,0,1,4,0,2011,2587.48,-8,33.65
45,663,0,1,5,0,2008,2655.05,-8,33.74
45,663,0,1,6,0,2005,2698.14,-8,34.04
45,663,0,1,7,0,2003,2737.21,-8,34.08
45,663,0,1,8,0,2001,2771.88,-8,34.43
45,663,0,1,9,0,2000,2800.49,-8,33.7
45,663,0,1,10,0,3002,2883.08,-1.6,40.09
45,663,0,1,12,0,3001,3051.49,-4.8,38.78
45,663,0,1,14,0,3000,3210.77,-4.8,39.97
46,671,0,1,1,1,1,2421.44,-1.6,34.98
46,671,0,1,2,1,3003,2415.59,-1.6,34.44
46,671,0,1,3,1,2025,2366.44,-8,33.9
46,671,0,1,4,1,2030,2289.74,-8,34.33
46,671,0,1,5,1,2033,2215.57,-8,34.54
46,671,0,1,6,1,2037,2142.29,-8,34.69
46,671,0,1,7,1,2041,2069.83,-8,34.86
46,671,0,1,8,1,2045,1995.71,-8,34.67
46,671,0,1,9,1,2048,1949.96,-8,34.17
46,671,0,1,10,1,2051,1877.87,-8,34.66
46,671,0,1,11,1,2055,1806.03,-8,34.1
46,671,0,1,12,1,2059,1723.13,-8,34.23
46,671,0,1,13,1,2063,1654.89,-8,34.25
46,671,0,1,14,1,2067,1582.13,-8,34.93
46,671,0,1,15,1,2071,1519.53,-8,33.62
46,671,0,1,16,1,2075,1439,-8,33.74
46,671,0,1,17,1,2080,1363.73,-8,33.72
46,671,0,1,18,1,2083,1290.63,-8,33.67
46,671,0,1,19,1,2088,1215.73,-8,34.29
46,671,0,1,20,1,2092,1137.54,-8,34.34
46,671,0,1,21,1,2095,1076.65,-8,33.94
46,671,0,1,22,1,2099,997.47,-8,34.5
46,671,0,1,23,1,2103,931.15,-8,35
46,671,0,1,24,1,2107,854.5,-8,34.66
46,671,0,1,25,1,2112,777.53,-8,34.54
46,671,0,1,26,1,2115,705.97,-8,33.62
46,671,0,1,27,1,2119,638.23,-8,34.75
46,671,0,1,28,1,2123,558.81,-8,35.07
46,671,0,1,29,1,2127,491.11,-8,34.26
46,671,0,1,30,1,2131,410.33,-8,34.39
46,671,0,1,31,1,2136,333.29,-8,34.41
46,671,0,1,32,1,2139,260.75,-8,34.12
46,671,0,1,33,1,2143,188.94,-8,34.41
46,671,0,1,34,1,2147,111.33,-8,34.78
46,671,0,1,35,1,3019,29.37,-8,35.52
46,671,0,1,2,0,2018,2502.54,-8,34.78
46,671,0,1,3,0,2014,2582.5,-8,34.32
46,671,0,1,4,0,2010,2647.49,-8,34.57
46,671,0,1,5,0,2008,2689.39,-8,34.58
46,671,0,1,6,0,2003,2771.28,-8,34.06
46,671,0,1,7,0,2001,2806.23,-8,34.48
46,671,0,1,8,0,2000,2835.09,-8,35.07
46,671,0,1,10,0,3002,2922.55,-1.6,38.76
46,671,0,1,12,0,3001,3090.87,-4.8,40.54
46,671,0,1,14,0,3000,3250.48,-4.8,39.96
47,679,0,1,1,1,1,2455.77,-1.6,34
47,679,0,1,2,1,2026,2392.53,-8,33.79
47,679,0,1,3,1,2029,2316.43,-8,34.89
47,679,0,1,4,1,2034,2241.06,-8,33.95
47,679,0,1,5,1,2038,2170.48,-8,34.01
47,679,0,1,6,1,2041,2104.11,-8,33.76
47,679,0,1,7,1,2045,2030.02,-8,34.65
47,679,0,1,8,1,2048,1984.44,-8,34.38
47,679,0,1,9,1,2051,1912.16,-8,33.92
47,679,0,1,10,1,2056,1830.04,-8,33.91
47,679,0,1,11,1,2059,1757.67,-8,33.95
47,679,0,1,12,1,2063,1689.06,-8,33.81
47,679,0,1,13,1,2067,1616.64,-8,34.12
47,679,0,1,14,1,2072,1537.87,-8,34.85
47,679,0,1,15,1,2075,1473.18,-8,33.96
47,679,0,1,16,1,2080,1398.01,-8,34.59
47,679,0,1,17,1,2083,1324.75,-8,33.97
47,679,0,1,18,1,2087,1262.33,-8,34.01
47,679,0,1,19,1,2090,1202.99,-8,34.81
47,679,0,1,20,1,2093,1151.93,-8,33.63
47,679,0,1,21,1,2097,1071.69,-8,34.38
47,679,0,1,22,1,2101,1003.97,-8,34.09
47,679,0,1,23,1,2105,925.3,-8,34.57
47,679,0,1,24,1,2109,853.73,-8,33.81
47,679,0,1,25,1,2113,771.31,-8,34.24
47,679,0,1,26,1,2116,730.42,-8,34.47
47,679,0,1,27,1,2120,659.01,-8,33.97
47,679,0,1,28,1,2123,593.01,-8,33.79
47,679,0,1,29,1,2128,510.3,-8,34.43
47,679,0,1,30,1,2131,444.72,-8,33.97
47,679,0,1,31,1,2136,367.54,-8,34.03
47,679,0,1,32,1,2139,294.96,-8,34.53
47,679,0,1,33,1,2143,223.14,-8,33.97
47,679,0,1,34,1,2147,145.62,-8,33.85
47,679,0,1,35,1,2151,73.61,-8,33.67
47,679,0,1,36,1,2154,25.76,-11.2,28.48
47,679,0,1,2,0,2018,2536.72,-8,33.82
47,679,0,1,3,0,2016,2581.2,-8,34.53
47,679,0,1,4,0,2013,2624.93,-8,34.48
47,679,0,1,5,0,2011,2655.95,-8,33.84
47,679,0,1,6,0,2008,2723.93,-8,33.86
47,679,0,1,7,0,2003,2805.54,-8,33.85
47,679,0,1,8,0,2001,2840.74,-8,33.71
47,679,0,1,9,0,2000,2869.53,-8,34.1
47,679,0,1,11,0,3002,2961.86,-1.6,38.77
47,679,0,1,13,0,3001,3130.3,-4.8,39.93
47,679,0,1,15,0,3000,3290.38,-4.8,38.98
48,687,0,1,1,1,1,2490.04,-1.6,34.63
48,687,0,1,2,1,3004,2480.58,-4.8,33.93
48,687,0,1,3,1,2025,2435.82,-8,34.88
48,687,0,1,4,1,2030,2358.28,-8,34.58
48,687,0,1,5,1,2034,2275.58,-8,34.58
48,687,0,1,6,1,2038,2204.81,-8,34.34
48,687,0,1,7,1,2041,2138.2,-8,33.65
48,687,0,1,8,1,2045,2064.27,-8,34.31
48,687,0,1,9,1,2049,1982.21,-8,34.43
48,687,0,1,10,1,2052,1940.06,-8,34.37
48,687,0,1,11,1,2056,1864.48,-8,34.21
48,687,0,1,12,1,2059,1792.14,-8,34.65
48,687,0,1,13,1,2063,1723.58,-8,34.31
48,687,0,1,14,1,2067,1651.02,-8,34.51
48,687,0,1,15,1,2071,1588.04,-8,33.76
48,687,0,1,16,1,2075,1507.43,-8,33.68
48,687,0,1,17,1,2079,1440.79,-8,33.72
48,687,0,1,18,1,2083,1359.32,-8,34.05
48,687,0,1,19,1,2087,1296.77,-8,34.12
48,687,0,1,20,1,2091,1218.72,-8,34.7
48,687,0,1,21,1,2095,1145.26,-8,33.66
48,687,0,1,22,1,2099,1066.23,-8,34.72
48,687,0,1,23,1,2104,991.44,-8,34.48
48,687,0,1,24,1,2107,923.09,-8,34.04
48,687,0,1,25,1,2112,846.45,-8,34.01
48,687,0,1,26,1,2115,774.91,-8,34.14
48,687,0,1,27,1,2120,693.17,-8,34.41
48,687,0,1,28,1,2123,627.14,-8,33.94
48,687,0,1,29,1,2128,544.79,-8,34.94
48,687,0,1,30,1,2131,479.08,-8,33.73
48,687,0,1,31,1,2135,414.35,-8,34.13
48,687,0,1,32,1,2138,355.56,-8,34.07
48,687,0,1,33,1,2142,280.94,-8,34.29
48,687,0,1,34,1,2145,208.8,-8,33.92
48,687,0,1,35,1,2149,143.23,-8,33.81
48,687,0,1,36,1,2153,64.32,-8,34.02
48,687,0,1,37,1,2156,27.44,-11.2,31.28
48,687,0,1,2,0,2018,2571.28,-8,34.45
48,687,0,1,3,0,2016,2615.32,-8,34.09
48,687,0,1,4,0,2012,2681.68,-8,33.91
48,687,0,1,5,0,2007,2754.33,-4.8,34.07
48,687,0,1,6,0,2006,2794.77,-8,33.63
48,687,0,1,7,0,2002,2863.12,-8,34.02
48,687,0,1,8,0,2001,2874.86,-8,33.8
48,687,0,1,9,0,2000,2903.98,-8,34.34
48,687,0,1,11,0,3002,3001.51,-1.6,39.81
48,687,0,1,13,0,3001,3169.85,-4.8,40.06
48,687,0,1,15,0,3000,3329.91,-4.8,39.33
49,695,0,1,1,1,1,2524.59,-1.6,34.1
49,695,0,1,2,1,2026,2461.33,-8,34.9
49,695,0,1,3,1,2030,2392.58,-8,33.88
49,695,0,1,4,1,2034,2309.86,-8,33.93
49,695,0,1,5,1,2037,2245.38,-8,34.25
49,695,0,1,6,1,2041,2172.49,-8,33.88
49,695,0,1,7,1,2046,2091.23,-8,34.32
49,695,0,1,8,1,2050,2008.76,-8,34.56
49,695,0,1,9,1,2054,1934.04,-8,33.86
49,695,0,1,10,1,2057,1856.58,-8,35.03
49,695,0,1,11,1,2061,1794.56,-8,34.2
49,695,0,1,12,1,2065,1718.87,-8,34.99
49,695,0,1,13,1,2069,1650.15,-8,34.5
49,695,0,1,14,1,2074,1567.3,-8,34.77
49,695,0,1,15,1,2078,1495.65,-8,34.04
49,695,0,1,16,1,2082,1425.22,-8,34.15
49,695,0,1,17,1,2086,1355.19,-8,34.33
49,695,0,1,18,1,2089,1285.73,-8,33.74
49,695,0,1,19,1,2094,1211.21,-8,33.62
49,695,0,1,20,1,2098,1128.93,-8,34.41
49,695,0,1,21,1,2102,1061.14,-8,34.08
49,695,0,1,22,1,2106,986.22,-8,33.89
49,695,0,1,23,1,2110,914.34,-8,34.14
49,695,0,1,24,1,2113,840.17,-8,33.97
49,695,0,1,25,1,2116,799.12,-8,34.72
49,695,0,1,26,1,2120,727.74,-8,33.62
49,695,0,1,27,1,2124,654.46,-8,34.65
49,695,0,1,28,1,2128,578.98,-8,34.42
49,695,0,1,29,1,2132,506.68,-8,34.7
49,695,0,1,30,1,2135,448.72,-8,33.72
49,695,0,1,31,1,2138,389.71,-8,33.79
49,695,0,1,32,1,2141,326.52,-8,33.71
49,695,0,1,33,1,1071,291.89,-11.2,30.47
49,695,0,1,34,1,1073,222.12,-11.2,30.09
49,695,0,1,35,1,1075,160.27,-11.2,30.28
49,695,0,1,36,1,1077,93.15,-11.2,29.56
49,695,0,1,37,1,2158,26.22,-11.2,28.56
49,695,0,1,2,0,2017,2616.75,-8,33.96
49,695,0,1,3,0,2014,2685.92,-8,34.09
49,695,0,1,4,0,2011,2725.1,-8,34.03
