463,1,0,61.9232, 60.9616, 60,0.0306919,0.0243459,0.018,0.9,0.81635,0.7327,1510.54,1066.64,622.728,23,16,9
471,1,0,60, 59.2987, 58.5974,0.0318034,0.0259017,0.02,0.9,0.79755,0.6951,1528.07,1078.19,628.308,24,17,10
479,1,0,66.9059, 63.453, 60,0.0340596,0.0250298,0.016,0.9,0.8488,0.7976,1565.09,1099.37,633.658,26,17,8
487,1,0,60, 59.5883, 59.1767,0.0316793,0.0258397,0.02,0.9,0.8008,0.7016,1598.13,1118.72,639.318,24,17,10
495,1,0,61.2996, 60.6498, 60,0.0330934,0.0265467,0.02,0.9,0.8146,0.7292,1642.07,1143.37,644.668,25,17.5,10
503,1,0,61.0913, 60.5457, 60,0.0366388,0.0273194,0.018,0.9,0.81615,0.7323,1674.09,1161.81,649.528,28,18.5,9
511,1,0,64.441, 62.2205, 60,0.0364012,0.0282006,0.02,0.9,0.8363,0.7726,1707.67,1181.43,655.188,28,19,10
519,1,0,60, 58.3999, 56.7998,0.0354551,0.0267275,0.018,0.9,0.78945,0.6789,1751.93,1206.16,660.388,27,18,9
527,1,0,60, 57.3877, 54.7754,0.0368818,0.0274409,0.018,0.9,0.7784,0.6568,1785.8,1225.61,665.418,28,18.5,9
535,1,0,60, 59.4534, 58.9067,0.039017,0.0305085,0.022,0.9,0.80485,0.7097,1820.54,1245.74,670.948,30,20.5,11
543,1,0,60, 57.6791, 55.3583,0.039119,0.0285595,0.018,0.9,0.78355,0.6671,1855.47,1265.98,676.488,30,19.5,9
551,1,0,60, 57.5143, 55.0286,0.0381196,0.0280598,0.018,0.9,0.78055,0.6611,1875.17,1278.49,681.807,29,19,9
559,1,0,60, 58.3528, 56.7056,0.0368359,0.029418,0.022,0.9,0.7898,0.6796,1904.57,1295.87,687.167,28,19.5,11
567,1,0,60.0085, 60.0042, 60,0.0378432,0.0299216,0.022,0.9,0.8105,0.721,1942.08,1317.2,692.307,29,20,11
575,1,0,60, 57.6338, 55.2675,0.0402933,0.0291466,0.018,0.9,0.78375,0.6675,1985.15,1341.28,697.397,31,20,9
583,1,0,60, 56.4565, 52.913,0.0429681,0.031484,0.02,0.9,0.7714,0.6428,2021.33,1361.58,701.827,33,21.5,10
591,1,0,60, 52.046, 44.092,0.0429861,0.032493,0.022,0.9,0.7177,0.5354,2052.44,1379.69,706.947,33,22,11
599,1,0,60, 58.3688, 56.7377,0.0414223,0.0307112,0.02,0.9,0.7937,0.6874,2080.62,1396.41,712.197,32,21,10
607,1,0,60, 57.9073, 55.8147,0.0418413,0.0309207,0.02,0.9,0.78815,0.6763,2126.11,1421.62,717.127,32,21,10
615,1,0,60, 53.9641, 47.9282,0.0442345,0.0331173,0.022,0.9,0.74185,0.5837,2164.93,1452.59,740.247,34,22.5,11
623,1,0,60, 55.4329, 50.8658,0.0429557,0.0314779,0.02,0.9,0.7589,0.6178,2193.39,1469.55,745.707,33,21.5,10
631,1,0,60, 57.2869, 54.5738,0.0415059,0.0317529,0.022,0.9,0.78065,0.6613,2209.88,1491.79,773.697,32,21.5,11
639,1,0,60, 56.3202, 52.6403,0.0440445,0.0330223,0.022,0.9,0.7703,0.6406,2264.62,1501.45,738.287,34,22.5,11
647,1,0,60, 57.8162, 55.6325,0.0464858,0.0332429,0.02,0.9,0.79025,0.6805,2299.71,1521.73,743.757,36,23,10
655,1,0,60, 52.5019, 45.0037,0.046695,0.0343475,0.022,0.9,0.7253,0.5506,2317.7,1533.33,748.967,36,23.5,11
663,1,0,60, 54.5287, 49.0573,0.0454304,0.0357152,0.026,0.9,0.74945,0.5989,2351.41,1552.94,754.477,35,24,13
671,1,0,60, 56.4028, 52.8056,0.0451921,0.033596,0.022,0.9,0.77215,0.6443,2388.53,1574.04,759.547,35,23,11
679,1,0,60, 54.0506, 48.1012,0.047753,0.0338765,0.02,0.9,0.74495,0.5899,2430.63,1597.69,764.757,37,23.5,10
687,1,0,60, 50.8588, 41.7175,0.051677,0.0348385,0.018,0.9,0.70785,0.5157,2468.15,1627.88,787.607,40,24.5,9
695,1,0,60, 54.6547, 49.3094,0.0514866,0.0357433,0.02,0.9,0.7549,0.6098,2503.01,1648.05,793.086,40,25,10
703,1,0,60, 54.398, 48.7959,0.0475639,0.0337819,0.02,0.9,0.74915,0.5983,2533.52,1657.1,780.687,37,23.5,10
711,1,0,60, 53.3343, 46.6686,0.0513241,0.035662,0.02,0.9,0.7383,0.5766,2570.85,1687.17,803.486,40,25,10
719,1,0,60, 54.1565, 48.313,0.0467459,0.0333729,0.02,0.9,0.74565,0.5913,2608.19,1699.86,791.536,36,23,10
727,1,0,60, 56.7882, 53.5764,0.0530022,0.0365011,0.02,0.9,0.7828,0.6656,2644.37,1720.54,796.716,42,26,10
735,1,0,60, 52.1491, 44.2982,0.0541528,0.0370764,0.02,0.9,0.72525,0.5505,2664.51,1733.22,801.926,42,26,10
743,1,0,60, 54.0544, 48.1088,0.0513663,0.0356831,0.02,0.9,0.7473,0.5946,2699.62,1761.52,823.426,40,25,10
751,1,0,60, 49.1749, 38.3498,0.0542017,0.0361008,0.018,0.9,0.68805,0.4761,2734.14,1772.97,811.796,42,25.5,9
759,1,0,60, 53.6167, 47.2334,0.0560915,0.0380457,0.02,0.9,0.745,0.59,2773.29,1803.51,833.736,44,27,10
767,1,0,60, 54.2808, 48.5617,0.0559941,0.0379971,0.02,0.9,0.75325,0.6065,2809.07,1824.05,839.026,44,27,10
775,1,0,60, 51.6949, 43.3898,0.0539894,0.0379947,0.022,0.9,0.71945,0.5389,2841.86,1843.18,844.506,42,26.5,11
783,1,0,60, 53.0621, 46.1242,0.056008,0.038004,0.02,0.9,0.73805,0.5761,2881.87,1865.73,849.586,44,27,10
791,1,0,60, 53.1247, 46.2495,0.0560279,0.0380139,0.02,0.9,0.73875,0.5775,2914.08,1884.51,854.946,44,27,10
799,1,0,60, 53.643, 47.286,0.0537343,0.0368671,0.02,0.9,0.74375,0.5875,2948.07,1895.86,843.656,42,26,10
807,1,0,60, 52.9391, 45.8781,0.0548604,0.0384302,0.022,0.9,0.73575,0.5715,2987.21,1937.38,887.556,43,27,11
815,1,0,60, 52.9438, 45.8876,0.0562641,0.0371321,0.018,0.9,0.73635,0.5727,3018.78,1936.48,854.176,44,26.5,9
823,1,0,60, 53.0742, 46.1485,0.0558785,0.0369392,0.018,0.9,0.7383,0.5766,3051.08,1955.08,859.076,44,26.5,9
831,1,0,60, 53.8753, 47.7506,0.0605016,0.0392508,0.018,0.9,0.75105,0.6021,3081.56,1992.24,902.916,48,28.5,9
839,1,0,60, 50.6935, 41.387,0.0584839,0.0392419,0.02,0.9,0.70975,0.5195,3120.79,1995.15,869.516,46,28,10
847,1,0,60, 51.5607, 43.1214,0.0618392,0.0409196,0.02,0.9,0.7226,0.5452,3155.13,2015.07,875.006,49,29.5,10
855,1,0,60, 50.0762, 40.1524,0.0618542,0.0419271,0.022,0.9,0.70385,0.5077,3189.24,2053.82,918.406,49,30,11
863,1,0,60, 48.7978, 37.5956,0.0601819,0.0400909,0.02,0.9,0.6865,0.473,3212.21,2067.84,923.476,47,28.5,10
871,1,0,60, 49.0259, 38.0518,0.0631403,0.0415702,0.02,0.9,0.69105,0.4821,3244.87,2068.1,891.326,50,30,10
879,1,0,60, 52.887, 45.774,0.0617622,0.0398811,0.018,0.9,0.73935,0.5787,3286.64,2091.53,896.426,49,29,9
887,1,0,60, 48.1301, 36.2601,0.0624283,0.0422142,0.022,0.9,0.67915,0.4583,3328.65,2133.87,939.085,49,30,11
895,1,0,60, 49.6577, 39.3154,0.0620378,0.0420189,0.022,0.9,0.6984,0.4968,3331.06,2127,922.936,49,30,11
903,1,0,60, 51.5971, 43.1943,0.0607947,0.0393973,0.018,0.9,0.7222,0.5444,3331.22,2140.72,950.215,48,28.5,9
911,1,0,60, 47.5934, 35.1869,0.0632787,0.0416394,0.02,0.9,0.6728,0.4456,3331.33,2143.45,955.565,50,30,10
919,1,0,60, 47.5254, 35.0508,0.0624352,0.0402176,0.018,0.9,0.6718,0.4436,3332.04,2127.42,922.806,49,29,9
927,1,0,60, 48.7911, 37.5823,0.0623005,0.0401502,0.018,0.9,0.6876,0.4752,3332.51,2137.96,943.415,49,29,9
935,1,0,60, 47.5939, 35.1879,0.0658305,0.0449152,0.024,0.9,0.6741,0.4482,3336.79,2134.84,932.896,52,32,12
943,1,0,60, 48.1322, 36.2644,0.0658954,0.0419477,0.018,0.9,0.68095,0.4619,3341,2147.38,953.755,52,30.5,9
951,1,0,60, 47.8835, 35.7669,0.0633809,0.0426905,0.022,0.9,0.6766,0.4532,3345.41,2163.31,981.215,50,30.5,11
959,1,0,60, 49.2792, 38.5584,0.0649849,0.0434925,0.022,0.9,0.6951,0.4902,3349.66,2167.96,986.255,51,31,11
967,1,0,60, 49.4062, 38.8124,0.0644529,0.0412265,0.018,0.9,0.6965,0.493,3354.04,2154.04,954.045,51,30,9
975,1,0,60, 48.2976, 36.5952,0.0625961,0.040298,0.018,0.9,0.6813,0.4626,3357.95,2177.42,996.895,49,29,9
983,1,0,60, 48.312, 36.624,0.0668997,0.0444498,0.022,0.9,0.6838,0.4676,3362.27,2182.02,1001.77,53,32,11
991,1,0,60, 47.8824, 35.7649,0.0669544,0.0444772,0.022,0.9,0.6783,0.4566,3366.5,2167.9,969.305,53,32,11
999,1,0,60, 51.0231, 42.0461,0.0629047,0.0414524,0.02,0.9,0.71645,0.5329,3370.99,2191.68,1012.37,50,30,10
1007,1,0,60, 50.2686, 40.5372,0.0657549,0.0438774,0.022,0.9,0.70805,0.5161,3375.29,2196.33,1017.36,52,31.5,11
1015,1,0,60, 48.4392, 36.8784,0.0654764,0.0417382,0.018,0.9,0.6848,0.4696,3379.44,2182.21,984.975,52,30.5,9
1023,1,0,60, 44.9319, 29.8637,0.0653026,0.0426513,0.02,0.9,0.63965,0.3793,3383.68,2186.64,989.605,51,30.5,10
1031,1,0,60, 50.162, 40.3241,0.0655317,0.0407659,0.016,0.9,0.70665,0.5133,3387.81,2124.79,861.776,52,30,8
1039,1,0,60, 50.9123, 41.8247,0.0655976,0.0427988,0.02,0.9,0.7163,0.5326,3392.15,2148.43,904.716,52,31,10
1047,1,0,60, 49.8178, 39.6357,0.0642454,0.0421227,0.02,0.9,0.70165,0.5033,3396.84,2153.34,909.846,51,30.5,10
1055,1,0,60, 51.3089, 42.6178,0.0622172,0.0381086,0.014,0.9,0.71945,0.5389,3400.75,2084.02,767.277,49,28,7
1063,1,0,60, 48.1133, 36.2267,0.0677141,0.042857,0.018,0.9,0.6819,0.4638,3405.23,2081.17,757.097,54,31.5,9
1071,1,0,60, 48.5736, 37.1471,0.0657162,0.0398581,0.014,0.9,0.68665,0.4733,3409.76,2093.57,777.377,52,29.5,7
1079,1,0,60, 46.711, 33.422,0.0674687,0.0407343,0.014,0.9,0.66345,0.4269,3413.83,2047.62,681.408,53,30,7
1087,1,0,60, 46.125, 32.2499,0.0669962,0.0404981,0.014,0.9,0.65585,0.4117,3418.36,2052.54,686.717,53,30,7
1095,1,0,60, 48.1689, 36.3378,0.0655988,0.0397994,0.014,0.9,0.68145,0.4629,3422.78,2057.48,692.167,52,29.5,7
1103,1,0,82.8375, 62.9048, 42.972,0.0617337,0.0355806,0.00942744,0.9355,0.73925,0.543,3427.42,1883.81,340.2,49,27.5,6
1111,1,0,82.3431, 61.0624, 39.7817,0.0679451,0.0399397,0.0119344,0.9359,0.7224,0.5089,3431.56,1904.36,377.15,54,31,8
1119,1,0,79.1023, 59.6237, 40.1451,0.0676712,0.0398171,0.011963,0.8984,0.7061,0.5138,3435.93,1887.76,339.59,54,31,8
