18,447,0,1,3,1,2021,1346.76,-8,34.2
18,447,0,1,4,1,2023,1301.32,-8,33.92
18,447,0,1,5,1,2026,1239.42,-8,35.06
18,447,0,1,6,1,2029,1157.96,-8,34.81
18,447,0,1,7,1,1016,1125.36,-11.2,30.52
18,447,0,1,8,1,1018,1052.65,-11.2,30.51
18,447,0,1,9,1,2037,969.71,-8,33.72
18,447,0,1,10,1,2040,902.43,-8,34.17
18,447,0,1,11,1,2043,825.08,-8,35.06
18,447,0,1,12,1,2046,754.2,-8,33.83
18,447,0,1,13,1,2049,678.18,-8,33.79
18,447,0,1,14,1,2052,612.37,-8,34.24
18,447,0,1,15,1,2055,536.9,-8,34.91
18,447,0,1,16,1,2057,475.62,-8,34.18
18,447,0,1,17,1,2060,419.98,-8,33.8
18,447,0,1,18,1,2063,339.72,-8,35.07
18,447,0,1,19,1,2065,290.05,-8,34.01
18,447,0,1,20,1,2068,225.58,-8,33.78
18,447,0,1,21,1,2071,149.36,-8,34.39
18,447,0,1,22,1,3037,82.09,-4.8,38.63
18,447,0,1,23,1,3038,34.31,-8,36.99
18,447,0,1,2,0,2015,1499.58,-8,34.62
18,447,0,1,3,0,2012,1575.84,-8,34.84
18,447,0,1,4,0,2009,1644.69,-8,34.84
18,447,0,1,5,0,2006,1727.24,-8,34.74
18,447,0,1,6,0,2003,1801.25,-8,34.97
18,447,0,1,7,0,2000,1872.07,-8,33.78
18,447,0,1,8,0,3005,1877.46,-4.8,39.33
18,447,0,1,9,0,3004,1923.56,-4.8,40.1
18,447,0,1,10,0,3003,1976.56,-4.8,40.46
18,447,0,1,11,0,3002,2050.74,-4.8,38.83
18,447,0,1,12,0,3001,2092.04,-4.8,39.19
18,447,0,1,13,0,3000,2141.24,-4.8,40.08
19,455,0,1,1,1,1,1492.45,-1.6,34.31
19,455,0,1,2,1,2018,1457.33,-8,35.05
19,455,0,1,3,1,2021,1381,-8,34.34
19,455,0,1,4,1,2024,1312.48,-8,33.94
19,455,0,1,5,1,1012,1283.54,-11.2,30.28
19,455,0,1,6,1,1014,1214.56,-11.2,29.74
19,455,0,1,7,1,1016,1155.49,-11.2,30.38
19,455,0,1,8,1,1018,1082.64,-11.2,30.48
19,455,0,1,9,1,1020,1029.38,-11.2,30.29
19,455,0,1,10,1,1022,955.49,-11.2,30.5
19,455,0,1,11,1,1024,899.78,-11.2,29.58
19,455,0,1,12,1,1026,832.77,-11.2,30
19,455,0,1,13,1,1028,768.62,-11.2,29.78
19,455,0,1,14,1,1030,706.76,-11.2,30.18
19,455,0,1,15,1,1032,642.9,-11.2,30.53
19,455,0,1,16,1,1034,580.16,-11.2,30.15
19,455,0,1,17,1,1036,527.66,-11.2,29.6
19,455,0,1,18,1,1038,456.63,-11.2,29.64
19,455,0,1,19,1,1040,394.98,-11.2,30.07
19,455,0,1,20,1,1042,328.33,-11.2,29.9
19,455,0,1,21,1,1044,270.03,-11.2,29.64
19,455,0,1,22,1,1046,204.2,-11.2,29.56
19,455,0,1,23,1,1048,142.48,-11.2,29.77
19,455,0,1,24,1,2076,70.98,-8,31.17
19,455,0,1,25,1,3039,13.66,-8,23.77
19,455,0,1,2,0,2014,1565.93,-8,35
19,455,0,1,3,0,2011,1636.09,-8,33.98
19,455,0,1,4,0,2009,1679.12,-8,33.89
19,455,0,1,5,0,2007,1744.32,-8,35.03
19,455,0,1,6,0,2004,1819.88,-8,34.8
19,455,0,1,7,0,2002,1861.23,-8,34.79
19,455,0,1,8,0,2000,1906.35,-8,34.22
19,455,0,1,9,0,3005,1917.03,-4.8,38.9
19,455,0,1,10,0,3004,1963.13,-4.8,39.92
19,455,0,1,11,0,3003,2016.03,-4.8,39.51
19,455,0,1,12,0,3002,2090.56,-4.8,39.82
19,455,0,1,13,0,3001,2131.48,-4.8,39
19,455,0,1,14,0,3000,2180.78,-4.8,40.54
20,463,0,1,1,1,1,1526.92,-1.6,34.11
20,463,0,1,2,1,3010,1521.97,-4.8,35.05
20,463,0,1,3,1,2019,1473.66,-8,34.48
20,463,0,1,4,1,2022,1405.84,-8,33.68
20,463,0,1,5,1,2025,1330.68,-8,34.53
20,463,0,1,6,1,1013,1277.42,-11.2,30.53
20,463,0,1,7,1,1015,1206.47,-11.2,30.12
20,463,0,1,8,1,1017,1146.26,-11.2,30.22
20,463,0,1,9,1,1019,1075.23,-11.2,29.93
20,463,0,1,10,1,1021,1018.94,-11.2,30.04
20,463,0,1,11,1,1023,953.7,-11.2,30
20,463,0,1,12,1,1025,893.39,-11.2,30.51
20,463,0,1,13,1,1027,822.32,-11.2,30.16
20,463,0,1,14,1,1029,763.67,-11.2,30.3
20,463,0,1,15,1,1031,697.83,-11.2,30.14
20,463,0,1,16,1,1033,639.52,-11.2,30.36
20,463,0,1,17,1,1035,570.76,-11.2,30.17
20,463,0,1,18,1,2060,488.9,-8,34.57
20,463,0,1,19,1,2063,408.52,-8,34.92
20,463,0,1,20,1,2065,358.93,-8,34.93
20,463,0,1,21,1,2068,293.99,-8,34.03
20,463,0,1,22,1,2071,218.24,-8,34.57
20,463,0,1,23,1,2073,173.44,-8,33.84
20,463,0,1,24,1,2076,105.14,-8,33.88
20,463,0,1,25,1,2079,30.58,-11.2,33.18
20,463,0,1,2,0,2014,1600.64,-8,34.81
20,463,0,1,3,0,2011,1670.46,-8,33.66
20,463,0,1,4,0,2009,1713.21,-8,34.01
20,463,0,1,5,0,2007,1778.45,-8,34.67
20,463,0,1,6,0,2004,1854.05,-8,34.17
20,463,0,1,7,0,2001,1922.65,-8,33.63
20,463,0,1,8,0,3005,1956.51,-4.8,39.98
20,463,0,1,9,0,3004,2002.86,-4.8,39.98
20,463,0,1,10,0,3003,2056.12,-4.8,40.37
20,463,0,1,11,0,3002,2129.88,-4.8,39.07
20,463,0,1,12,0,3001,2171.1,-4.8,39.47
20,463,0,1,13,0,3000,2220.24,-4.8,40.25
21,471,0,1,1,1,1,1561.34,-1.6,34.78
21,471,0,1,2,1,2018,1525.88,-8,34.85
21,471,0,1,3,1,2021,1449.79,-8,34.71
21,471,0,1,4,1,2024,1381.07,-8,34.93
21,471,0,1,5,1,2027,1300.51,-8,34.69
21,471,0,1,6,1,2030,1231.51,-8,34.68
21,471,0,1,7,1,2033,1158.39,-8,33.73
21,471,0,1,8,1,2036,1091.24,-8,35.02
21,471,0,1,9,1,1021,1049.15,-11.2,30.02
21,471,0,1,10,1,1023,983.6,-11.2,29.6
21,471,0,1,11,1,1025,923.45,-11.2,30.22
21,471,0,1,12,1,1027,852.35,-11.2,30.37
21,471,0,1,13,1,1029,793.64,-11.2,30.47
21,471,0,1,14,1,1031,727.97,-11.2,30.16
21,471,0,1,15,1,1033,669.75,-11.2,30.39
21,471,0,1,16,1,1035,600.94,-11.2,30.2
21,471,0,1,17,1,1037,547.28,-11.2,29.86
21,471,0,1,18,1,1039,478.6,-11.2,30.4
21,471,0,1,19,1,1041,422,-11.2,30.09
21,471,0,1,20,1,1043,351.34,-11.2,30.06
21,471,0,1,21,1,1045,289.97,-11.2,30.05
21,471,0,1,22,1,1047,224.32,-11.2,30.27
21,471,0,1,23,1,1049,164.92,-11.2,30.53
21,471,0,1,24,1,1051,99.56,-11.2,29.79
21,471,0,1,25,1,2080,33.46,-11.2,28.49
21,471,0,1,2,0,2014,1635.22,-8,34.5
21,471,0,1,3,0,2011,1704.78,-8,34.34
21,471,0,1,4,0,2009,1747.64,-8,34.67
21,471,0,1,5,0,2006,1830.28,-8,34.11
21,471,0,1,6,0,2004,1888.55,-8,34.92
21,471,0,1,7,0,2001,1957.09,-8,34.47
21,471,0,1,8,0,2000,1974.71,-8,34.82
21,471,0,1,9,0,3005,1996.32,-4.8,40.23
21,471,0,1,10,0,3004,2042.08,-4.8,38.83
21,471,0,1,11,0,3003,2095.59,-4.8,39.25
21,471,0,1,12,0,3002,2169.57,-4.8,39.73
21,471,0,1,13,0,3001,2210.72,-4.8,39.53
21,471,0,1,14,0,3000,2259.95,-4.8,40.36
22,479,0,1,1,1,1,1595.66,-1.6,34.8
22,479,0,1,2,1,3010,1590.62,-4.8,34.4
22,479,0,1,3,1,2019,1542.39,-8,33.6
22,479,0,1,4,1,2022,1474.52,-8,34.34
22,479,0,1,5,1,2025,1399.59,-8,34.15
22,479,0,1,6,1,2027,1334.97,-8,33.72
22,479,0,1,7,1,2030,1265.71,-8,34.78
22,479,0,1,8,1,2033,1192.85,-8,35.03
22,479,0,1,9,1,2036,1125.52,-8,33.61
22,479,0,1,10,1,2039,1048.81,-8,34.98
22,479,0,1,11,1,2042,978.58,-8,34.84
22,479,0,1,12,1,2045,904.36,-8,34.59
22,479,0,1,13,1,2047,859.05,-8,33.69
22,479,0,1,14,1,2050,786.72,-8,33.9
22,479,0,1,15,1,2053,718.16,-8,34.84
22,479,0,1,16,1,2056,650.78,-8,34.7
22,479,0,1,17,1,2057,612.9,-8,35.03
22,479,0,1,18,1,2060,557.88,-8,33.67
22,479,0,1,19,1,2063,477.36,-8,34.3
22,479,0,1,20,1,2066,404.15,-8,34.53
22,479,0,1,21,1,2069,327.74,-8,34.75
22,479,0,1,22,1,2071,286.69,-8,33.98
22,479,0,1,23,1,2074,218.27,-8,34.17
22,479,0,1,24,1,2077,139.6,-8,34.99
22,479,0,1,25,1,2080,66.77,-8,34.88
22,479,0,1,26,1,3041,22.71,-8,31.6
22,479,0,1,2,0,2014,1669.66,-8,34.79
22,479,0,1,3,0,2011,1739.47,-8,34.5
22,479,0,1,4,0,2008,1820.84,-8,33.67
22,479,0,1,5,0,2006,1864.46,-8,34.2
22,479,0,1,6,0,2003,1938.83,-8,33.96
22,479,0,1,7,0,2001,1991.69,-8,35.04
22,479,0,1,8,0,2000,2009.36,-8,34.86
22,479,0,1,9,0,3005,2036.13,-4.8,40.05
22,479,0,1,10,0,3004,2081.5,-4.8,40.27
22,479,0,1,11,0,3003,2134.91,-4.8,39.31
22,479,0,1,12,0,3002,2208.95,-4.8,38.94
22,479,0,1,13,0,3001,2250.36,-4.8,39.01
22,479,0,1,14,0,3000,2299.83,-4.8,40.13
23,487,0,1,1,1,1,1630.24,-1.6,34.42
23,487,0,1,2,1,3009,1624.26,-1.6,34.69
23,487,0,1,3,1,2020,1556.03,-8,33.76
23,487,0,1,4,1,2023,1473.07,-8,34.5
23,487,0,1,5,1,2026,1411.32,-8,34.37
23,487,0,1,6,1,2029,1329.63,-8,34.73
23,487,0,1,7,1,2032,1260.26,-8,33.69
23,487,0,1,8,1,2035,1180.74,-8,34.8
23,487,0,1,9,1,2038,1113.69,-8,34.12
23,487,0,1,10,1,2041,1038.21,-8,33.97
23,487,0,1,11,1,2044,967.91,-8,34.83
23,487,0,1,12,1,2047,893.45,-8,34.75
23,487,0,1,13,1,2050,821.21,-8,34.33
23,487,0,1,14,1,2053,752.59,-8,34.04
23,487,0,1,15,1,2056,685.05,-8,34.64
23,487,0,1,16,1,2057,647.26,-8,34.9
23,487,0,1,17,1,2061,570.17,-8,34.47
23,487,0,1,18,1,2064,498.6,-8,34.04
23,487,0,1,19,1,2066,438.29,-8,34.06
23,487,0,1,20,1,2069,361.92,-8,33.92
23,487,0,1,21,1,2072,297.86,-8,33.86
23,487,0,1,22,1,2075,218.74,-8,34.6
23,487,0,1,23,1,2078,145.54,-8,34.21
23,487,0,1,24,1,2081,71.52,-8,33.87
23,487,0,1,25,1,1055,26.35,-11.2,23.52
23,487,0,1,2,0,2014,1704.27,-8,35.06
23,487,0,1,3,0,2011,1774.15,-8,34.92
23,487,0,1,4,0,2008,1855.3,-8,34.87
23,487,0,1,5,0,2005,1925.98,-8,34.84
23,487,0,1,6,0,2002,1998.48,-8,34.97
23,487,0,1,7,0,2000,2043.74,-8,34.61
23,487,0,1,8,0,3005,2075.42,-4.8,39.21
23,487,0,1,9,0,3004,2121.03,-4.8,39.31
23,487,0,1,10,0,3003,2174.41,-4.8,40.41
23,487,0,1,11,0,3002,2248.54,-4.8,40.12
23,487,0,1,12,0,3001,2290.11,-4.8,40.54
23,487,0,1,13,0,3000,2339.53,-4.8,39.71
24,495,0,1,1,1,1,1664.57,-1.6,33.71
24,495,0,1,2,1,2017,1654.5,-8,34.92
24,495,0,1,3,1,2018,1629.16,-8,34.49
24,495,0,1,4,1,2021,1552.79,-8,34.66
24,495,0,1,5,1,2024,1484.3,-8,34.75
24,495,0,1,6,1,2027,1403.95,-8,35.06
24,495,0,1,7,1,2030,1334.16,-8,34.25
24,495,0,1,8,1,2033,1261.99,-8,33.73
24,495,0,1,9,1,2035,1215.13,-8,33.68
24,495,0,1,10,1,2038,1147.94,-8,35.01
24,495,0,1,11,1,2041,1072.57,-8,34.24
24,495,0,1,12,1,2044,1002.32,-8,34.41
24,495,0,1,13,1,2047,927.93,-8,34.26
24,495,0,1,14,1,2050,855.36,-8,33.71
24,495,0,1,15,1,2053,786.78,-8,34.17
24,495,0,1,16,1,2055,742.06,-8,33.95
24,495,0,1,17,1,2057,681.66,-8,34.06
24,495,0,1,18,1,2060,626.52,-8,33.63
24,495,0,1,19,1,2063,546.03,-8,35.02
24,495,0,1,20,1,1041,512.15,-11.2,30.31
24,495,0,1,21,1,1043,441.32,-11.2,30.37
24,495,0,1,22,1,1045,380.05,-11.2,29.93
24,495,0,1,23,1,1047,314.36,-11.2,29.56
24,495,0,1,24,1,1049,255.11,-11.2,29.64
24,495,0,1,25,1,1051,189.57,-11.2,30.1
24,495,0,1,26,1,1053,128.36,-11.2,29.91
24,495,0,1,27,1,1055,54.93,-11.2,29.79
24,495,0,1,28,1,2085,19.46,-11.2,25.45
24,495,0,1,2,0,2014,1738.52,-8,34.32
24,495,0,1,3,0,2011,1808.27,-8,34.84
24,495,0,1,4,0,2008,1889.78,-8,34.37
24,495,0,1,5,0,2005,1960.45,-8,34.88
24,495,0,1,6,0,2002,2032.88,-8,34.41
24,495,0,1,7,0,2001,2060.25,-8,34.7
24,495,0,1,8,0,2000,2078.04,-8,33.73
24,495,0,1,9,0,3005,2115.11,-4.8,39.72
24,495,0,1,10,0,3004,2160.51,-4.8,39.51
24,495,0,1,11,0,3003,2213.61,-4.8,39.94
24,495,0,1,12,0,3002,2287.7,-4.8,38.67
24,495,0,1,13,0,3001,2329.42,-4.8,38.99
24,495,0,1,14,0,3000,2379.17,-4.8,39.84
25,503,0,1,1,1,1,1699.18,-1.6,34.82
25,503,0,1,2,1,3010,1694.14,-4.8,34.02
25,503,0,1,3,1,2020,1624.36,-8,34.12
25,503,0,1,4,1,2023,1541.66,-8,34.36
25,503,0,1,5,1,2026,1480.18,-8,34.33
25,503,0,1,6,1,2029,1398.59,-8,34.71
25,503,0,1,7,1,2032,1328.49,-8,33.89
25,503,0,1,8,1,2035,1249.41,-8,34.08
25,503,0,1,9,1,2038,1182.37,-8,34.91
25,503,0,1,10,1,2041,1107.18,-8,35.09
25,503,0,1,11,1,2043,1064.91,-8,33.62
25,503,0,1,12,1,2045,1007.21,-8,33.76
25,503,0,1,13,1,2048,935.99,-8,35.08
25,503,0,1,14,1,2051,865.49,-8,33.69
25,503,0,1,15,1,2054,799.17,-8,34.35
25,503,0,1,16,1,2057,716.25,-8,35.01
25,503,0,1,17,1,2060,660.85,-8,34.02
25,503,0,1,18,1,2063,580.45,-8,34.6
25,503,0,1,19,1,1041,542.37,-11.2,30.45
25,503,0,1,20,1,1043,471.31,-11.2,29.66
25,503,0,1,21,1,1045,410.29,-11.2,30.23
25,503,0,1,22,1,1047,344.15,-11.2,29.59
25,503,0,1,23,1,1049,285.11,-11.2,30.22
25,503,0,1,24,1,1051,219.56,-11.2,29.7
25,503,0,1,25,1,1053,158.46,-11.2,30.17
25,503,0,1,26,1,1055,84.9,-11.2,29.82
25,503,0,1,27,1,3043,23.95,-4.8,28.1
25,503,0,1,2,0,2014,1773.12,-8,35.06
25,503,0,1,3,0,2011,1842.56,-8,34.4
25,503,0,1,4,0,2009,1884.87,-8,34.26
25,503,0,1,5,0,2007,1950.22,-8,34.93
25,503,0,1,6,0,2004,2025.92,-8,35.08
25,503,0,1,7,0,2002,2067.24,-8,34.79
25,503,0,1,8,0,2000,2112.48,-8,35.06
25,503,0,1,9,0,3005,2154.84,-4.8,39.62
25,503,0,1,10,0,3004,2199.71,-4.8,38.73
25,503,0,1,11,0,3003,2252.99,-4.8,39.73
25,503,0,1,12,0,3002,2326.92,-4.8,38.67
25,503,0,1,13,0,3001,2369.12,-4.8,38.72
25,503,0,1,14,0,3000,2418.64,-4.8,38.6
26,511,0,1,1,1,1,1733.38,-1.6,34.79
26,511,0,1,2,1,2019,1679.65,-8,34.41
26,511,0,1,3,1,2022,1612.43,-8,34.32
26,511,0,1,4,1,2025,1537.15,-8,33.89
26,511,0,1,5,1,2028,1463.26,-8,34.13
26,511,0,1,6,1,2031,1388.2,-8,35.02
26,511,0,1,7,1,2034,1319.22,-8,34.06
26,511,0,1,8,1,2037,1245.27,-8,34.1
26,511,0,1,9,1,2040,1177.52,-8,34.4
26,511,0,1,10,1,2043,1099.03,-8,34.84
26,511,0,1,11,1,2046,1029.15,-8,34.8
26,511,0,1,12,1,2049,953.77,-8,34.61
26,511,0,1,13,1,2052,886.67,-8,34.79
26,511,0,1,14,1,2055,810.63,-8,34.25
26,511,0,1,15,1,2057,750.72,-8,34.49
26,511,0,1,16,1,2061,672.95,-8,34.51
26,511,0,1,17,1,2063,614.51,-8,33.95
26,511,0,1,18,1,2066,541.35,-8,34.01
26,511,0,1,19,1,2069,464.88,-8,34.78
26,511,0,1,20,1,2072,401.2,-8,34.89
26,511,0,1,21,1,2075,321.49,-8,34.67
26,511,0,1,22,1,2078,248.84,-8,34.4
26,511,0,1,23,1,2081,175,-8,33.67
26,511,0,1,24,1,2084,101.3,-8,34.65
26,511,0,1,25,1,1057,59.85,-11.2,30.53
26,511,0,1,26,1,3044,16.51,-8,26.12
26,511,0,1,2,0,2014,1807.5,-8,34.62
26,511,0,1,3,0,2011,1876.79,-8,34.67
26,511,0,1,4,0,2009,1919.12,-8,34.76
26,511,0,1,5,0,2007,1984.56,-8,34.04
26,511,0,1,6,0,2005,2029.49,-8,34.95
26,511,0,1,7,0,2002,2101.52,-8,34.49
26,511,0,1,8,0,2000,2146.81,-8,34.7
26,511,0,1,9,0,3005,2194.59,-4.8,39.86
26,511,0,1,10,0,3004,2239.41,-4.8,40.42
26,511,0,1,11,0,3003,2292.31,-4.8,38.61
26,511,0,1,12,0,3002,2366.37,-4.8,40.15
26,511,0,1,13,0,3001,2408.46,-4.8,39.3
26,511,0,1,14,0,3000,2458.03,-4.8,39.92
27,519,0,1,1,1,1,1767.72,-1.6,34.79
27,519,0,1,2,1,2019,1713.73,-8,33.85
27,519,0,1,3,1,2022,1646.4,-8,33.85
27,519,0,1,4,1,2025,1571.35,-8,34.3
27,519,0,1,5,1,2028,1497.62,-8,34.31
27,519,0,1,6,1,2031,1422.9,-8,34.7
27,519,0,1,7,1,2034,1353.78,-8,34.96
27,519,0,1,8,1,2037,1279.63,-8,34.21
27,519,0,1,9,1,2040,1211.91,-8,34.48
27,519,0,1,10,1,2043,1133.12,-8,34.68
27,519,0,1,11,1,2046,1063.42,-8,33.72
27,519,0,1,12,1,2049,988.1,-8,33.83
27,519,0,1,13,1,2052,920.74,-8,34.31
27,519,0,1,14,1,2055,844.9,-8,34.97
27,519,0,1,15,1,2058,777.77,-8,33.86
27,519,0,1,16,1,1037,727.84,-11.2,29.89
27,519,0,1,17,1,1039,659.39,-11.2,30.3
27,519,0,1,18,1,1041,602.34,-11.2,30.53
27,519,0,1,19,1,1043,531.2,-11.2,29.91
27,519,0,1,20,1,1045,470.38,-11.2,29.79
27,519,0,1,21,1,1047,404.31,-11.2,30.44
27,519,0,1,22,1,1049,345.05,-11.2,29.82
27,519,0,1,23,1,1051,279.56,-11.2,30.51
27,519,0,1,24,1,1053,218.46,-11.2,30.16
27,519,0,1,25,1,1055,145.13,-11.2,30.34
27,519,0,1,26,1,2087,62.98,-8,33.61
27,519,0,1,27,1,2089,20.79,-8,25.03
27,519,0,1,2,0,2014,1841.88,-8,34.52
27,519,0,1,3,0,2011,1910.99,-8,33.62
27,519,0,1,4,0,2009,1953.6,-8,34.68
27,519,0,1,5,0,2006,2036.03,-8,34.09
27,519,0,1,6,0,2003,2110.93,-8,33.74
27,519,0,1,7,0,2001,2163.55,-8,33.86
27,519,0,1,8,0,2000,2181.09,-8,34.77
27,519,0,1,9,0,3005,2234.26,-4.8,39.77
27,519,0,1,10,0,3004,2279.03,-4.8,38.76
27,519,0,1,11,0,3003,2331.98,-4.8,38.6
27,519,0,1,12,0,3002,2405.94,-4.8,38.6
27,519,0,1,13,0,3001,2447.91,-4.8,38.6
27,519,0,1,14,0,3000,2497.48,-4.8,39.27
28,527,0,1,1,1,1,1802.21,-1.6,34.29
28,527,0,1,2,1,3010,1797.24,-4.8,35.07
28,527,0,1,3,1,3009,1796.4,-1.6,34.73
28,527,0,1,4,1,2020,1727.78,-8,34.29
28,527,0,1,5,1,2023,1644.91,-8,34.46
28,527,0,1,6,1,2026,1583.42,-8,33.95
28,527,0,1,7,1,2029,1501.72,-8,34.82
28,527,0,1,8,1,2032,1431.74,-8,34.67
28,527,0,1,9,1,2035,1352.37,-8,34.96
28,527,0,1,10,1,2038,1285.17,-8,34.04
28,527,0,1,11,1,2041,1209.81,-8,33.9
28,527,0,1,12,1,2044,1140.01,-8,34.92
28,527,0,1,13,1,2047,1065.42,-8,33.84
28,527,0,1,14,1,2049,1022.26,-8,33.9
28,527,0,1,15,1,2052,955.16,-8,34.17
28,527,0,1,16,1,2055,879.48,-8,35.04
28,527,0,1,17,1,2058,811.91,-8,33.62
28,527,0,1,18,1,2061,742.2,-8,33.86
28,527,0,1,19,1,2063,683,-8,33.61
28,527,0,1,20,1,2065,633.26,-8,34.07
28,527,0,1,21,1,2068,568.83,-8,34.02
28,527,0,1,22,1,2071,493.03,-8,33.71
28,527,0,1,23,1,2074,423.22,-8,33.99
28,527,0,1,24,1,2077,345.61,-8,34.33
28,527,0,1,25,1,2080,271.8,-8,34.74
28,527,0,1,26,1,2083,198,-8,34.25
28,527,0,1,27,1,2086,131.37,-8,33.81
28,527,0,1,28,1,2089,53.44,-8,34.29
28,527,0,1,29,1,2091,15.12,-11.2,22.29
28,527,0,1,2,0,2014,1876.35,-8,34.8
28,527,0,1,3,0,2011,1945.27,-8,34.38
28,527,0,1,4,0,2008,2027.37,-8,33.67
28,527,0,1,5,0,2006,2070.33,-8,34.95
28,527,0,1,6,0,2003,2145.18,-8,33.6
28,527,0,1,7,0,2001,2197.96,-8,34.14
28,527,0,1,8,0,2000,2215.6,-8,34.21
28,527,0,1,9,0,3005,2273.55,-4.8,40.13
28,527,0,1,10,0,3004,2318.93,-4.8,40.24
28,527,0,1,11,0,3003,2371.45,-4.8,39.07
28,527,0,1,12,0,3002,2445.5,-4.8,38.94
28,527,0,1,13,0,3001,2487.4,-4.8,39.85
28,527,0,1,14,0,3000,2537.34,-4.8,39.89
29,535,0,1,1,1,1,1836.41,-1.6,33.81
29,535,0,1,2,1,3010,1831.5,-4.8,33.89
29,535,0,1,3,1,2017,1826.43,-8,34.42
29,535,0,1,4,1,1006,1779.03,-11.2,29.65
29,535,0,1,5,1,1008,1715,-11.2,29.96
29,535,0,1,6,1,1010,1644.43,-11.2,29.99
29,535,0,1,7,1,1012,1583.62,-11.2,29.75
29,535,0,1,8,1,1014,1515.17,-11.2,29.63
29,535,0,1,9,1,1016,1455.26,-11.2,29.76
29,535,0,1,10,1,1018,1383.32,-11.2,29.71
29,535,0,1,11,1,1020,1329.54,-11.2,29.73
29,535,0,1,12,1,1022,1256.36,-11.2,30.38
29,535,0,1,13,1,1024,1200.55,-11.2,30.08
29,535,0,1,14,1,1026,1133.5,-11.2,30.2
29,535,0,1,15,1,1028,1069.19,-11.2,29.6
29,535,0,1,16,1,1030,1007.42,-11.2,29.84
29,535,0,1,17,1,1032,943.35,-11.2,29.99
29,535,0,1,18,1,1034,880.82,-11.2,30.06
29,535,0,1,19,1,1036,827.86,-11.2,29.98
29,535,0,1,20,1,1038,757.9,-11.2,30.19
29,535,0,1,21,1,1040,695.51,-11.2,30.53
29,535,0,1,22,1,1042,628.52,-11.2,29.7
29,535,0,1,23,1,1044,570.65,-11.2,30.14
29,535,0,1,24,1,1046,504.92,-11.2,29.92
29,535,0,1,25,1,1048,442.68,-11.2,30.52
29,535,0,1,26,1,1050,377.5,-11.2,30.17
29,535,0,1,27,1,1052,317.82,-11.2,29.87
29,535,0,1,28,1,1054,245.9,-11.2,30.49
29,535,0,1,29,1,1056,185.76,-11.2,29.63
29,535,0,1,30,1,1058,117.64,-11.2,29.65
29,535,0,1,31,1,1060,58.18,-11.2,29.91
29,535,0,1,32,1,3046,17.51,-8,26.47
29,535,0,1,2,0,2015,1877.49,-8,33.71
29,535,0,1,3,0,2012,1954.53,-8,33.75
29,535,0,1,4,0,2010,2013.86,-8,34.35
29,535,0,1,5,0,2008,2061.57,-8,34.62
29,535,0,1,6,0,2006,2104.87,-8,34.77
29,535,0,1,7,0,2003,2179.64,-8,33.87
29,535,0,1,8,0,2000,2249.87,-8,34.21
29,535,0,1,9,0,3005,2313.42,-4.8,40.46
29,535,0,1,10,0,3004,2358.36,-4.8,39.07
29,535,0,1,11,0,3003,2410.69,-4.8,38.8
29,535,0,1,12,0,3002,2485.28,-4.8,40.48
29,535,0,1,13,0,3001,2527.2,-4.8,39.51
29,535,0,1,14,0,3000,2577.09,-4.8,39.97
30,543,0,1,1,1,1,1870.7,-1.6,34.01
30,543,0,1,2,1,3010,1865.76,-4.8,34.27
30,543,0,1,3,1,2019,1816.46,-8,34.31
30,543,0,1,4,1,2022,1749.17,-8,34.02
30,543,0,1,5,1,2025,1674.38,-8,34.52
30,543,0,1,6,1,2027,1609.59,-8,34.29
30,543,0,1,7,1,2030,1539.94,-8,34.48
30,543,0,1,8,1,2033,1468.07,-8,34.86
30,543,0,1,9,1,2036,1400.11,-8,34.54
30,543,0,1,10,1,1020,1359.71,-11.2,30.3
30,543,0,1,11,1,1022,1286.4,-11.2,29.96
30,543,0,1,12,1,1024,1230.51,-11.2,29.8
30,543,0,1,13,1,1026,1163.57,-11.2,29.73
30,543,0,1,14,1,1028,1099.23,-11.2,30.39
30,543,0,1,15,1,1030,1037.53,-11.2,29.93
30,543,0,1,16,1,1032,973.37,-11.2,30.35
30,543,0,1,17,1,1034,910.91,-11.2,29.95
30,543,0,1,18,1,1036,857.86,-11.2,29.59
30,543,0,1,19,1,1038,788.1,-11.2,30.23
30,543,0,1,20,1,1040,725.53,-11.2,29.74
30,543,0,1,21,1,1042,658.82,-11.2,30.34
30,543,0,1,22,1,1044,600.91,-11.2,30.08
30,543,0,1,23,1,1046,535.04,-11.2,30.4
30,543,0,1,24,1,1048,472.61,-11.2,29.95
30,543,0,1,25,1,1050,407.57,-11.2,30.05
30,543,0,1,26,1,1052,347.87,-11.2,30.18
30,543,0,1,27,1,1054,276.02,-11.2,30.19
30,543,0,1,28,1,1056,215.71,-11.2,29.83
30,543,0,1,29,1,1058,147.81,-11.2,30.34
30,543,0,1,30,1,1060,88.36,-11.2,30.43
30,543,0,1,31,1,2093,20.14,-8,25.24
30,543,0,1,2,0,2014,1944.85,-8,34.68
30,543,0,1,3,0,2011,2013.82,-8,34.1
30,543,0,1,4,0,2009,2056.87,-8,33.88
30,543,0,1,5,0,2007,2122.07,-8,34.89
30,543,0,1,6,0,2004,2198.13,-8,35.04
30,543,0,1,7,0,2001,2266.18,-8,34.84
30,543,0,1,8,0,2000,2284.21,-8,33.84
30,543,0,1,9,0,3005,2352.99,-4.8,39.5
30,543,0,1,10,0,3004,2398.03,-4.8,40.36
30,543,0,1,11,0,3003,2450,-4.8,40.03
