51,679,0,1,4,1,2143,227.5,-8,34.95
51,679,0,2,1,0,2107,892.98,-8,33.77
51,679,0,2,2,0,2103,970.02,-8,34.98
51,679,0,2,3,0,1047,1013.89,-11.2,30.09
51,679,0,2,4,0,2095,1115.24,-8,34.21
51,679,0,2,1,1,2107,892.98,-8,33.77
51,679,0,2,2,1,2111,829.06,-8,35.03
51,679,0,2,3,1,1056,727.13,-11.2,30.49
51,679,0,2,4,1,1058,656.16,-11.2,30.01
51,679,0,3,1,0,1037,1323.51,-11.2,29.63
51,679,0,3,2,0,2078,1431.2,-8,33.69
51,679,0,3,3,0,2074,1502.77,-8,34.15
51,679,0,3,4,0,1030,1550.75,-11.2,29.7
51,679,0,3,1,1,1037,1323.51,-11.2,29.63
51,679,0,3,2,1,2087,1266.67,-8,34.76
51,679,0,3,3,1,2090,1207.29,-8,34.44
51,679,0,3,4,1,1044,1111.92,-11.2,29.71
51,679,0,4,1,0,2057,1792.03,-8,35
51,679,0,4,2,0,2054,1869.4,-8,34.74
51,679,0,4,3,0,2050,1944.33,-8,34.23
51,679,0,4,4,0,2046,2027.06,-8,33.61
51,679,0,4,1,1,2057,1792.03,-8,35
51,679,0,4,2,1,2062,1723.44,-8,34.6
51,679,0,4,3,1,2065,1654.57,-8,33.8
51,679,0,4,4,1,2069,1585.36,-8,33.63
51,679,0,5,1,0,1,2460.01,-1.6,33.93
51,679,0,5,2,0,2021,2479.73,-8,34.41
51,679,0,5,1,1,1,2460.01,-1.6,33.93
51,679,0,5,2,1,2027,2370.87,-8,34.06
51,679,0,5,3,1,2032,2288.41,-8,34.55
51,679,0,5,4,1,1011,2176.3,-11.2,29.79
51,679,0,5,5,1,2041,2108.33,-8,33.81
51,679,0,5,6,1,2045,2034.28,-8,34.08
51,679,0,6,1,0,2011,2660.29,-8,34.73
51,679,0,6,2,0,2008,2728.28,-8,34.81
51,679,0,6,3,0,2004,2798.26,-8,34.24
51,679,0,6,4,0,2000,2873.77,-8,33.93
51,679,0,6,5,0,3002,2966.82,-1.6,39.65
51,679,0,6,1,1,2011,2660.29,-8,34.73
51,679,0,6,2,1,2014,2621.3,-8,34.91
51,679,0,6,3,1,2017,2552.58,-8,34.28
51,679,0,6,4,1,1002,2462.93,-11.2,29.82
51,679,0,7,1,0,3001,3135.13,-4.8,38.71
51,679,0,7,1,1,2011,2660.29,-8,34.73
51,679,0,7,2,1,2014,2621.3,-8,34.91
51,679,0,7,3,1,2017,2552.58,-8,34.28
51,679,0,7,4,1,1002,2462.93,-11.2,29.82
52,687,0,1,1,0,1065,453.4,-11.2,29.89
52,687,0,1,2,0,1063,527.97,-11.2,30.37
52,687,0,1,3,0,2123,631.52,-8,34.98
52,687,0,1,4,0,2119,711.26,-8,34.58
52,687,0,1,1,1,1065,453.4,-11.2,29.89
52,687,0,1,2,1,2136,406.28,-8,34.69
52,687,0,1,3,1,2139,333.58,-8,34.96
52,687,0,1,4,1,2143,262.06,-8,33.71
52,687,0,2,1,0,2107,927.4,-8,34.5
52,687,0,2,2,0,2103,1004.74,-8,34.82
52,687,0,2,3,0,1047,1044.03,-11.2,30.35
52,687,0,2,4,0,2095,1149.59,-8,34.71
52,687,0,2,1,1,2107,927.4,-8,34.5
52,687,0,2,2,1,2111,863.42,-8,34.27
52,687,0,2,3,1,1056,757.26,-11.2,30
52,687,0,2,4,1,1058,686.09,-11.2,29.71
52,687,0,3,1,0,1037,1353.57,-11.2,29.63
52,687,0,3,2,0,2078,1465.58,-8,33.98
52,687,0,3,3,0,2074,1537.13,-8,35.01
52,687,0,3,4,0,1030,1580.93,-11.2,30.06
52,687,0,3,1,1,1037,1353.57,-11.2,29.63
52,687,0,3,2,1,2087,1300.98,-8,33.7
52,687,0,3,3,1,2090,1241.97,-8,34.69
52,687,0,3,4,1,1044,1142.02,-11.2,30
52,687,0,4,1,0,2057,1826.27,-8,33.78
52,687,0,4,2,0,2054,1903.85,-8,34.19
52,687,0,4,3,0,2050,1978.71,-8,34.6
52,687,0,4,4,0,2046,2061.35,-8,34.68
52,687,0,4,1,1,2057,1826.27,-8,33.78
52,687,0,4,2,1,2062,1757.95,-8,34.42
52,687,0,4,3,1,2065,1688.81,-8,34.66
52,687,0,4,4,1,2069,1619.7,-8,34.69
52,687,0,5,1,0,1,2494.43,-1.6,35.08
52,687,0,5,2,0,2021,2514.34,-8,33.62
52,687,0,5,1,1,1,2494.43,-1.6,35.08
52,687,0,5,2,1,2027,2405.34,-8,34.44
52,687,0,5,3,1,2032,2322.74,-8,34.95
52,687,0,5,4,1,1011,2206.53,-11.2,30.01
52,687,0,5,5,1,2041,2142.56,-8,34.84
52,687,0,5,6,1,2045,2068.5,-8,33.83
52,687,0,6,1,0,2011,2694.86,-8,34.77
52,687,0,6,2,0,2008,2762.66,-8,34.63
52,687,0,6,3,0,2004,2832.52,-8,34.13
52,687,0,6,4,0,2000,2908.19,-8,33.71
52,687,0,6,5,0,3002,3006.44,-1.6,39.42
52,687,0,6,1,1,2011,2694.86,-8,34.77
52,687,0,6,2,1,2014,2655.58,-8,34.55
52,687,0,6,3,1,2017,2586.9,-8,34.28
52,687,0,6,4,1,1002,2493,-11.2,30.33
52,687,0,7,1,0,3001,3174.79,-4.8,39.49
52,687,0,7,1,1,2011,2694.86,-8,34.77
52,687,0,7,2,1,2014,2655.58,-8,34.55
52,687,0,7,3,1,2017,2586.9,-8,34.28
52,687,0,7,4,1,1002,2493,-11.2,30.33
53,695,0,1,1,0,1065,483.54,-11.2,30.23
53,695,0,1,2,0,1063,557.85,-11.2,29.63
53,695,0,1,3,0,2123,666.04,-8,34.89
53,695,0,1,4,0,2119,745.52,-8,34.06
53,695,0,1,1,1,1065,483.54,-11.2,30.23
53,695,0,1,2,1,2136,440.7,-8,34.61
53,695,0,1,3,1,2139,367.87,-8,34.69
53,695,0,1,4,1,2143,296.5,-8,33.77
53,695,0,2,1,0,2107,961.86,-8,34.78
53,695,0,2,2,0,2103,1039.28,-8,34.42
53,695,0,2,3,0,1047,1074.06,-11.2,29.66
53,695,0,2,4,0,2095,1183.81,-8,34.13
53,695,0,2,1,1,2107,961.86,-8,34.78
53,695,0,2,2,1,2111,898.02,-8,34.65
53,695,0,2,3,1,1056,787.26,-11.2,29.8
53,695,0,2,4,1,1058,716.11,-11.2,30.07
53,695,0,3,1,0,1037,1383.75,-11.2,30.31
53,695,0,3,2,0,2078,1500,-8,34.79
53,695,0,3,3,0,2074,1571.66,-8,34.93
53,695,0,3,4,0,1030,1611.13,-11.2,30.16
53,695,0,3,1,1,1037,1383.75,-11.2,30.31
53,695,0,3,2,1,2087,1335.38,-8,34.19
53,695,0,3,3,1,2090,1276.22,-8,33.8
53,695,0,3,4,1,1044,1172.02,-11.2,29.69
53,695,0,4,1,0,2057,1860.96,-8,34.98
53,695,0,4,2,0,2054,1938.37,-8,34.6
53,695,0,4,3,0,2050,2013,-8,33.91
53,695,0,4,4,0,2046,2095.46,-8,33.85
53,695,0,4,1,1,2057,1860.96,-8,34.98
53,695,0,4,2,1,2062,1792.14,-8,34.19
53,695,0,4,3,1,2065,1723.1,-8,33.83
53,695,0,4,4,1,2069,1654.48,-8,34.68
53,695,0,5,1,0,1,2528.81,-1.6,33.75
53,695,0,5,2,0,2021,2548.95,-8,34.2
53,695,0,5,1,1,1,2528.81,-1.6,33.75
53,695,0,5,2,1,2027,2439.6,-8,33.89
53,695,0,5,3,1,2032,2357.18,-8,34.98
53,695,0,5,4,1,1011,2236.56,-11.2,29.84
53,695,0,5,5,1,2041,2176.84,-8,34.83
53,695,0,5,6,1,2045,2102.66,-8,33.96
53,695,0,6,1,0,2011,2729.36,-8,34.06
53,695,0,6,2,0,2008,2797.1,-8,33.62
53,695,0,6,3,0,2004,2866.93,-8,34.39
53,695,0,6,4,0,2000,2942.66,-8,34.38
53,695,0,6,5,0,3002,3045.95,-1.6,40.16
53,695,0,6,1,1,2011,2729.36,-8,34.06
53,695,0,6,2,1,2014,2690.27,-8,34.8
53,695,0,6,3,1,2017,2621.04,-8,34.39
53,695,0,6,4,1,1002,2522.9,-11.2,29.58
53,695,0,7,1,0,3001,3214.93,-4.8,40.34
53,695,0,7,1,1,2011,2729.36,-8,34.06
53,695,0,7,2,1,2014,2690.27,-8,34.8
53,695,0,7,3,1,2017,2621.04,-8,34.39
53,695,0,7,4,1,1002,2522.9,-11.2,29.58
54,703,0,1,1,0,1065,513.71,-11.2,30.47
54,703,0,1,2,0,1063,588.04,-11.2,29.57
54,703,0,1,3,0,2123,700.41,-8,33.86
54,703,0,1,4,0,2119,779.74,-8,33.87
54,703,0,1,1,1,1065,513.71,-11.2,30.47
54,703,0,1,2,1,2136,475.17,-8,34.49
54,703,0,1,3,1,2139,402.03,-8,33.92
54,703,0,1,4,1,2143,330.66,-8,33.66
54,703,0,2,1,0,2107,996.03,-8,34.41
54,703,0,2,2,0,2103,1073.83,-8,34.87
54,703,0,2,3,0,1047,1103.99,-11.2,29.6
54,703,0,2,4,0,2095,1218.06,-8,33.99
54,703,0,2,1,1,2107,996.03,-8,34.41
54,703,0,2,2,1,2111,932.19,-8,33.96
54,703,0,2,3,1,1056,817.29,-11.2,29.58
54,703,0,2,4,1,1058,746.18,-11.2,30.34
54,703,0,3,1,0,1037,1413.9,-11.2,29.63
54,703,0,3,2,0,2078,1534.48,-8,34.65
54,703,0,3,3,0,2074,1606.13,-8,35.08
54,703,0,3,4,0,1030,1641.43,-11.2,29.77
54,703,0,3,1,1,1037,1413.9,-11.2,29.63
54,703,0,3,2,1,2087,1369.9,-8,34.66
54,703,0,3,3,1,2090,1310.59,-8,33.7
54,703,0,3,4,1,1044,1202.12,-11.2,29.89
54,703,0,4,1,0,2057,1895.16,-8,34.65
54,703,0,4,2,0,2054,1972.71,-8,34.87
54,703,0,4,3,0,2050,2047.18,-8,33.76
54,703,0,4,4,0,2046,2129.93,-8,33.7
54,703,0,4,1,1,2057,1895.16,-8,34.65
54,703,0,4,2,1,2062,1826.49,-8,34.85
54,703,0,4,3,1,2065,1757.43,-8,34.3
54,703,0,4,4,1,2069,1689.18,-8,34.92
54,703,0,5,1,0,1,2563.06,-1.6,34.89
54,703,0,5,2,0,2021,2583.38,-8,33.91
54,703,0,5,1,1,1,2563.06,-1.6,34.89
54,703,0,5,2,1,2027,2473.81,-8,34.05
54,703,0,5,3,1,2032,2391.78,-8,33.81
54,703,0,5,4,1,1011,2266.58,-11.2,30.28
54,703,0,5,5,1,2041,2211.22,-8,34.51
54,703,0,5,6,1,2045,2137.14,-8,34.71
54,703,0,6,1,0,2011,2763.71,-8,34.39
54,703,0,6,2,0,2008,2831.35,-8,34.24
54,703,0,6,3,0,2004,2901.38,-8,34.69
54,703,0,6,4,0,2000,2977.01,-8,34.65
54,703,0,6,5,0,3002,3085.71,-1.6,39.17
54,703,0,6,1,1,2011,2763.71,-8,34.39
54,703,0,6,2,1,2014,2724.6,-8,34.76
54,703,0,6,3,1,2017,2655.45,-8,34.77
54,703,0,6,4,1,1002,2552.97,-11.2,30.45
54,703,0,7,1,0,3001,3254.68,-4.8,39.88
54,703,0,7,1,1,2011,2763.71,-8,34.39
54,703,0,7,2,1,2014,2724.6,-8,34.76
54,703,0,7,3,1,2017,2655.45,-8,34.77
54,703,0,7,4,1,1002,2552.97,-11.2,30.45
55,711,0,1,1,0,1065,543.63,-11.2,30.13
55,711,0,1,2,0,1063,617.97,-11.2,29.63
55,711,0,1,3,0,2123,735.15,-8,34.33
55,711,0,1,4,0,2119,814.16,-8,33.78
55,711,0,1,1,1,1065,543.63,-11.2,30.13
55,711,0,1,2,1,2136,509.57,-8,34.46
55,711,0,1,3,1,2139,436.56,-8,34.81
55,711,0,1,4,1,2143,365.17,-8,33.9
55,711,0,2,1,0,2107,1030.36,-8,34.88
55,711,0,2,2,0,2103,1108.04,-8,34.84
55,711,0,2,3,0,1047,1134.11,-11.2,30.37
55,711,0,2,4,0,2095,1252.77,-8,35.02
55,711,0,2,1,1,2107,1030.36,-8,34.88
55,711,0,2,2,1,2111,966.42,-8,33.91
55,711,0,2,3,1,1056,847.33,-11.2,30.38
55,711,0,2,4,1,1058,775.99,-11.2,29.99
55,711,0,3,1,0,1037,1443.88,-11.2,30.04
55,711,0,3,2,0,2078,1568.84,-8,33.91
55,711,0,3,3,0,2074,1640.24,-8,34.4
55,711,0,3,4,0,1030,1671.31,-11.2,30.06
55,711,0,3,1,1,1037,1443.88,-11.2,30.04
55,711,0,3,2,1,2087,1403.96,-8,34.47
55,711,0,3,3,1,2090,1345.05,-8,34.46
55,711,0,3,4,1,1044,1232.16,-11.2,30.1
55,711,0,4,1,0,2057,1929.68,-8,34.06
55,711,0,4,2,0,2054,2007.03,-8,33.88
55,711,0,4,3,0,2050,2081.5,-8,34.47
55,711,0,4,4,0,2046,2164.08,-8,34.12
55,711,0,4,1,1,2057,1929.68,-8,34.06
55,711,0,4,2,1,2062,1860.93,-8,34
55,711,0,4,3,1,2065,1791.74,-8,34.94
55,711,0,4,4,1,2069,1723.31,-8,33.63
55,711,0,5,1,0,1,2597.68,-1.6,34.09
55,711,0,5,2,0,2021,2617.79,-8,34.79
55,711,0,5,1,1,1,2597.68,-1.6,34.09
55,711,0,5,2,1,2027,2508.01,-8,34.59
55,711,0,5,3,1,2032,2426.17,-8,34.51
55,711,0,5,4,1,1011,2296.71,-11.2,29.91
55,711,0,5,5,1,2041,2245.44,-8,34.18
55,711,0,5,6,1,2045,2171.33,-8,34.04
55,711,0,6,1,0,2011,2797.89,-8,34.31
55,711,0,6,2,0,2008,2865.68,-8,34.82
55,711,0,6,3,0,2004,2935.74,-8,34.45
55,711,0,6,4,0,2000,3011.2,-8,33.86
55,711,0,6,5,0,3002,3124.97,-1.6,38.76
55,711,0,6,1,1,2011,2797.89,-8,34.31
55,711,0,6,2,1,2014,2759.01,-8,34.48
55,711,0,6,3,1,2017,2689.91,-8,34.41
55,711,0,6,4,1,1002,2582.92,-11.2,30.1
55,711,0,7,1,0,3001,3294.09,-4.8,38.84
55,711,0,7,1,1,2011,2797.89,-8,34.31
55,711,0,7,2,1,2014,2759.01,-8,34.48
55,711,0,7,3,1,2017,2689.91,-8,34.41
55,711,0,7,4,1,1002,2582.92,-11.2,30.1
56,711,1,1,1,0,1074,251.26,-11.2,29.99
56,711,1,1,2,0,1072,319.3,-11.2,30.06
56,711,1,1,3,0,2142,383.67,-8,34.7
56,711,1,1,4,0,1068,456.31,-11.2,29.69
56,711,1,1,5,0,2135,517.47,-8,33.99
56,711,1,1,1,1,1074,251.26,-11.2,29.99
56,711,1,1,2,1,2153,167.46,-8,33.98
56,711,1,1,3,1,2158,93.47,-8,33.8
56,711,1,1,4,1,2161,21.9,-8,24.82
56,711,1,2,1,0,2121,764.74,-8,34.55
56,711,1,2,2,0,2118,835.47,-8,34.11
56,711,1,2,3,0,3015,911.9,-4.8,40.06
56,711,1,2,4,0,1051,1000.48,-11.2,30.44
56,711,1,2,1,1,2121,764.74,-8,34.55
56,711,1,2,2,1,2126,688.43,-8,34.05
56,711,1,2,3,1,1063,614.27,-11.2,30.24
56,711,1,2,4,1,1065,539.86,-11.2,29.88
56,711,1,3,1,0,1043,1258.25,-11.2,30.3
56,711,1,3,2,0,2090,1340.75,-8,34.19
56,711,1,3,3,0,2086,1423.78,-8,34.1
56,711,1,3,4,0,1035,1503.68,-11.2,30.25
56,711,1,3,1,1,1043,1258.25,-11.2,30.3
56,711,1,3,2,1,2099,1169.6,-8,34.43
56,711,1,3,3,1,2104,1094.75,-8,34.04
56,711,1,3,4,1,2108,1019.32,-8,34.77
56,711,1,4,1,0,3010,1755.8,-4.8,38.57
56,711,1,4,2,0,1025,1836.21,-11.2,29.99
56,711,1,4,3,0,2058,1918.11,-8,34.86
56,711,1,4,4,0,1020,2005.92,-11.2,30.06
56,711,1,4,1,1,3010,1755.8,-4.8,38.57
56,711,1,4,2,1,2072,1675.62,-8,34.24
56,711,1,4,3,1,2076,1604.27,-8,33.88
56,711,1,4,4,1,2080,1535.14,-8,34.3
56,711,1,5,1,0,1012,2261.95,-11.2,30.19
56,711,1,5,2,0,2036,2347.05,-8,34.11
56,711,1,5,3,0,2032,2421.86,-8,34.29
56,711,1,5,4,0,2027,2503.69,-8,33.93
56,711,1,5,1,1,1012,2261.95,-11.2,30.19
56,711,1,5,2,1,2045,2167.08,-8,34.15
56,711,1,5,3,1,1017,2090.43,-11.2,29.73
56,711,1,5,4,1,2053,2018.09,-8,33.83
56,711,1,6,1,0,1,2593.42,-1.6,34.89
56,711,1,6,2,0,2018,2674.28,-8,34.86
56,711,1,6,3,0,2013,2762.77,-8,34.35
56,711,1,6,4,0,2007,2857.66,-4.8,34.02
56,711,1,6,5,0,2004,2931.43,-8,34.24
56,711,1,6,6,0,2000,3006.97,-8,33.99
56,711,1,6,1,1,1,2593.42,-1.6,34.89
56,711,1,6,2,1,1004,2518.01,-11.2,29.56
57,719,0,1,1,0,1074,285.05,-11.2,29.97
57,719,0,1,2,0,1072,352.86,-11.2,30.3
57,719,0,1,3,0,2142,422.44,-8,34.66
57,719,0,1,4,0,1068,490.17,-11.2,30.35
57,719,0,1,5,0,2135,556.22,-8,34.97
57,719,0,1,1,1,1074,285.05,-11.2,29.97
57,719,0,1,2,1,2153,206.39,-8,34.8
57,719,0,1,3,1,2158,132.44,-8,35
57,719,0,1,4,1,2161,58.43,-8,34.64
57,719,0,2,1,0,2121,803.32,-8,34.19
57,719,0,2,2,0,2118,874.25,-8,34.52
57,719,0,2,3,0,3015,956.22,-4.8,39.39
57,719,0,2,4,0,1051,1034.09,-11.2,30.01
57,719,0,2,1,1,2121,803.32,-8,34.19
57,719,0,2,2,1,2126,726.88,-8,34.23
57,719,0,2,3,1,1063,647.96,-11.2,29.8
57,719,0,2,4,1,1065,573.58,-11.2,29.8
57,719,0,3,1,0,1043,1292.05,-11.2,29.73
57,719,0,3,2,0,2090,1379.31,-8,33.95
57,719,0,3,3,0,2086,1462.51,-8,34.62
57,719,0,3,4,0,1035,1537.48,-11.2,29.85
57,719,0,3,1,1,1043,1292.05,-11.2,29.73
57,719,0,3,2,1,2099,1208.25,-8,34.72
57,719,0,3,3,1,2104,1133.6,-8,33.79
57,719,0,3,4,1,2108,1058.01,-8,33.9
57,719,0,4,1,0,3010,1800.5,-4.8,39.69
57,719,0,4,2,0,1025,1869.97,-11.2,29.79
57,719,0,4,3,0,2058,1956.32,-8,34.16
57,719,0,4,4,0,1020,2039.79,-11.2,30.37
57,719,0,4,1,1,3010,1800.5,-4.8,39.69
57,719,0,4,2,1,2072,1714.56,-8,34.7
57,719,0,4,3,1,2076,1642.81,-8,33.84
57,719,0,4,4,1,2080,1573.72,-8,34.12
57,719,0,5,1,0,1012,2295.79,-11.2,30.11
57,719,0,5,2,0,2036,2385.54,-8,33.67
57,719,0,5,3,0,2032,2460.55,-8,34.46
57,719,0,5,4,0,2027,2542.37,-8,33.91
57,719,0,5,1,1,1012,2295.79,-11.2,30.11
57,719,0,5,2,1,2045,2205.65,-8,34.1
57,719,0,5,3,1,1017,2124.12,-11.2,30.11
57,719,0,5,4,1,2053,2056.52,-8,34.2
57,719,0,6,1,0,1,2632.01,-1.6,33.61
57,719,0,6,2,0,2018,2712.79,-8,33.72
57,719,0,6,3,0,2013,2801.54,-8,34.04
57,719,0,6,4,0,2007,2896.15,-4.8,33.65
57,719,0,6,5,0,2004,2969.97,-8,34.55
57,719,0,6,6,0,2000,3045.47,-8,34.66
57,719,0,6,1,1,1,2632.01,-1.6,33.61
57,719,0,6,2,1,1004,2552.04,-11.2,30.31
57,719,0,7,1,0,3002,3164.48,-1.6,40.54
57,719,0,7,1,1,1,2632.01,-1.6,33.61
57,719,0,7,2,1,1004,2552.04,-11.2,30.31
57,719,0,8,1,0,3001,3334.09,-4.8,40.03
57,719,0,8,1,1,1,2632.01,-1.6,33.61
57,719,0,8,2,1,1004,2552.04,-11.2,30.31
58,727,0,1,1,0,1074,314.97,-11.2,29.93
58,727,0,1,2,0,1072,382.85,-11.2,29.64
58,727,0,1,3,0,2142,457.11,-8,34.67
58,727,0,1,4,0,1068,520.04,-11.2,29.68
58,727,0,1,5,0,2135,590.57,-8,33.79
58,727,0,1,1,1,1074,314.97,-11.2,29.93
58,727,0,1,2,1,2153,240.74,-8,33.9
58,727,0,1,3,1,2158,166.49,-8,34.48
58,727,0,1,4,1,2161,92.67,-8,34.82
58,727,0,2,1,0,2121,837.44,-8,34
58,727,0,2,2,0,2118,908.54,-8,34.11
58,727,0,2,3,0,3015,995.9,-4.8,40.44
58,727,0,2,4,0,1051,1064.17,-11.2,30.48
58,727,0,2,1,1,2121,837.44,-8,34
58,727,0,2,2,1,2126,761.28,-8,34.49
58,727,0,2,3,1,1063,677.94,-11.2,29.85
58,727,0,2,4,1,1065,603.55,-11.2,30.52
58,727,0,3,1,0,1043,1321.99,-11.2,29.93
58,727,0,3,2,0,2090,1413.45,-8,34.27
58,727,0,3,3,0,2086,1496.82,-8,34.4
58,727,0,3,4,0,1035,1567.59,-11.2,30.49
58,727,0,3,1,1,1043,1321.99,-11.2,29.93
58,727,0,3,2,1,2099,1242.7,-8,34.47
58,727,0,3,3,1,2104,1167.92,-8,33.74
58,727,0,3,4,1,2108,1092.33,-8,34.63
58,727,0,4,1,0,3010,1840.11,-4.8,38.72
58,727,0,4,2,0,1025,1900.12,-11.2,30.14
58,727,0,4,3,0,2058,1990.64,-8,34.25
58,727,0,4,4,0,1020,2069.87,-11.2,29.83
58,727,0,4,1,1,3010,1840.11,-4.8,38.72
58,727,0,4,2,1,2072,1749.03,-8,34.02
58,727,0,4,3,1,2076,1677.2,-8,34.79
58,727,0,4,4,1,2080,1607.92,-8,34.83
58,727,0,5,1,0,1012,2325.7,-11.2,30.18
58,727,0,5,2,0,2036,2419.68,-8,33.73
58,727,0,5,3,0,2032,2494.83,-8,34.36
58,727,0,5,4,0,2027,2576.72,-8,35.03
58,727,0,5,1,1,1012,2325.7,-11.2,30.18
58,727,0,5,2,1,2045,2240.03,-8,35.03
58,727,0,5,3,1,1017,2154.19,-11.2,30.27
58,727,0,5,4,1,2053,2090.82,-8,34.89
58,727,0,6,1,0,1,2666.46,-1.6,34.82
58,727,0,6,2,0,2018,2747.31,-8,34.62
58,727,0,6,3,0,2013,2836,-8,34.96
58,727,0,6,4,0,2007,2930.34,-4.8,34.14
58,727,0,6,5,0,2004,3004.45,-8,34.89
58,727,0,6,6,0,2000,3079.69,-8,34.12
58,727,0,6,1,1,1,2666.46,-1.6,34.82
58,727,0,6,2,1,1004,2582.22,-11.2,30.44
58,727,0,7,1,0,3002,3204.29,-1.6,38.99
58,727,0,7,1,1,1,2666.46,-1.6,34.82
58,727,0,7,2,1,1004,2582.22,-11.2,30.44
58,727,0,8,1,0,3001,3373.73,-4.8,39.66
58,727,0,8,1,1,1,2666.46,-1.6,34.82
58,727,0,8,2,1,1004,2582.22,-11.2,30.44
59,735,0,1,1,0,1074,345.21,-11.2,30.5
59,735,0,1,2,0,1072,412.79,-11.2,29.58
59,735,0,1,3,0,2142,491.22,-8,34.71
59,735,0,1,4,0,1068,550.01,-11.2,29.81
59,735,0,1,5,0,2135,624.84,-8,34.58
59,735,0,1,1,1,1074,345.21,-11.2,30.5
59,735,0,1,2,1,2153,275.29,-8,34.43
59,735,0,1,3,1,2158,200.65,-8,34.41
59,735,0,1,4,1,2161,126.9,-8,33.81
59,735,0,2,1,0,2121,871.83,-8,34.57
59,735,0,2,2,0,2118,942.97,-8,34.15
59,735,0,2,3,0,3015,1035.5,-4.8,40.49
59,735,0,2,4,0,1051,1094.11,-11.2,30.47
59,735,0,2,1,1,2121,871.83,-8,34.57
59,735,0,2,2,1,2126,795.63,-8,35
59,735,0,2,3,1,1063,708.11,-11.2,30.21
59,735,0,2,4,1,1065,633.49,-11.2,29.83
59,735,0,3,1,0,1043,1352,-11.2,30.22
59,735,0,3,2,0,2090,1447.78,-8,34.01
59,735,0,3,3,0,2086,1531.38,-8,35.07
59,735,0,3,4,0,1035,1597.64,-11.2,29.79
59,735,0,3,1,1,1043,1352,-11.2,30.22
59,735,0,3,2,1,2099,1277.08,-8,34.41
59,735,0,3,3,1,2104,1202.29,-8,34.48
59,735,0,3,4,1,2108,1126.98,-8,34.45
59,735,0,4,1,0,3010,1879.46,-4.8,39.62
59,735,0,4,2,0,1025,1930.18,-11.2,29.75
59,735,0,4,3,0,2058,2025.04,-8,34.72
59,735,0,4,4,0,1020,2099.89,-11.2,29.81
59,735,0,4,1,1,3010,1879.46,-4.8,39.62
59,735,0,4,2,1,2072,1783.31,-8,34.71
59,735,0,4,3,1,2076,1711.52,-8,35.05
59,735,0,4,4,1,2080,1642.14,-8,33.96
59,735,0,5,1,0,1012,2355.76,-11.2,30.38
59,735,0,5,2,0,2036,2453.88,-8,33.97
59,735,0,5,3,0,2032,2528.91,-8,34.31
59,735,0,5,4,0,2027,2611.28,-8,34.1
59,735,0,5,1,1,1012,2355.76,-11.2,30.38
59,735,0,5,2,1,2045,2274.42,-8,33.61
59,735,0,5,3,1,1017,2184.39,-11.2,30.16
59,735,0,5,4,1,2053,2125.43,-8,34.72
59,735,0,6,1,0,1,2701.02,-1.6,34.06
59,735,0,6,2,0,2018,2781.71,-8,34.36
59,735,0,6,3,0,2013,2870.48,-8,34.45
59,735,0,6,4,0,2007,2964.58,-4.8,34.45
59,735,0,6,5,0,2004,3038.64,-8,33.73
59,735,0,6,6,0,2000,3113.99,-8,34.41
59,735,0,6,1,1,1,2701.02,-1.6,34.06
59,735,0,6,2,1,1004,2612.27,-11.2,29.57
59,735,0,7,1,0,3002,3243.82,-1.6,38.79
59,735,0,7,1,1,1,2701.02,-1.6,34.06
59,735,0,7,2,1,1004,2612.27,-11.2,29.57
59,735,0,8,1,0,3001,3413.44,-4.8,39.9
59,735,0,8,1,1,1,2701.02,-1.6,34.06
59,735,0,8,2,1,1004,2612.27,-11.2,29.57
60,743,0,1,1,0,1074,375.19,-11.2,30.03
60,743,0,1,2,0,1072,442.8,-11.2,29.61
60,743,0,1,3,0,2142,525.61,-8,34.27
60,743,0,1,4,0,1068,580.08,-11.2,29.55
60,743,0,1,5,0,2135,659.3,-8,34.96
60,743,0,1,1,1,1074,375.19,-11.2,30.03
60,743,0,1,2,1,2153,309.73,-8,34.94
60,743,0,1,3,1,2158,234.86,-8,34.68
60,743,0,1,4,1,2161,161.02,-8,33.61
60,743,0,2,1,0,2121,906.34,-8,34.15
60,743,0,2,2,0,2118,977.2,-8,33.9
60,743,0,2,3,0,3015,1075.19,-4.8,40.06
60,743,0,2,4,0,1051,1124.09,-11.2,30.36
60,743,0,2,1,1,2121,906.34,-8,34.15
60,743,0,2,2,1,2126,829.83,-8,33.62
60,743,0,2,3,1,1063,738.11,-11.2,29.82
60,743,0,2,4,1,1065,663.43,-11.2,30.36
60,743,0,3,1,0,1043,1382.09,-11.2,30.4
60,743,0,3,2,0,2090,1482.22,-8,33.64
60,743,0,3,3,0,2086,1565.61,-8,34.18
60,743,0,3,4,0,1035,1627.49,-11.2,29.61
60,743,0,3,1,1,1043,1382.09,-11.2,30.4
60,743,0,3,2,1,2099,1311.31,-8,34.64
60,743,0,3,3,1,2104,1236.64,-8,35.02
60,743,0,3,4,1,2108,1161.16,-8,34.84
60,743,0,4,1,0,3010,1918.99,-4.8,39.9
60,743,0,4,2,0,1025,1960.26,-11.2,29.59
60,743,0,4,3,0,2058,2059.44,-8,35.01
60,743,0,4,4,0,1020,2130.02,-11.2,29.93
60,743,0,4,1,1,3010,1918.99,-4.8,39.9
60,743,0,4,2,1,2072,1817.8,-8,34.56
60,743,0,4,3,1,2076,1745.97,-8,35.07
60,743,0,4,4,1,2080,1676.21,-8,33.89
