41,607,0,1,2,0,1054,520.08,-11.2,30.18
41,607,0,1,3,0,1052,591.92,-11.2,30.2
41,607,0,1,4,0,1049,679.17,-11.2,29.91
41,607,0,1,1,1,2086,479.18,-8,34.49
41,607,0,1,2,1,1058,392.01,-11.2,30.24
41,607,0,1,3,1,2091,359.33,-8,35.1
41,607,0,1,4,1,3047,319.58,-4.8,40.09
41,607,0,2,1,0,2068,916.19,-8,34.71
41,607,0,2,2,0,2065,980.43,-8,34.11
41,607,0,2,3,0,3033,1090.43,-4.8,38.83
41,607,0,2,4,0,1036,1102.19,-11.2,30.25
41,607,0,2,1,1,2068,916.19,-8,34.71
41,607,0,2,2,1,2071,841.66,-8,34.41
41,607,0,2,3,1,2074,771.51,-8,34.76
41,607,0,2,4,1,2076,727.88,-8,34.63
41,607,0,3,1,0,2050,1340.81,-8,34.16
41,607,0,3,2,0,2047,1413.08,-8,34.06
41,607,0,3,3,0,2044,1487.53,-8,34.35
41,607,0,3,4,0,1022,1530.6,-11.2,29.79
41,607,0,3,1,1,2050,1340.81,-8,34.16
41,607,0,3,2,1,2053,1272.07,-8,33.72
41,607,0,3,3,1,1033,1184.5,-11.2,30.31
41,607,0,3,4,1,1035,1116.09,-11.2,29.78
41,607,0,4,1,0,1015,1751.21,-11.2,30.14
41,607,0,4,2,0,1013,1821.5,-11.2,29.91
41,607,0,4,3,0,2026,1931.97,-8,34.68
41,607,0,4,4,0,2023,1992.24,-8,34.18
41,607,0,4,1,1,1015,1751.21,-11.2,30.14
41,607,0,4,2,1,1018,1657.55,-11.2,30.54
41,607,0,4,3,1,2040,1593.71,-8,34.22
41,607,0,5,1,0,1,2149.47,-1.6,34.73
41,607,0,5,2,0,1001,2206.33,-11.2,30.45
41,607,0,5,3,0,2010,2327.38,-8,34.74
41,607,0,5,4,0,2006,2418.37,-8,34.66
41,607,0,5,1,1,1,2149.47,-1.6,34.73
41,607,0,5,2,1,2020,2075.8,-8,35.02
41,607,0,5,3,1,3016,2036.92,-4.8,39.95
41,607,0,6,1,0,2000,2563.66,-8,34.48
41,607,0,6,2,0,3005,2674,-4.8,39.15
41,607,0,6,3,0,3004,2719.53,-4.8,39.92
41,607,0,6,4,0,3003,2771.88,-4.8,38.9
41,607,0,6,5,0,3002,2845.09,-4.8,40.15
41,607,0,6,6,0,3001,2888.05,-4.8,40.27
41,607,0,6,1,1,2000,2563.66,-8,34.48
41,607,0,6,2,1,2003,2493.21,-8,34.19
41,607,0,6,3,1,2005,2446.09,-8,34.22
42,615,0,1,1,0,2086,513.57,-8,34.25
42,615,0,1,2,0,1054,550.17,-11.2,30.51
42,615,0,1,3,0,1052,621.86,-11.2,29.93
42,615,0,1,4,0,1049,709.34,-11.2,30.25
42,615,0,1,1,1,2086,513.57,-8,34.25
42,615,0,1,2,1,1058,421.98,-11.2,30.52
42,615,0,1,3,1,2091,393.67,-8,34.2
42,615,0,1,4,1,3047,359.08,-4.8,38.84
42,615,0,2,1,0,2068,950.65,-8,34.64
42,615,0,2,2,0,2065,1015.15,-8,35.06
42,615,0,2,3,0,3033,1130.17,-4.8,40.21
42,615,0,2,4,0,1036,1132.36,-11.2,30.08
42,615,0,2,1,1,2068,950.65,-8,34.64
42,615,0,2,2,1,2071,876.19,-8,34.7
42,615,0,2,3,1,2074,805.76,-8,33.61
42,615,0,2,4,1,2076,762.34,-8,34.34
42,615,0,3,1,0,2050,1375.03,-8,34.56
42,615,0,3,2,0,2047,1447.44,-8,34.25
42,615,0,3,3,0,2044,1521.93,-8,33.66
42,615,0,3,4,0,1022,1560.61,-11.2,30.08
42,615,0,3,1,1,2050,1375.03,-8,34.56
42,615,0,3,2,1,2053,1306.51,-8,34.24
42,615,0,3,3,1,1033,1214.52,-11.2,30.18
42,615,0,3,4,1,1035,1145.96,-11.2,29.77
42,615,0,4,1,0,1015,1781.36,-11.2,30.43
42,615,0,4,2,0,1013,1851.58,-11.2,30.02
42,615,0,4,3,0,2026,1966.15,-8,34.1
42,615,0,4,4,0,2023,2026.67,-8,34.7
42,615,0,4,1,1,1015,1781.36,-11.2,30.43
42,615,0,4,2,1,1018,1687.62,-11.2,30.3
42,615,0,4,3,1,2040,1628.18,-8,35
42,615,0,5,1,0,1,2183.81,-1.6,33.68
42,615,0,5,2,0,1001,2236.22,-11.2,29.62
42,615,0,5,3,0,2010,2361.93,-8,34.99
42,615,0,5,4,0,2006,2452.71,-8,34.62
42,615,0,5,1,1,1,2183.81,-1.6,33.68
42,615,0,5,2,1,2020,2110.3,-8,33.88
42,615,0,5,3,1,3016,2076.56,-4.8,38.61
42,615,0,6,1,0,2000,2598.03,-8,34.11
42,615,0,6,2,0,3005,2714.01,-4.8,39.39
42,615,0,6,3,0,3004,2758.96,-4.8,40.07
42,615,0,6,4,0,3003,2811.39,-4.8,38.66
42,615,0,6,5,0,3002,2884.96,-4.8,40.35
42,615,0,6,6,0,3001,2927.85,-4.8,39.85
42,615,0,6,1,1,2000,2598.03,-8,34.11
42,615,0,6,2,1,2003,2527.73,-8,34.47
42,615,0,6,3,1,2005,2480.23,-8,33.63
43,623,0,1,1,0,2086,548.16,-8,34.62
43,623,0,1,2,0,1054,580.2,-11.2,30.49
43,623,0,1,3,0,1052,651.93,-11.2,29.68
43,623,0,1,4,0,1049,739.55,-11.2,30.38
43,623,0,1,1,1,2086,548.16,-8,34.62
43,623,0,1,2,1,1058,451.97,-11.2,30.48
43,623,0,1,3,1,2091,427.95,-8,33.86
43,623,0,1,4,1,3047,398.49,-4.8,38.73
43,623,0,2,1,0,2068,985.06,-8,33.89
43,623,0,2,2,0,2065,1049.23,-8,34.45
43,623,0,2,3,0,1036,1162.25,-11.2,29.77
43,623,0,2,4,0,3033,1170.1,-4.8,39.11
43,623,0,2,1,1,2068,985.06,-8,33.89
43,623,0,2,2,1,2071,910.6,-8,34.31
43,623,0,2,3,1,2074,840.02,-8,34
43,623,0,2,4,1,2076,796.72,-8,34.42
43,623,0,3,1,0,2050,1409.46,-8,34.53
43,623,0,3,2,0,2047,1481.88,-8,34.77
43,623,0,3,3,0,2044,1556.2,-8,34.1
43,623,0,3,4,0,1022,1590.8,-11.2,30
43,623,0,3,1,1,2050,1409.46,-8,34.53
43,623,0,3,2,1,2053,1340.88,-8,34.94
43,623,0,3,3,1,1033,1244.65,-11.2,30.27
43,623,0,3,4,1,1035,1175.94,-11.2,29.61
43,623,0,4,1,0,1015,1811.33,-11.2,29.69
43,623,0,4,2,0,1013,1881.72,-11.2,29.64
43,623,0,4,3,0,2026,2000.69,-8,34.52
43,623,0,4,4,0,2023,2060.92,-8,35.02
43,623,0,4,1,1,1015,1811.33,-11.2,29.69
43,623,0,4,2,1,1018,1717.64,-11.2,29.96
43,623,0,4,3,1,2040,1662.49,-8,34.62
43,623,0,5,1,0,1,2217.95,-1.6,34.12
43,623,0,5,2,0,1001,2266.35,-11.2,30.48
43,623,0,5,3,0,2010,2396.18,-8,34.65
43,623,0,5,4,0,2006,2487,-8,34.16
43,623,0,5,1,1,1,2217.95,-1.6,34.12
43,623,0,5,2,1,2020,2144.55,-8,34.3
43,623,0,5,3,1,3016,2116.01,-4.8,38.78
43,623,0,6,1,0,2000,2632.38,-8,34.77
43,623,0,6,2,0,3005,2753.41,-4.8,40.4
43,623,0,6,3,0,3004,2798.36,-4.8,39.9
43,623,0,6,4,0,3003,2851.06,-4.8,38.87
43,623,0,6,5,0,3002,2924.48,-4.8,39.56
43,623,0,6,6,0,3001,2967.37,-4.8,39.29
43,623,0,6,1,1,2000,2632.38,-8,34.77
43,623,0,6,2,1,2003,2562.01,-8,33.78
43,623,0,6,3,1,2005,2514.83,-8,34.12
44,631,0,1,1,0,2086,582.59,-8,34.91
44,631,0,1,2,0,1054,610.28,-11.2,30.37
44,631,0,1,3,0,1052,682.02,-11.2,30.23
44,631,0,1,4,0,1049,769.41,-11.2,29.82
44,631,0,1,1,1,2086,582.59,-8,34.91
44,631,0,1,2,1,1058,481.73,-11.2,29.56
44,631,0,1,3,1,2091,462.25,-8,33.78
44,631,0,1,4,1,3047,438.3,-4.8,39.59
44,631,0,2,1,0,2068,1019.34,-8,34.24
44,631,0,2,2,0,2065,1083.71,-8,34.97
44,631,0,2,3,0,1036,1192.38,-11.2,29.93
44,631,0,2,4,0,3033,1209.74,-4.8,39.99
44,631,0,2,1,1,2068,1019.34,-8,34.24
44,631,0,2,2,1,2071,944.93,-8,35.07
44,631,0,2,3,1,2074,874.37,-8,34.68
44,631,0,2,4,1,2076,830.9,-8,34.71
44,631,0,3,1,0,2050,1443.96,-8,34.3
44,631,0,3,2,0,2047,1516.58,-8,34.79
44,631,0,3,3,0,2044,1590.78,-8,35.09
44,631,0,3,4,0,1022,1620.92,-11.2,30.37
44,631,0,3,1,1,2050,1443.96,-8,34.3
44,631,0,3,2,1,2053,1375.3,-8,33.63
44,631,0,3,3,1,1033,1274.7,-11.2,29.71
44,631,0,3,4,1,1035,1206.04,-11.2,30.14
44,631,0,4,1,0,1015,1841.43,-11.2,30.35
44,631,0,4,2,0,1013,1911.71,-11.2,30.3
44,631,0,4,3,0,2026,2034.9,-8,33.66
44,631,0,4,4,0,2023,2095.21,-8,34.53
44,631,0,4,1,1,1015,1841.43,-11.2,30.35
44,631,0,4,2,1,1018,1747.65,-11.2,29.76
44,631,0,4,3,1,2040,1696.88,-8,34.83
44,631,0,5,1,0,1,2252.28,-1.6,34.36
44,631,0,5,2,0,1001,2296.41,-11.2,30.32
44,631,0,5,3,0,2010,2430.55,-8,34.94
44,631,0,5,4,0,2006,2521.47,-8,33.93
44,631,0,5,1,1,1,2252.28,-1.6,34.36
44,631,0,5,2,1,2020,2178.67,-8,34.16
44,631,0,5,3,1,3016,2155.55,-4.8,40.51
44,631,0,6,1,0,2000,2666.69,-8,35.02
44,631,0,6,2,0,3005,2792.94,-4.8,39.94
44,631,0,6,3,0,3004,2837.87,-4.8,38.81
44,631,0,6,4,0,3003,2890.21,-4.8,38.98
44,631,0,6,5,0,3002,2963.66,-4.8,38.69
44,631,0,6,6,0,3001,3006.73,-4.8,38.72
44,631,0,6,1,1,2000,2666.69,-8,35.02
44,631,0,6,2,1,2003,2596.28,-8,34.13
44,631,0,6,3,1,2005,2549.36,-8,34.89
45,631,1,1,1,0,2091,458.03,-8,34.05
45,631,1,1,2,0,2088,532.12,-8,33.6
45,631,1,1,3,0,1054,606.48,-11.2,29.61
45,631,1,1,4,0,1052,678.24,-11.2,30.46
45,631,1,1,1,1,2091,458.03,-8,34.05
45,631,1,1,2,1,2094,383.06,-8,34.57
45,631,1,1,3,1,2097,305.6,-8,34.15
45,631,1,1,4,1,1066,225,-11.2,29.68
45,631,1,2,1,0,2072,916.76,-8,34.05
45,631,1,2,2,0,3037,992.14,-4.8,38.83
45,631,1,2,3,0,2065,1079.34,-8,34.24
45,631,1,2,4,0,1037,1148.27,-11.2,30.09
45,631,1,2,1,1,2072,916.76,-8,34.05
45,631,1,2,2,1,2075,836.32,-8,34.08
45,631,1,2,3,1,2078,763.94,-8,33.77
45,631,1,2,4,1,2081,690.3,-8,33.69
45,631,1,3,1,0,2053,1371.09,-8,34.71
45,631,1,3,2,0,1027,1453.86,-11.2,30.42
45,631,1,3,3,0,1025,1524.92,-11.2,29.76
45,631,1,3,4,0,3026,1610.57,-4.8,40.31
45,631,1,3,1,1,2053,1371.09,-8,34.71
45,631,1,3,2,1,2056,1302.79,-8,34.33
45,631,1,3,3,1,2059,1224.14,-8,34.45
45,631,1,3,4,1,3034,1156.92,-4.8,40.02
45,631,1,4,1,0,1015,1837.63,-11.2,29.71
45,631,1,4,2,0,2030,1918.31,-8,35.04
45,631,1,4,3,0,1010,2004.55,-11.2,29.75
45,631,1,4,4,0,1008,2075.69,-11.2,29.57
45,631,1,4,1,1,1015,1837.63,-11.2,29.71
45,631,1,4,2,1,2037,1760.99,-8,34.17
45,631,1,4,3,1,1020,1690.26,-11.2,29.65
45,631,1,4,4,1,2043,1614.3,-8,33.65
45,631,1,5,1,0,1,2247.98,-1.6,35.01
45,631,1,5,2,0,1000,2332.02,-11.2,29.93
45,631,1,5,3,0,2010,2426.18,-8,34.51
45,631,1,5,4,0,2006,2517.23,-8,34.09
45,631,1,5,1,1,1,2247.98,-1.6,35.01
45,631,1,5,2,1,2020,2174.4,-8,34.03
45,631,1,5,3,1,2023,2090.89,-8,33.86
45,631,1,6,1,0,3006,2713,-4.8,40.17
45,631,1,6,2,0,3005,2787.95,-4.8,40.35
45,631,1,6,3,0,3004,2833.02,-4.8,38.92
45,631,1,6,4,0,3003,2885.34,-4.8,38.86
45,631,1,6,5,0,3002,2958.82,-4.8,39.46
45,631,1,6,6,0,3001,3001.89,-4.8,39.61
45,631,1,6,1,1,3006,2713,-4.8,40.17
45,631,1,6,2,1,3008,2617.38,-4.8,40
45,631,1,6,3,1,2005,2545,-8,34.51
46,639,0,1,1,0,2091,496.57,-8,34.24
46,639,0,1,2,0,2088,570.48,-8,34.99
46,639,0,1,3,0,1054,640.32,-11.2,30.24
46,639,0,1,4,0,1052,712.04,-11.2,30.04
46,639,0,1,1,1,2091,496.57,-8,34.24
46,639,0,1,2,1,2094,421.54,-8,34.42
46,639,0,1,3,1,2097,344.15,-8,34.9
46,639,0,1,4,1,1066,258.9,-11.2,29.64
46,639,0,2,1,0,2072,955.43,-8,33.9
46,639,0,2,2,0,3037,1036.57,-4.8,39.98
46,639,0,2,3,0,2065,1118.17,-8,34.02
46,639,0,2,4,0,1037,1182.05,-11.2,29.94
46,639,0,2,1,1,2072,955.43,-8,33.9
46,639,0,2,2,1,2075,875,-8,33.64
46,639,0,2,3,1,2078,802.77,-8,34.67
46,639,0,2,4,1,2081,728.98,-8,34.32
46,639,0,3,1,0,2053,1409.71,-8,34.75
46,639,0,3,2,0,1027,1487.7,-11.2,30.33
46,639,0,3,3,0,1025,1558.78,-11.2,30.35
46,639,0,3,4,0,3026,1654.81,-4.8,39
46,639,0,3,1,1,2053,1409.71,-8,34.75
46,639,0,3,2,1,2056,1341.5,-8,34.5
46,639,0,3,3,1,2059,1262.91,-8,34.86
46,639,0,3,4,1,3034,1201,-4.8,38.59
46,639,0,4,1,0,1015,1871.49,-11.2,30.22
46,639,0,4,2,0,2030,1956.91,-8,34.7
46,639,0,4,3,0,1010,2038.35,-11.2,30.15
46,639,0,4,4,0,1008,2109.52,-11.2,30.3
46,639,0,4,1,1,1015,1871.49,-11.2,30.22
46,639,0,4,2,1,2037,1799.44,-8,34.53
46,639,0,4,3,1,1020,1724.05,-11.2,29.95
46,639,0,4,4,1,2043,1652.96,-8,34.36
46,639,0,5,1,0,1,2286.84,-1.6,34.5
46,639,0,5,2,0,1000,2365.93,-11.2,30.2
46,639,0,5,3,0,2010,2464.92,-8,34.39
46,639,0,5,4,0,2006,2555.78,-8,34.6
46,639,0,5,1,1,1,2286.84,-1.6,34.5
46,639,0,5,2,1,2020,2212.75,-8,34.45
46,639,0,5,3,1,2023,2129.39,-8,34.91
46,639,0,6,1,0,3006,2757.45,-4.8,39.6
46,639,0,6,2,0,3005,2832.67,-4.8,39.93
46,639,0,6,3,0,3004,2877.47,-4.8,38.65
46,639,0,6,4,0,3003,2929.83,-4.8,38.94
46,639,0,6,5,0,3002,3003.1,-4.8,38.71
46,639,0,6,6,0,3001,3046.6,-4.8,40.09
46,639,0,6,1,1,3006,2757.45,-4.8,39.6
46,639,0,6,2,1,3008,2661.94,-4.8,40.12
46,639,0,6,3,1,2005,2583.68,-8,34
47,647,0,1,1,0,2091,530.82,-8,34.6
47,647,0,1,2,0,2088,604.53,-8,33.67
47,647,0,1,3,0,1054,670.43,-11.2,30.07
47,647,0,1,4,0,1052,742.16,-11.2,30.16
47,647,0,1,1,1,2091,530.82,-8,34.6
47,647,0,1,2,1,2094,456.02,-8,34.11
47,647,0,1,3,1,2097,378.38,-8,33.79
47,647,0,1,4,1,1066,288.93,-11.2,30.41
47,647,0,2,1,0,2072,989.63,-8,34.5
47,647,0,2,2,0,3037,1076.19,-4.8,39.24
47,647,0,2,3,0,2065,1152.47,-8,34.75
47,647,0,2,4,0,1037,1212.14,-11.2,30.04
47,647,0,2,1,1,2072,989.63,-8,34.5
47,647,0,2,2,1,2075,909.2,-8,34.54
47,647,0,2,3,1,2078,837.38,-8,34.44
47,647,0,2,4,1,2081,763.47,-8,34.8
47,647,0,3,1,0,2053,1444.02,-8,34.82
47,647,0,3,2,0,1027,1517.69,-11.2,30.42
47,647,0,3,3,0,1025,1588.89,-11.2,30.52
47,647,0,3,4,0,3026,1694.53,-4.8,39.03
47,647,0,3,1,1,2053,1444.02,-8,34.82
47,647,0,3,2,1,2056,1376.01,-8,34.08
47,647,0,3,3,1,2059,1297.17,-8,34.21
47,647,0,3,4,1,3034,1240.34,-4.8,40.45
47,647,0,4,1,0,1015,1901.57,-11.2,29.63
47,647,0,4,2,0,2030,1991.14,-8,34.7
47,647,0,4,3,0,1010,2068.49,-11.2,29.66
47,647,0,4,4,0,1008,2139.45,-11.2,29.97
47,647,0,4,1,1,1015,1901.57,-11.2,29.63
47,647,0,4,2,1,2037,1833.62,-8,33.76
47,647,0,4,3,1,1020,1754.09,-11.2,29.96
47,647,0,4,4,1,2043,1687.08,-8,34.44
47,647,0,5,1,0,1,2321.43,-1.6,34.7
47,647,0,5,2,0,1000,2396.05,-11.2,30.4
47,647,0,5,3,0,2010,2499.24,-8,34.85
47,647,0,5,4,0,2006,2590.26,-8,34.96
47,647,0,5,1,1,1,2321.43,-1.6,34.7
47,647,0,5,2,1,2020,2246.78,-8,33.87
47,647,0,5,3,1,2023,2163.81,-8,34.94
47,647,0,6,1,0,3006,2797.03,-4.8,38.71
47,647,0,6,2,0,3005,2871.79,-4.8,38.75
47,647,0,6,3,0,3004,2916.85,-4.8,40.55
47,647,0,6,4,0,3003,2969.21,-4.8,38.79
47,647,0,6,5,0,3002,3042.42,-4.8,39.48
47,647,0,6,6,0,3001,3086.39,-4.8,40.11
47,647,0,6,1,1,3006,2797.03,-4.8,38.71
47,647,0,6,2,1,3008,2701.24,-4.8,39.67
47,647,0,6,3,1,2005,2618.12,-8,33.85
48,655,0,1,1,0,2091,564.95,-8,34.4
48,655,0,1,2,0,2088,638.97,-8,33.67
48,655,0,1,3,0,1054,700.47,-11.2,29.88
48,655,0,1,4,0,1052,772.17,-11.2,29.91
48,655,0,1,1,1,2091,564.95,-8,34.4
48,655,0,1,2,1,2094,490.53,-8,34.52
48,655,0,1,3,1,2097,412.83,-8,34.57
48,655,0,1,4,1,1066,318.82,-11.2,29.81
48,655,0,2,1,0,2072,1024.2,-8,35.06
48,655,0,2,2,0,3037,1116.02,-4.8,39.22
48,655,0,2,3,0,2065,1186.71,-8,33.87
48,655,0,2,4,0,1037,1242.19,-11.2,29.73
48,655,0,2,1,1,2072,1024.2,-8,35.06
48,655,0,2,2,1,2075,943.32,-8,33.67
48,655,0,2,3,1,2078,871.61,-8,34
48,655,0,2,4,1,2081,797.92,-8,35.09
48,655,0,3,1,0,2053,1478.3,-8,34.59
48,655,0,3,2,0,1027,1547.78,-11.2,30.13
48,655,0,3,3,0,1025,1619,-11.2,29.66
48,655,0,3,4,0,3026,1733.83,-4.8,38.85
48,655,0,3,1,1,2053,1478.3,-8,34.59
48,655,0,3,2,1,2056,1410.28,-8,33.71
48,655,0,3,3,1,2059,1331.55,-8,34.87
48,655,0,3,4,1,3034,1279.91,-4.8,40.47
48,655,0,4,1,0,1015,1931.62,-11.2,29.78
48,655,0,4,2,0,2030,2025.44,-8,34.59
48,655,0,4,3,0,1010,2098.69,-11.2,30.45
48,655,0,4,4,0,1008,2169.57,-11.2,30.23
48,655,0,4,1,1,1015,1931.62,-11.2,29.78
48,655,0,4,2,1,2037,1867.96,-8,33.99
48,655,0,4,3,1,1020,1784.15,-11.2,29.6
48,655,0,4,4,1,2043,1721.1,-8,33.7
48,655,0,5,1,0,1,2356.1,-1.6,34.89
48,655,0,5,2,0,1000,2426.08,-11.2,30.25
48,655,0,5,3,0,2010,2533.54,-8,34.52
48,655,0,5,4,0,2006,2624.67,-8,34.1
48,655,0,5,1,1,1,2356.1,-1.6,34.89
48,655,0,5,2,1,2020,2281.4,-8,34.94
48,655,0,5,3,1,2023,2198.07,-8,35
48,655,0,6,1,0,3006,2836.7,-4.8,40.26
48,655,0,6,2,0,3005,2911.5,-4.8,40.37
48,655,0,6,3,0,3004,2956.34,-4.8,38.87
48,655,0,6,4,0,3003,3009.07,-4.8,38.86
48,655,0,6,5,0,3002,3082,-4.8,39.44
48,655,0,6,6,0,3001,3125.78,-4.8,39.61
48,655,0,6,1,1,3006,2836.7,-4.8,40.26
48,655,0,6,2,1,3008,2740.82,-4.8,39.7
48,655,0,6,3,1,2005,2652.48,-8,34.63
49,663,0,1,1,0,2091,599.54,-8,34.97
49,663,0,1,2,0,2088,673.27,-8,34.13
49,663,0,1,3,0,1054,730.46,-11.2,30.31
49,663,0,1,4,0,1052,802.22,-11.2,30.44
49,663,0,1,1,1,2091,599.54,-8,34.97
49,663,0,1,2,1,2094,524.87,-8,34.27
49,663,0,1,3,1,2097,447.28,-8,34.99
49,663,0,1,4,1,1066,348.96,-11.2,30.46
49,663,0,2,1,0,2072,1058.47,-8,34.25
49,663,0,2,2,0,3037,1155.73,-4.8,40.42
49,663,0,2,3,0,2065,1220.91,-8,33.76
49,663,0,2,4,0,1037,1272.28,-11.2,29.92
49,663,0,2,1,1,2072,1058.47,-8,34.25
49,663,0,2,2,1,2075,977.41,-8,34.32
49,663,0,2,3,1,2078,905.82,-8,34.1
49,663,0,2,4,1,2081,832.09,-8,34.75
49,663,0,3,1,0,2053,1512.75,-8,34.84
49,663,0,3,2,0,1027,1577.79,-11.2,29.72
49,663,0,3,3,0,1025,1648.92,-11.2,29.8
49,663,0,3,4,0,3026,1773.34,-4.8,40.08
49,663,0,3,1,1,2053,1512.75,-8,34.84
49,663,0,3,2,1,2056,1444.76,-8,34.39
49,663,0,3,3,1,2059,1366.03,-8,34.08
49,663,0,3,4,1,3034,1319.78,-4.8,40.4
49,663,0,4,1,0,1015,1961.75,-11.2,30.47
49,663,0,4,2,0,2030,2059.64,-8,33.67
49,663,0,4,3,0,1010,2128.68,-11.2,29.74
49,663,0,4,4,0,1008,2199.51,-11.2,29.65
49,663,0,4,1,1,1015,1961.75,-11.2,30.47
49,663,0,4,2,1,2037,1902.61,-8,34.92
49,663,0,4,3,1,1020,1814.13,-11.2,30.13
49,663,0,4,4,1,2043,1755.26,-8,34.44
49,663,0,5,1,0,1,2390.48,-1.6,34.95
49,663,0,5,2,0,1000,2456.19,-11.2,29.73
49,663,0,5,3,0,2010,2567.76,-8,33.93
49,663,0,5,4,0,2006,2658.74,-8,33.96
49,663,0,5,1,1,1,2390.48,-1.6,34.95
49,663,0,5,2,1,2020,2315.88,-8,34.54
49,663,0,5,3,1,2023,2232.37,-8,33.83
49,663,0,6,1,0,3006,2876.12,-4.8,38.93
49,663,0,6,2,0,3005,2950.69,-4.8,38.76
49,663,0,6,3,0,3004,2995.84,-4.8,38.57
49,663,0,6,4,0,3003,3048.72,-4.8,39.29
49,663,0,6,5,0,3002,3121.72,-4.8,40.36
49,663,0,6,6,0,3001,3165.45,-4.8,38.98
49,663,0,6,1,1,3006,2876.12,-4.8,38.93
49,663,0,6,2,1,3008,2780.6,-4.8,40.08
49,663,0,6,3,1,2005,2686.75,-8,34.56
50,671,0,1,1,0,2091,633.81,-8,34.38
50,671,0,1,2,0,2088,707.63,-8,34.28
50,671,0,1,3,0,1054,760.31,-11.2,29.75
50,671,0,1,4,0,1052,832.29,-11.2,29.56
50,671,0,1,1,1,2091,633.81,-8,34.38
50,671,0,1,2,1,2094,559.29,-8,34.45
50,671,0,1,3,1,2097,481.67,-8,33.66
50,671,0,1,4,1,1066,379,-11.2,29.71
50,671,0,2,1,0,2072,1092.88,-8,34.51
50,671,0,2,2,0,3037,1195.38,-4.8,39.45
50,671,0,2,3,0,2065,1255.48,-8,34.56
50,671,0,2,4,0,1037,1302.31,-11.2,29.68
50,671,0,2,1,1,2072,1092.88,-8,34.51
50,671,0,2,2,1,2075,1011.81,-8,34.76
50,671,0,2,3,1,2078,940.15,-8,33.79
50,671,0,2,4,1,2081,866.47,-8,34.96
50,671,0,3,1,0,2053,1546.85,-8,34.78
50,671,0,3,2,0,1027,1607.92,-11.2,29.91
50,671,0,3,3,0,1025,1679.08,-11.2,30.52
50,671,0,3,4,0,3026,1812.9,-4.8,38.68
50,671,0,3,1,1,2053,1546.85,-8,34.78
50,671,0,3,2,1,2056,1478.99,-8,34.06
50,671,0,3,3,1,2059,1400.16,-8,33.78
50,671,0,3,4,1,3034,1359.41,-4.8,39.19
50,671,0,4,1,0,1015,1991.72,-11.2,30.41
50,671,0,4,2,0,2030,2093.8,-8,34.01
50,671,0,4,3,0,1010,2158.75,-11.2,30.11
50,671,0,4,4,0,1008,2229.45,-11.2,29.78
50,671,0,4,1,1,1015,1991.72,-11.2,30.41
50,671,0,4,2,1,2037,1936.89,-8,33.64
50,671,0,4,3,1,1020,1844.18,-11.2,29.6
50,671,0,4,4,1,2043,1789.7,-8,34.85
50,671,0,5,1,0,1,2424.85,-1.6,33.87
50,671,0,5,2,0,1000,2486.28,-11.2,29.67
50,671,0,5,3,0,2010,2602.05,-8,34.64
50,671,0,5,4,0,2006,2692.85,-8,33.65
50,671,0,5,1,1,1,2424.85,-1.6,33.87
50,671,0,5,2,1,2020,2350.29,-8,34.22
50,671,0,5,3,1,2023,2266.82,-8,34.61
50,671,0,6,1,0,3006,2915.78,-4.8,40.29
50,671,0,6,2,0,3005,2989.91,-4.8,40.38
50,671,0,6,3,0,3004,3035.41,-4.8,39.5
50,671,0,6,4,0,3003,3088.24,-4.8,39.28
50,671,0,6,5,0,3002,3161.25,-4.8,38.76
50,671,0,6,6,0,3001,3205.06,-4.8,39.69
50,671,0,6,1,1,3006,2915.78,-4.8,40.29
50,671,0,6,2,1,3008,2820.4,-4.8,40.2
50,671,0,6,3,1,2005,2721.1,-8,34.37
51,679,0,1,1,0,2091,667.87,-8,33.79
51,679,0,1,2,0,2088,742,-8,33.66
51,679,0,1,3,0,1054,790.36,-11.2,29.58
51,679,0,1,4,0,1052,862.27,-11.2,29.99
51,679,0,1,1,1,2091,667.87,-8,33.79
51,679,0,1,2,1,2094,593.56,-8,33.67
51,679,0,1,3,1,2097,516.06,-8,33.66
51,679,0,1,4,1,1066,409.07,-11.2,30.29
51,679,0,2,1,0,2072,1127.29,-8,34.91
51,679,0,2,2,0,3037,1234.72,-4.8,40.08
51,679,0,2,3,0,2065,1289.78,-8,33.67
51,679,0,2,4,0,1037,1332.55,-11.2,29.92
51,679,0,2,1,1,2072,1127.29,-8,34.91
51,679,0,2,2,1,2075,1045.85,-8,33.74
51,679,0,2,3,1,2078,974.66,-8,33.99
51,679,0,2,4,1,2081,900.69,-8,33.75
51,679,0,3,1,0,2053,1581.32,-8,34.1
51,679,0,3,2,0,1027,1638.06,-11.2,30.51
51,679,0,3,3,0,1025,1709.22,-11.2,30.53
51,679,0,3,4,0,3026,1852.64,-4.8,39.57
51,679,0,3,1,1,2053,1581.32,-8,34.1
51,679,0,3,2,1,2056,1513.32,-8,34.02
51,679,0,3,3,1,2059,1434.43,-8,34.1
51,679,0,3,4,1,3034,1398.82,-4.8,39.11
51,679,0,4,1,0,1015,2021.77,-11.2,29.9
51,679,0,4,2,0,2030,2128.42,-8,34.25
51,679,0,4,3,0,1010,2188.74,-11.2,29.55
51,679,0,4,4,0,1008,2259.56,-11.2,30.29
51,679,0,4,1,1,1015,2021.77,-11.2,29.9
51,679,0,4,2,1,2037,1971.47,-8,34.93
51,679,0,4,3,1,1020,1874.05,-11.2,29.63
