49,663,0,6,2,0,1000,2458.85,-11.2,30.32
49,663,0,6,3,0,2013,2563.67,-8,33.84
49,663,0,6,4,0,2008,2648.69,-8,34.35
49,663,0,6,5,0,2004,2731.7,-8,33.63
49,663,0,6,6,0,3003,2834.68,-4.8,39
49,663,0,6,1,1,1,2390.43,-1.6,34.16
49,663,0,6,2,1,2023,2376.85,-8,35.01
49,663,0,7,1,0,3002,2960.99,-4.8,40.44
49,663,0,7,1,1,1,2390.43,-1.6,34.16
49,663,0,7,2,1,2023,2376.85,-8,35.01
49,663,0,8,1,0,3001,3085.92,-4.8,40.44
49,663,0,8,1,1,1,2390.43,-1.6,34.16
49,663,0,8,2,1,2023,2376.85,-8,35.01
50,671,0,1,1,0,1063,404.03,-11.2,30
50,671,0,1,2,0,3021,518.08,-4.8,40.49
50,671,0,1,3,0,2120,570.05,-8,34.04
50,671,0,1,4,0,2116,646.65,-8,35.06
50,671,0,1,1,1,1063,404.03,-11.2,30
50,671,0,1,2,1,1065,337.79,-11.2,29.85
50,671,0,1,3,1,1067,264.22,-11.2,30.23
50,671,0,1,4,1,2139,213.99,-8,34.39
50,671,0,2,1,0,2104,866.57,-8,33.87
50,671,0,2,2,0,2101,940.55,-8,35.06
50,671,0,2,3,0,2097,1007.97,-8,34.49
50,671,0,2,4,0,2093,1085.27,-8,33.72
50,671,0,2,1,1,2104,866.57,-8,33.87
50,671,0,2,2,1,2108,796.66,-8,33.75
50,671,0,2,3,1,2112,726.15,-8,34.71
50,671,0,2,4,1,1056,634.96,-11.2,29.75
50,671,0,3,1,0,1037,1265.99,-11.2,29.75
50,671,0,3,2,0,1035,1334.22,-11.2,29.96
50,671,0,3,3,0,2075,1430.53,-8,34.86
50,671,0,3,4,0,2070,1518.04,-8,34.89
50,671,0,3,1,1,1037,1265.99,-11.2,29.75
50,671,0,3,2,1,2085,1231.66,-8,33.96
50,671,0,3,3,1,2089,1164.92,-8,34.49
50,671,0,3,4,1,2092,1097.51,-8,33.8
50,671,0,4,1,0,1023,1721.45,-11.2,30.1
50,671,0,4,2,0,2054,1817.84,-8,34.97
50,671,0,4,3,0,2050,1889.2,-8,33.61
50,671,0,4,4,0,2046,1961.69,-8,34.9
50,671,0,4,1,1,1023,1721.45,-11.2,30.1
50,671,0,4,2,1,1025,1655.05,-11.2,30
50,671,0,4,3,1,1027,1590.21,-11.2,30.49
50,671,0,4,4,1,1029,1523.88,-11.2,29.83
50,671,0,5,1,0,2035,2184.98,-8,34.83
50,671,0,5,2,0,2031,2254.94,-8,34.79
50,671,0,5,3,0,2027,2329.85,-8,34.04
50,671,0,5,4,0,1003,2387.97,-11.2,29.59
50,671,0,5,1,1,2035,2184.98,-8,34.83
50,671,0,5,2,1,2038,2115.71,-8,34.73
50,671,0,5,3,1,1014,2023.68,-11.2,30.02
50,671,0,5,4,1,1016,1954.53,-11.2,29.89
50,671,0,6,1,0,1,2424.53,-1.6,34.79
50,671,0,6,2,0,1000,2489.02,-11.2,30.37
50,671,0,6,3,0,2013,2598.03,-8,34.78
50,671,0,6,4,0,2008,2683.04,-8,34.66
50,671,0,6,5,0,2004,2766.17,-8,35.07
50,671,0,6,6,0,3003,2874.38,-4.8,39.84
50,671,0,6,1,1,1,2424.53,-1.6,34.79
50,671,0,6,2,1,2023,2411.12,-8,34.52
50,671,0,7,1,0,3002,3000.23,-4.8,38.63
50,671,0,7,1,1,1,2424.53,-1.6,34.79
50,671,0,7,2,1,2023,2411.12,-8,34.52
50,671,0,8,1,0,3001,3125.27,-4.8,38.63
50,671,0,8,1,1,1,2424.53,-1.6,34.79
50,671,0,8,2,1,2023,2411.12,-8,34.52
51,679,0,1,1,0,1063,434.19,-11.2,29.95
51,679,0,1,2,0,3021,557.58,-4.8,40.54
51,679,0,1,3,0,2120,604.44,-8,34.35
51,679,0,1,4,0,2116,680.79,-8,34.48
51,679,0,1,1,1,1063,434.19,-11.2,29.95
51,679,0,1,2,1,1065,367.72,-11.2,29.83
51,679,0,1,3,1,1067,294.09,-11.2,29.69
51,679,0,1,4,1,2139,248.24,-8,33.87
51,679,0,2,1,0,2104,900.97,-8,34.31
51,679,0,2,2,0,2101,974.53,-8,33.89
51,679,0,2,3,0,2097,1042.16,-8,33.92
51,679,0,2,4,0,2093,1119.51,-8,34.7
51,679,0,2,1,1,2104,900.97,-8,34.31
51,679,0,2,2,1,2108,831.08,-8,33.87
51,679,0,2,3,1,2112,760.49,-8,34.63
51,679,0,2,4,1,1056,664.95,-11.2,30.02
51,679,0,3,1,0,1037,1296.15,-11.2,29.58
51,679,0,3,2,0,1035,1364.33,-11.2,29.56
51,679,0,3,3,0,2075,1464.86,-8,34.38
51,679,0,3,4,0,2070,1552.31,-8,33.81
51,679,0,3,1,1,1037,1296.15,-11.2,29.58
51,679,0,3,2,1,2085,1265.99,-8,34.08
51,679,0,3,3,1,2089,1199.44,-8,34.63
51,679,0,3,4,1,2092,1132,-8,34.83
51,679,0,4,1,0,1023,1751.49,-11.2,30.5
51,679,0,4,2,0,2054,1852.08,-8,34.32
51,679,0,4,3,0,2050,1923.73,-8,33.67
51,679,0,4,4,0,2046,1996.05,-8,34.99
51,679,0,4,1,1,1023,1751.49,-11.2,30.5
51,679,0,4,2,1,1025,1685.22,-11.2,30.11
51,679,0,4,3,1,1027,1620.39,-11.2,30.16
51,679,0,4,4,1,1029,1553.7,-11.2,29.58
51,679,0,5,1,0,2035,2219.4,-8,35.1
51,679,0,5,2,0,2031,2289.27,-8,34.3
51,679,0,5,3,0,2027,2364.08,-8,33.76
51,679,0,5,4,0,1003,2417.92,-11.2,29.6
51,679,0,5,1,1,2035,2219.4,-8,35.1
51,679,0,5,2,1,2038,2150.04,-8,33.95
51,679,0,5,3,1,1014,2053.79,-11.2,30.46
51,679,0,5,4,1,1016,1984.75,-11.2,30.25
51,679,0,6,1,0,1,2458.85,-1.6,34.58
51,679,0,6,2,0,1000,2519.1,-11.2,30.4
51,679,0,6,3,0,2013,2632.17,-8,34.49
51,679,0,6,4,0,2008,2717.6,-8,34.75
51,679,0,6,5,0,2004,2800.76,-8,34.41
51,679,0,6,6,0,3003,2914.05,-4.8,39.01
51,679,0,6,1,1,1,2458.85,-1.6,34.58
51,679,0,6,2,1,2023,2445.77,-8,34.4
51,679,0,7,1,0,3002,3039.75,-4.8,40.03
51,679,0,7,1,1,1,2458.85,-1.6,34.58
51,679,0,7,2,1,2023,2445.77,-8,34.4
51,679,0,8,1,0,3001,3165.1,-4.8,40.35
51,679,0,8,1,1,1,2458.85,-1.6,34.58
51,679,0,8,2,1,2023,2445.77,-8,34.4
52,687,0,1,1,0,1063,464.15,-11.2,29.8
52,687,0,1,2,0,3021,596.81,-4.8,38.68
52,687,0,1,3,0,2120,638.72,-8,33.93
52,687,0,1,4,0,2116,715.18,-8,34.31
52,687,0,1,1,1,1063,464.15,-11.2,29.8
52,687,0,1,2,1,1065,397.77,-11.2,30.16
52,687,0,1,3,1,1067,324.11,-11.2,29.62
52,687,0,1,4,1,2139,282.42,-8,34.49
52,687,0,2,1,0,2104,935.28,-8,34.1
52,687,0,2,2,0,2101,1008.95,-8,34.29
52,687,0,2,3,0,2097,1076.6,-8,33.98
52,687,0,2,4,0,2093,1154.16,-8,34.33
52,687,0,2,1,1,2104,935.28,-8,34.1
52,687,0,2,2,1,2108,865.4,-8,34.54
52,687,0,2,3,1,2112,794.92,-8,34.55
52,687,0,2,4,1,1056,694.85,-11.2,29.62
52,687,0,3,1,0,1037,1326.07,-11.2,30.52
52,687,0,3,2,0,1035,1394.22,-11.2,29.83
52,687,0,3,3,0,2075,1499.39,-8,34.7
52,687,0,3,4,0,2070,1587,-8,34.88
52,687,0,3,1,1,1037,1326.07,-11.2,30.52
52,687,0,3,2,1,2085,1300.3,-8,35.02
52,687,0,3,3,1,2089,1233.97,-8,34.16
52,687,0,3,4,1,2092,1166.26,-8,34.86
52,687,0,4,1,0,1023,1781.57,-11.2,30.08
52,687,0,4,2,0,2054,1886.54,-8,33.88
52,687,0,4,3,0,2050,1958.04,-8,34.38
52,687,0,4,4,0,2046,2030.44,-8,34.07
52,687,0,4,1,1,1023,1781.57,-11.2,30.08
52,687,0,4,2,1,1025,1715.3,-11.2,29.87
52,687,0,4,3,1,1027,1650.32,-11.2,30.24
52,687,0,4,4,1,1029,1583.91,-11.2,30.38
52,687,0,5,1,0,2035,2253.83,-8,35.08
52,687,0,5,2,0,2031,2323.63,-8,34.43
52,687,0,5,3,0,2027,2398.32,-8,33.77
52,687,0,5,4,0,1003,2448.04,-11.2,29.75
52,687,0,5,1,1,2035,2253.83,-8,35.08
52,687,0,5,2,1,2038,2183.95,-8,33.87
52,687,0,5,3,1,1014,2083.84,-11.2,30.37
52,687,0,5,4,1,1016,2014.85,-11.2,30.29
52,687,0,6,1,0,1,2493.07,-1.6,33.6
52,687,0,6,2,0,1000,2549.17,-11.2,30.52
52,687,0,6,3,0,2013,2666.3,-8,33.7
52,687,0,6,4,0,2008,2752.21,-8,34.42
52,687,0,6,5,0,2004,2835.31,-8,34.83
52,687,0,6,6,0,3003,2953.59,-4.8,40.37
52,687,0,6,1,1,1,2493.07,-1.6,33.6
52,687,0,6,2,1,2023,2480.21,-8,33.94
52,687,0,7,1,0,3002,3079.01,-4.8,38.85
52,687,0,7,1,1,1,2493.07,-1.6,33.6
52,687,0,7,2,1,2023,2480.21,-8,33.94
52,687,0,8,1,0,3001,3204.42,-4.8,39.1
52,687,0,8,1,1,1,2493.07,-1.6,33.6
52,687,0,8,2,1,2023,2480.21,-8,33.94
53,695,0,1,1,0,1063,494.16,-11.2,30.01
53,695,0,1,2,0,3021,636.18,-4.8,40.04
53,695,0,1,3,0,2120,672.98,-8,34.88
53,695,0,1,4,0,2116,749.56,-8,34.89
53,695,0,1,1,1,1063,494.16,-11.2,30.01
53,695,0,1,2,1,1065,427.88,-11.2,30.55
53,695,0,1,3,1,1067,354.22,-11.2,30.07
53,695,0,1,4,1,2139,316.5,-8,33.85
53,695,0,2,1,0,2104,969.67,-8,34.26
53,695,0,2,2,0,2101,1043.49,-8,35
53,695,0,2,3,0,2097,1110.82,-8,34.19
53,695,0,2,4,0,2093,1188.59,-8,34.3
53,695,0,2,1,1,2104,969.67,-8,34.26
53,695,0,2,2,1,2108,899.73,-8,34.43
53,695,0,2,3,1,2112,829.28,-8,33.67
53,695,0,2,4,1,1056,724.7,-11.2,30.2
53,695,0,3,1,0,1037,1356.11,-11.2,30.52
53,695,0,3,2,0,1035,1424.49,-11.2,29.65
53,695,0,3,3,0,2075,1533.59,-8,33.78
53,695,0,3,4,0,2070,1621.38,-8,34.36
53,695,0,3,1,1,1037,1356.11,-11.2,30.52
53,695,0,3,2,1,2085,1334.51,-8,34.75
53,695,0,3,3,1,2089,1268.07,-8,34.95
53,695,0,3,4,1,2092,1200.69,-8,34.41
53,695,0,4,1,0,1023,1811.59,-11.2,29.79
53,695,0,4,2,0,2054,1920.94,-8,33.86
53,695,0,4,3,0,2050,1992.11,-8,34.85
53,695,0,4,4,0,2046,2064.83,-8,35.08
53,695,0,4,1,1,1023,1811.59,-11.2,29.79
53,695,0,4,2,1,1025,1745.62,-11.2,30.29
53,695,0,4,3,1,1027,1680.48,-11.2,30.47
53,695,0,4,4,1,1029,1613.95,-11.2,29.9
53,695,0,5,1,0,2035,2288.1,-8,34.38
53,695,0,5,2,0,2031,2358.33,-8,35.1
53,695,0,5,3,0,2027,2432.53,-8,33.73
53,695,0,5,4,0,1003,2478.04,-11.2,29.62
53,695,0,5,1,1,2035,2288.1,-8,34.38
53,695,0,5,2,1,2038,2218.4,-8,34.09
53,695,0,5,3,1,1014,2113.73,-11.2,30.01
53,695,0,5,4,1,1016,2045,-11.2,29.89
53,695,0,6,1,0,1,2527.35,-1.6,34.07
53,695,0,6,2,0,1000,2579.28,-11.2,30.09
53,695,0,6,3,0,2013,2700.56,-8,33.98
53,695,0,6,4,0,2008,2786.49,-8,34.94
53,695,0,6,5,0,2004,2869.64,-8,34.37
53,695,0,6,6,0,3003,2992.99,-4.8,39.14
53,695,0,6,1,1,1,2527.35,-1.6,34.07
53,695,0,6,2,1,2023,2514.59,-8,34.28
53,695,0,7,1,0,3002,3118.1,-4.8,38.59
53,695,0,7,1,1,1,2527.35,-1.6,34.07
53,695,0,7,2,1,2023,2514.59,-8,34.28
53,695,0,8,1,0,3001,3244.22,-4.8,39.14
53,695,0,8,1,1,1,2527.35,-1.6,34.07
53,695,0,8,2,1,2023,2514.59,-8,34.28
54,703,0,1,1,0,1063,524.18,-11.2,30
54,703,0,1,2,0,3021,675.9,-4.8,39.74
54,703,0,1,3,0,2120,707.42,-8,34.66
54,703,0,1,4,0,2116,783.92,-8,33.68
54,703,0,1,1,1,1063,524.18,-11.2,30
54,703,0,1,2,1,1065,458.03,-11.2,30.52
54,703,0,1,3,1,1067,384.39,-11.2,29.91
54,703,0,1,4,1,2139,350.75,-8,33.66
54,703,0,2,1,0,2104,1004.12,-8,34.85
54,703,0,2,2,0,2101,1077.98,-8,34.79
54,703,0,2,3,0,2097,1145.17,-8,34.87
54,703,0,2,4,0,2093,1223.07,-8,34.64
54,703,0,2,1,1,2104,1004.12,-8,34.85
54,703,0,2,2,1,2108,933.99,-8,34.75
54,703,0,2,3,1,2112,863.76,-8,34.48
54,703,0,2,4,1,1056,754.6,-11.2,30.16
54,703,0,3,1,0,1037,1386,-11.2,29.64
54,703,0,3,2,0,1035,1454.65,-11.2,30.5
54,703,0,3,3,0,2075,1567.99,-8,33.65
54,703,0,3,4,0,2070,1655.48,-8,34.21
54,703,0,3,1,1,1037,1386,-11.2,29.64
54,703,0,3,2,1,2085,1369.14,-8,34.61
54,703,0,3,3,1,2089,1302.41,-8,34.42
54,703,0,3,4,1,2092,1235.41,-8,35.1
54,703,0,4,1,0,1023,1841.74,-11.2,30.52
54,703,0,4,2,0,2054,1955.37,-8,35.07
54,703,0,4,3,0,2050,2026.48,-8,33.84
54,703,0,4,4,0,2046,2099.38,-8,34.66
54,703,0,4,1,1,1023,1841.74,-11.2,30.52
54,703,0,4,2,1,1025,1775.59,-11.2,30.17
54,703,0,4,3,1,1027,1710.42,-11.2,29.69
54,703,0,4,4,1,1029,1644.04,-11.2,30.19
54,703,0,5,1,0,2035,2322.6,-8,35.09
54,703,0,5,2,0,2031,2392.81,-8,34.52
54,703,0,5,3,0,2027,2467.03,-8,34.63
54,703,0,5,4,0,1003,2508.38,-11.2,30.41
54,703,0,5,1,1,2035,2322.6,-8,35.09
54,703,0,5,2,1,2038,2252.72,-8,34.19
54,703,0,5,3,1,1014,2143.8,-11.2,29.96
54,703,0,5,4,1,1016,2075.05,-11.2,29.85
54,703,0,6,1,0,1,2561.96,-1.6,35.07
54,703,0,6,2,0,1000,2609.22,-11.2,30.12
54,703,0,6,3,0,2013,2734.87,-8,34.27
54,703,0,6,4,0,2008,2821.04,-8,34.67
54,703,0,6,5,0,2004,2904.22,-8,34.61
54,703,0,6,6,0,3003,3032.38,-4.8,40.14
54,703,0,6,1,1,1,2561.96,-1.6,35.07
54,703,0,6,2,1,2023,2548.7,-8,34.37
54,703,0,7,1,0,3002,3157.8,-4.8,40.11
54,703,0,7,1,1,1,2561.96,-1.6,35.07
54,703,0,7,2,1,2023,2548.7,-8,34.37
54,703,0,8,1,0,3001,3283.53,-4.8,38.56
54,703,0,8,1,1,1,2561.96,-1.6,35.07
54,703,0,8,2,1,2023,2548.7,-8,34.37
55,711,0,1,1,0,1063,554.1,-11.2,29.97
55,711,0,1,2,0,3021,715.71,-4.8,40.17
55,711,0,1,3,0,2120,741.9,-8,33.77
55,711,0,1,4,0,2116,818.28,-8,34.04
55,711,0,1,1,1,1063,554.1,-11.2,29.97
55,711,0,1,2,1,1065,488.15,-11.2,29.98
55,711,0,1,3,1,1067,414.37,-11.2,30.15
55,711,0,1,4,1,2139,385.12,-8,34.87
55,711,0,2,1,0,2104,1038.73,-8,34.49
55,711,0,2,2,0,2101,1112.59,-8,34.68
55,711,0,2,3,0,2097,1179.53,-8,34.28
55,711,0,2,4,0,2093,1257.62,-8,34.77
55,711,0,2,1,1,2104,1038.73,-8,34.49
55,711,0,2,2,1,2108,968.48,-8,34.23
55,711,0,2,3,1,2112,897.81,-8,33.72
55,711,0,2,4,1,1056,784.73,-11.2,29.67
55,711,0,3,1,0,1037,1416.01,-11.2,30.31
55,711,0,3,2,0,1035,1484.64,-11.2,29.81
55,711,0,3,3,0,2075,1602.51,-8,34.13
55,711,0,3,4,0,2070,1689.76,-8,33.89
55,711,0,3,1,1,1037,1416.01,-11.2,30.31
55,711,0,3,2,1,2085,1403.26,-8,33.61
55,711,0,3,3,1,2089,1336.93,-8,34.49
55,711,0,3,4,1,2092,1269.52,-8,33.71
55,711,0,4,1,0,1023,1871.74,-11.2,29.87
55,711,0,4,2,0,2054,1989.51,-8,34.56
55,711,0,4,3,0,2050,2061.06,-8,34.7
55,711,0,4,4,0,2046,2133.89,-8,34.84
55,711,0,4,1,1,1023,1871.74,-11.2,29.87
55,711,0,4,2,1,1025,1805.56,-11.2,29.59
55,711,0,4,3,1,1027,1740.43,-11.2,30.02
55,711,0,4,4,1,1029,1673.92,-11.2,29.66
55,711,0,5,1,0,2035,2356.8,-8,34.27
55,711,0,5,2,0,2031,2427.01,-8,34.19
55,711,0,5,3,0,2027,2501.34,-8,33.63
55,711,0,5,4,0,1003,2538.58,-11.2,30.09
55,711,0,5,1,1,2035,2356.8,-8,34.27
55,711,0,5,2,1,2038,2287.23,-8,35.09
55,711,0,5,3,1,1014,2173.95,-11.2,30.37
55,711,0,5,4,1,1016,2105.17,-11.2,30.11
55,711,0,6,1,0,1,2596.25,-1.6,34.93
55,711,0,6,2,0,1000,2639.21,-11.2,29.62
55,711,0,6,3,0,2013,2769.38,-8,34.03
55,711,0,6,4,0,2008,2855.42,-8,35
55,711,0,6,5,0,2004,2938.57,-8,35.05
55,711,0,6,6,0,3003,3072.17,-4.8,40.23
55,711,0,6,1,1,1,2596.25,-1.6,34.93
55,711,0,6,2,1,2023,2582.89,-8,34.74
55,711,0,7,1,0,3002,3197.62,-4.8,40.33
55,711,0,7,1,1,1,2596.25,-1.6,34.93
55,711,0,7,2,1,2023,2582.89,-8,34.74
55,711,0,8,1,0,3001,3323.24,-4.8,39.47
55,711,0,8,1,1,1,2596.25,-1.6,34.93
55,711,0,8,2,1,2023,2582.89,-8,34.74
56,711,1,1,1,0,2147,240.73,-8,34.76
56,711,1,1,2,0,2143,315.22,-8,34.98
56,711,1,1,3,0,1068,380.83,-11.2,29.81
56,711,1,1,4,0,1066,457.04,-11.2,29.89
56,711,1,1,1,1,2147,240.73,-8,34.76
56,711,1,1,2,1,1075,162.74,-11.2,29.8
56,711,1,1,3,1,2154,92.4,-8,34.77
56,711,1,1,4,1,2158,21.04,-8,26.5
56,711,1,2,1,0,2124,655.81,-8,34.98
56,711,1,2,2,0,2120,737.68,-8,34.85
56,711,1,2,3,0,2116,814.02,-8,34.31
56,711,1,2,4,0,2113,882.98,-8,34.6
56,711,1,2,1,1,2124,655.81,-8,34.98
56,711,1,2,2,1,2128,581.04,-8,35.09
56,711,1,2,3,1,2132,510.59,-8,34.74
56,711,1,2,4,1,1066,457.04,-11.2,29.89
56,711,1,3,1,0,2102,1078.55,-8,34.1
56,711,1,3,2,0,1045,1154.15,-11.2,29.66
56,711,1,3,3,0,2094,1230.42,-8,34.08
56,711,1,3,4,0,1040,1314.04,-11.2,29.8
56,711,1,3,1,1,2102,1078.55,-8,34.1
56,711,1,3,2,1,2104,1034.42,-8,34.75
56,711,1,3,3,1,2108,964.2,-8,35.03
56,711,1,3,4,1,2112,893.6,-8,34.61
56,711,1,4,1,0,2078,1535.61,-8,34.25
56,711,1,4,2,0,1031,1608.49,-11.2,30.18
56,711,1,4,3,0,2070,1685.52,-8,34.34
56,711,1,4,4,0,2066,1764.8,-8,34.32
56,711,1,4,1,1,2078,1535.61,-8,34.25
56,711,1,4,2,1,1035,1480.92,-11.2,29.8
56,711,1,4,3,1,1037,1412.22,-11.2,29.96
56,711,1,4,4,1,2089,1332.61,-8,33.68
56,711,1,5,1,0,1020,1971.32,-11.2,30.38
56,711,1,5,2,0,2051,2043.36,-8,34.51
56,711,1,5,3,0,2047,2118.47,-8,33.81
56,711,1,5,4,0,1013,2199.75,-11.2,30.07
56,711,1,5,1,1,1020,1971.32,-11.2,30.38
56,711,1,5,2,1,1022,1902.11,-11.2,29.72
56,711,1,5,3,1,2062,1833.89,-8,33.88
56,711,1,5,4,1,3013,1765.78,-1.6,39.98
56,711,1,6,1,0,1,2591.88,-1.6,34.02
56,711,1,6,2,0,1000,2635.5,-11.2,30.16
56,711,1,6,1,1,1,2591.88,-1.6,34.02
56,711,1,6,2,1,2026,2504.87,-8,33.98
56,711,1,6,3,1,2030,2435.43,-8,34.03
56,711,1,6,4,1,2034,2358.78,-8,34.86
56,711,1,6,5,1,2038,2282.84,-8,34.05
56,711,1,6,6,1,2042,2214.78,-8,34.47
56,711,1,7,1,0,2009,2837.33,-8,34.93
56,711,1,7,2,0,2005,2920.07,-8,34.98
56,711,1,7,3,0,2001,2983.8,-8,34.49
56,711,1,7,4,0,3003,3067.14,-4.8,39.74
56,711,1,7,1,1,2009,2837.33,-8,34.93
56,711,1,7,2,1,2013,2765.13,-8,35.05
56,711,1,7,3,1,2017,2698.31,-8,33.9
56,711,1,7,4,1,2019,2647.42,-8,34.22
57,719,0,1,1,0,2147,279.2,-8,33.99
57,719,0,1,2,0,2143,353.85,-8,34.49
57,719,0,1,3,0,1068,414.72,-11.2,29.86
57,719,0,1,4,0,1066,490.94,-11.2,30.21
57,719,0,1,1,1,2147,279.2,-8,33.99
57,719,0,1,2,1,1075,196.59,-11.2,29.64
57,719,0,1,3,1,2154,131.16,-8,35.03
57,719,0,1,4,1,2158,58.06,-8,34.71
57,719,0,2,1,0,2124,694.25,-8,33.8
57,719,0,2,2,0,2120,776.19,-8,34.52
57,719,0,2,3,0,2116,852.45,-8,34.35
57,719,0,2,4,0,2113,921.41,-8,33.64
57,719,0,2,1,1,2124,694.25,-8,33.8
57,719,0,2,2,1,2128,619.68,-8,34.13
57,719,0,2,3,1,2132,549.35,-8,34.27
57,719,0,2,4,1,1066,490.94,-11.2,30.21
57,719,0,3,1,0,2102,1117.3,-8,34.37
57,719,0,3,2,0,1045,1187.97,-11.2,30.51
57,719,0,3,3,0,2094,1269.22,-8,34.67
57,719,0,3,4,0,1040,1347.79,-11.2,30.44
57,719,0,3,1,1,2102,1117.3,-8,34.37
57,719,0,3,2,1,2104,1073.39,-8,34.83
57,719,0,3,3,1,2108,1002.76,-8,34.6
57,719,0,3,4,1,2112,932.08,-8,33.83
57,719,0,4,1,0,2078,1574.31,-8,34.82
57,719,0,4,2,0,1031,1642.29,-11.2,30.37
57,719,0,4,3,0,2070,1724.24,-8,34.77
57,719,0,4,4,0,2066,1803.35,-8,34.29
57,719,0,4,1,1,2078,1574.31,-8,34.82
57,719,0,4,2,1,1035,1514.74,-11.2,30.4
57,719,0,4,3,1,1037,1446.07,-11.2,29.82
57,719,0,4,4,1,2089,1371.26,-8,34.26
57,719,0,5,1,0,1020,2005.07,-11.2,30.27
57,719,0,5,2,0,2051,2082.05,-8,34.41
57,719,0,5,3,0,2047,2157.01,-8,35
57,719,0,5,4,0,1013,2233.46,-11.2,29.76
57,719,0,5,1,1,1020,2005.07,-11.2,30.27
57,719,0,5,2,1,1022,1935.95,-11.2,29.96
57,719,0,5,3,1,2062,1872.23,-8,34.76
57,719,0,5,4,1,3013,1810.77,-1.6,39.38
57,719,0,6,1,0,1,2630.66,-1.6,34.64
57,719,0,6,2,0,1000,2669.34,-11.2,29.73
57,719,0,6,1,1,1,2630.66,-1.6,34.64
57,719,0,6,2,1,2026,2543.59,-8,34.88
57,719,0,6,3,1,2030,2474.04,-8,34.44
57,719,0,6,4,1,2034,2397.34,-8,34.69
57,719,0,6,5,1,2038,2321.48,-8,34.58
57,719,0,6,6,1,2042,2253.3,-8,34.84
57,719,0,7,1,0,2009,2876.29,-8,34.01
57,719,0,7,2,0,2005,2958.75,-8,34.18
57,719,0,7,3,0,2001,3022.24,-8,33.98
57,719,0,7,4,0,3003,3111.8,-4.8,39.68
57,719,0,7,1,1,2009,2876.29,-8,34.01
57,719,0,7,2,1,2013,2803.87,-8,34.52
57,719,0,7,3,1,2017,2736.94,-8,35.07
57,719,0,7,4,1,2019,2686.45,-8,34.87
57,719,0,8,1,0,3002,3236.97,-4.8,40.09
57,719,0,8,1,1,2009,2876.29,-8,34.01
57,719,0,8,2,1,2013,2803.87,-8,34.52
57,719,0,8,3,1,2017,2736.94,-8,35.07
57,719,0,8,4,1,2019,2686.45,-8,34.87
57,719,0,9,1,0,3001,3362.64,-4.8,38.65
57,719,0,9,1,1,2009,2876.29,-8,34.01
57,719,0,9,2,1,2013,2803.87,-8,34.52
57,719,0,9,3,1,2017,2736.94,-8,35.07
57,719,0,9,4,1,2019,2686.45,-8,34.87
58,727,0,1,1,0,2147,313.46,-8,34.05
58,727,0,1,2,0,2143,388.36,-8,34.89
58,727,0,1,3,0,1068,444.53,-11.2,29.83
58,727,0,1,4,0,1066,521.05,-11.2,29.82
58,727,0,1,1,1,2147,313.46,-8,34.05
58,727,0,1,2,1,1075,226.65,-11.2,29.7
58,727,0,1,3,1,2154,165.65,-8,34.05
58,727,0,1,4,1,2158,92.53,-8,33.89
58,727,0,2,1,0,2124,728.67,-8,34.88
58,727,0,2,2,0,2120,810.84,-8,34.96
58,727,0,2,3,0,2116,886.62,-8,33.64
58,727,0,2,4,0,2113,955.69,-8,34.6
58,727,0,2,1,1,2124,728.67,-8,34.88
58,727,0,2,2,1,2128,654.09,-8,35.09
58,727,0,2,3,1,2132,584.12,-8,34.48
58,727,0,2,4,1,1066,521.05,-11.2,29.82
58,727,0,3,1,0,2102,1151.79,-8,34.29
58,727,0,3,2,0,1045,1218.03,-11.2,29.9
58,727,0,3,3,0,2094,1303.59,-8,34.21
58,727,0,3,4,0,1040,1377.78,-11.2,30.25
58,727,0,3,1,1,2102,1151.79,-8,34.29
58,727,0,3,2,1,2104,1108.09,-8,34.07
58,727,0,3,3,1,2108,1036.7,-8,33.71
58,727,0,3,4,1,2112,966.17,-8,34.4
58,727,0,4,1,0,2078,1608.63,-8,33.8
58,727,0,4,2,0,1031,1672.23,-11.2,29.63
58,727,0,4,3,0,2070,1758.53,-8,33.87
58,727,0,4,4,0,2066,1837.89,-8,34.81
58,727,0,4,1,1,2078,1608.63,-8,33.8
58,727,0,4,2,1,1035,1544.96,-11.2,30.45
58,727,0,4,3,1,1037,1475.93,-11.2,30.08
58,727,0,4,4,1,2089,1405.64,-8,34.79
58,727,0,5,1,0,1020,2035.29,-11.2,30.41
58,727,0,5,2,0,2051,2116.55,-8,34.21
58,727,0,5,3,0,2047,2191.63,-8,35.01
58,727,0,5,4,0,1013,2263.49,-11.2,29.72
58,727,0,5,1,1,1020,2035.29,-11.2,30.41
58,727,0,5,2,1,1022,1966.05,-11.2,29.72
58,727,0,5,3,1,2062,1906.63,-8,34.21
58,727,0,5,4,1,3013,1850.05,-1.6,40.22
58,727,0,6,1,0,1,2664.91,-1.6,33.99
58,727,0,6,2,0,1000,2699.36,-11.2,30.29
58,727,0,6,1,1,1,2664.91,-1.6,33.99
58,727,0,6,2,1,2026,2578.09,-8,34.43
58,727,0,6,3,1,2030,2508.25,-8,33.62
58,727,0,6,4,1,2034,2431.87,-8,34.44
58,727,0,6,5,1,2038,2355.92,-8,34
58,727,0,6,6,1,2042,2287.85,-8,34.93
58,727,0,7,1,0,2009,2910.75,-8,35
58,727,0,7,2,0,2005,2993.13,-8,34.94
