623,7,0,89.4077, 69.4003, 60,0.01,0.0052909,0.00323225,0.9965,0.928125,0.9,413.979,197.515,75.721,5,2.5,1
631,7,0,89.1932, 71.5864, 60,0.01,0.00533151,0.00324675,0.9942,0.933358,0.9,413.879,198.236,79.9187,5,2.5,1
631,6,1,88.6519, 86.1115, 83.9281,0.00828089,0.00575277,0.00322003,0.9897,0.964692,0.9456,423.122,213.918,15.3026,5,3,1
639,8,0,88.2535, 84.9478, 60,0.01,0.00550655,0.00322449,0.9851,0.966843,0.9,428.662,186.678,15.339,5,2.71429,1
647,8,0,89.0714, 84.9079, 60,0.01,0.00550297,0.00324192,0.9921,0.966428,0.9,434.222,187.69,15.3026,5,2.71429,1
655,8,0,89.0587, 83.3703, 60,0.01,0.00552292,0.00321964,0.9942,0.965493,0.9,439.222,188.742,15.2481,5,2.71429,1
663,8,0,89.4595, 79.3249, 60,0.01,0.00556004,0.00324084,0.9965,0.952707,0.9,444.262,189.701,15.0125,5,2.71429,1
671,8,0,89.6227, 75.5192, 60,0.01,0.00559691,0.00323726,0.9987,0.942571,0.9,449.861,190.67,14.8589,5,2.71429,1
679,8,0,88.6292, 75.7482, 60,0.01,0.00560003,0.00322089,0.9875,0.945193,0.9,455.211,191.573,14.5618,5,2.71429,1
687,8,0,89.4316, 75.5613, 60,0.01,0.00559139,0.00322129,0.9965,0.943093,0.9,460.531,192.596,14.3645,5,2.71429,1
695,8,0,89.2599, 75.6851, 60,0.01,0.00560407,0.00321525,0.9944,0.944386,0.9,465.651,193.588,14.2751,5,2.71429,1
703,8,0,88.8525, 75.2154, 60,0.01,0.00559989,0.00322379,0.9898,0.939143,0.9,470.431,194.655,14.7237,5,2.71429,1
711,8,0,89.4504, 75.4051, 60,0.01,0.00559961,0.00324181,0.9964,0.941207,0.9,475.931,195.731,14.8138,5,2.71429,1
711,7,1,87.8714, 86.3277, 83.4979,0.00826506,0.00574167,0.00321499,0.9819,0.9671,0.9407,377.154,213.6,44.6639,5,3,1
719,9,0,89.239, 86.2355, 83.2381,0.00824719,0.00574036,0.00323739,0.9944,0.966231,0.938,377.414,209.779,39.8535,5,3,1
727,9,0,89.4375, 84.2809, 60,0.00820206,0.00575632,0.00326016,0.9966,0.9586,0.9,377.114,209.011,35.7626,5,3,1
735,9,0,89.6182, 81.2838, 60,0.00828788,0.00579264,0.00324559,0.9985,0.953412,0.9,377.364,208.259,31.6034,5,3,1
743,9,0,88.6347, 79.7346, 60,0.00813258,0.00579898,0.00324289,0.9876,0.950225,0.9,377.444,207.428,27.3502,5,3,1
751,9,0,88.4389, 77.8843, 60,0.00824204,0.00582359,0.00325744,0.9852,0.9439,0.9,377.014,206.635,23.5094,5,3,1
759,9,0,89.0463, 78.2853, 60,0.00816547,0.00582418,0.00323964,0.9921,0.948231,0.9,377.064,205.915,19.8638,5,3,1
767,9,0,88.5546, 77.9932, 60,0.00825295,0.00581912,0.00324336,0.9923,0.944925,0.9,377.084,205.2,16.3784,5,3,1
775,9,0,88.6563, 78.1097, 60,0.00820259,0.00581458,0.00325513,0.9875,0.946312,0.9,377.194,204.469,13.0298,5,3,1
783,9,0,88.8532, 74.5716, 60,0.00823789,0.00585251,0.00324649,0.9899,0.935081,0.9,377.374,203.688,10.5437,5,3,1
791,9,0,88.4141, 74.7169, 60,0.0082584,0.00585651,0.00324535,0.9852,0.936762,0.9,376.884,203.071,9.61102,5,3,1
791,7,1,88.8183, 86.6041, 83.3765,0.00946973,0.00581525,0.00324642,0.9897,0.970379,0.9421,412.96,230.464,56.0665,6,3.07143,1
799,10,0,89.2094, 86.712, 82.8652,0.00941508,0.00536127,0.00323234,0.9942,0.970694,0.9363,412.9,199.507,55.9473,6,2.70588,1
807,10,0,89.4487, 85.2279, 60,0.00944292,0.00538861,0.00324204,0.9965,0.967359,0.9,413.16,199.232,55.9771,6,2.70588,1
815,10,0,89.641, 83.5121, 60,0.00950766,0.00541186,0.00324122,0.9987,0.961647,0.9,413.17,198.832,55.6095,6,2.70588,1
823,10,0,88.6339, 83.3349, 60,0.00945667,0.00540709,0.0032247,0.9875,0.959665,0.9,413.22,198.461,55.53,6,2.70588,1
831,10,0,89.6342, 80.4342, 60,0.0095016,0.00543323,0.00322476,0.9986,0.953906,0.9,413.19,198.168,55.6393,6,2.70588,1
839,10,0,89.635, 78.8441, 60,0.00948642,0.00545529,0.00322881,0.9985,0.949453,0.9,413.3,197.897,55.8678,6,2.70588,1
847,10,0,89.5937, 78.9042, 60,0.00946107,0.00545368,0.00322639,0.9988,0.950212,0.9,413.13,197.637,56.146,6,2.70588,1
855,10,0,89.4357, 78.8383, 60,0.00941197,0.00544874,0.00324295,0.9965,0.949453,0.9,413.45,197.64,55.689,6,2.70588,1
863,10,0,89.4411, 80.4516, 60,0.0093043,0.00541728,0.0032326,0.9965,0.954129,0.9,413.41,197.811,55.5002,6,2.70588,1
871,10,0,89.6081, 80.664, 60,0.00943223,0.00542919,0.00323704,0.9987,0.956518,0.9,413.2,198.107,55.7585,6,2.70588,1
871,8,1,89.0298, 86.3722, 81.5839,0.00949712,0.00581849,0.00323369,0.9946,0.967869,0.922,413.08,221.781,31.3992,6,3.0625,1
879,11,0,89.4446, 83.6832, 60,0.00948985,0.00543738,0.00324179,0.9965,0.960758,0.9,413.08,192.049,31.5069,6,2.73684,1
887,11,0,89.4274, 82.8053, 60,0.00949302,0.00544848,0.00322628,0.9965,0.962947,0.9,413.07,192.263,31.3992,6,2.73684,1
895,11,0,88.8487, 81.0324, 60,0.00948751,0.00547457,0.00324879,0.9899,0.955095,0.9,413.11,192.507,31.5167,6,2.73684,1
903,11,0,89.4106, 78.4801, 60,0.00947612,0.00548493,0.00323611,0.9965,0.950484,0.9,412.86,192.767,31.7615,6,2.73684,1
911,11,0,89.4569, 77.0211, 60,0.00954227,0.00550777,0.00323868,0.9964,0.9461,0.9,412.6,193.005,31.7223,6,2.73684,1
919,11,0,89.6602, 74.279, 60,0.00952125,0.00553113,0.00322463,0.9987,0.939374,0.9,412.51,193.261,31.7909,6,2.73684,1
927,11,0,88.8378, 74.0512, 60,0.00947169,0.00553094,0.00322636,0.9902,0.9368,0.9,412.45,193.542,31.9574,6,2.73684,1
935,11,0,89.4511, 74.1158, 60,0.00947572,0.00553629,0.00322699,0.9966,0.937558,0.9,412.35,193.853,32.418,6,2.73684,1
943,11,0,89.0721, 74.3154, 60,0.00938216,0.00552993,0.00321845,0.9921,0.939747,0.9,412.41,194.047,32.1142,6,2.73684,1
951,11,0,89.2667, 74.2449, 60,0.00947882,0.00553576,0.00322377,0.9944,0.938947,0.9,412.45,194.281,32.1436,6,2.73684,1
951,8,1,89.4606, 86.3374, 83.2152,0.00950943,0.00581114,0.00322548,0.9965,0.967419,0.9402,412.38,226.679,36.6799,6,3.0625,1
959,11,0,89.223, 86.7673, 82.0304,0.00949267,0.00540705,0.00322517,0.9942,0.971484,0.9265,412.57,195.385,30.7271,6,2.73684,1
967,11,0,89.6306, 83.7783, 60,0.0095455,0.00544713,0.00323256,0.9986,0.961863,0.9,412.67,194.282,25.5,6,2.73684,1
975,11,0,89.6487, 82.8611, 60,0.00945527,0.00545434,0.00324128,0.9985,0.963626,0.9,412.76,193.194,20.73,6,2.73684,1
983,11,0,89.2297, 78.4293, 60,0.00948054,0.00548815,0.00320605,0.9944,0.949826,0.9,412.76,192.638,18.44,6,2.73684,1
991,11,0,89.0739, 75.5198, 60,0.00946847,0.00552006,0.00324195,0.992,0.941295,0.9,412.81,192.513,17.98,6,2.73684,1
999,11,0,88.3773, 75.3723, 60,0.0095358,0.00552208,0.00324334,0.9897,0.939605,0.9,412.77,192.423,17.65,6,2.73684,1
1007,11,0,89.4383, 75.4804, 60,0.00946408,0.00552301,0.00323367,0.9965,0.940853,0.9,412.86,192.442,17.76,6,2.73684,1
1015,11,0,88.8229, 75.4547, 60,0.0094664,0.00551862,0.00324353,0.9898,0.940621,0.9,412.6,192.383,17.76,6,2.73684,1
1023,11,0,89.6466, 75.6708, 60,0.00948752,0.00552694,0.00323281,0.9987,0.942889,0.9,412.55,192.375,18.05,6,2.73684,1
1031,11,0,89.4411, 74.0876, 60,0.009455,0.00553108,0.00323664,0.9964,0.937174,0.9,412.74,192.395,18.27,6,2.73684,1
1031,8,1,88.4462, 81.7697, 60,0.00948049,0.00586024,0.00325078,0.9882,0.958994,0.9,412.67,230.3,55.5102,6,3.0625,1
1039,10,0,89.0433, 82.1737, 60,0.00948759,0.00557527,0.00322906,0.992,0.958161,0.9,412.71,211.384,55.4804,6,2.83333,1
1047,10,0,89.6417, 80.8209, 60,0.00946569,0.00558502,0.0032296,0.9985,0.955611,0.9,412.52,211.895,55.7088,6,2.83333,1
1055,10,0,88.6373, 78.8706, 60,0.00953115,0.00561156,0.00322783,0.9899,0.946406,0.9,412.23,212.337,55.4903,6,2.83333,1
1063,10,0,89.2268, 77.7943, 60,0.00946467,0.00562483,0.00324285,0.9944,0.94705,0.9,412.19,212.787,55.5102,6,2.83333,1
1071,10,0,89.0056, 75.0031, 60,0.00946704,0.00564434,0.0032313,0.992,0.941067,0.9,412.15,213.332,55.8479,6,2.83333,1
1079,9,0,89.2321, 74.1008, 60,0.00948372,0.00579624,0.00324161,0.9944,0.937182,0.9,412.28,223.075,55.7088,6,2.94118,1
1087,9,0,89.0442, 73.9683, 60,0.00949478,0.00578704,0.00322388,0.9921,0.935718,0.9,411.97,223.624,56.1062,6,2.94118,1
1095,9,0,89.2224, 73.9962, 60,0.00944226,0.00579192,0.00325446,0.9943,0.936029,0.9,412.01,224.072,55.9572,6,2.94118,1
1103,8,0,89.2253, 73.2699, 60,0.00948801,0.00594933,0.00324451,0.9943,0.934956,0.9,411.76,235.136,56.295,6,3.0625,1
1111,8,0,87.8425, 72.9479, 60,0.00941877,0.00594298,0.003258,0.9786,0.931312,0.9,411.56,235.658,56.2056,6,3.0625,1
1111,8,1,88.4143, 83.0715, 60,0.01,0.00594026,0.0032227,0.9853,0.958975,0.9,391.272,230.168,56.2254,5,3.0625,1
1119,8,0,88.6421, 81.5536, 60,0.01,0.00596276,0.00321565,0.9877,0.956269,0.9,391.632,231.262,55.8479,5,3.0625,1
1127,8,0,88.549, 78.6187, 60,0.01,0.0059881,0.00324143,0.9925,0.95185,0.9,391.722,232.188,55.7784,5,3.0625,1
1135,8,0,88.5846, 74.8602, 60,0.01,0.00602557,0.00322785,0.9875,0.938262,0.9,392.062,233.077,55.391,5,3.0625,1
1143,8,0,88.0151, 74.6902, 60,0.01,0.00602531,0.0032435,0.9809,0.936287,0.9,391.872,234.019,55.2718,5,3.0625,1
1151,8,0,89.6118, 71.4794, 60,0.01,0.00605357,0.00323482,0.9986,0.9289,0.9,391.672,234.895,55.6592,5,3.0625,1
1159,8,0,88.8386, 71.9284, 60,0.01,0.00605268,0.00324457,0.9898,0.93385,0.9,391.582,235.822,55.8082,5,3.0625,1
1167,8,0,88.8375, 71.5456, 60,0.01,0.00606123,0.00324625,0.9899,0.929562,0.9,391.722,236.757,55.689,5,3.0625,1
1175,8,0,89.2132, 71.289, 60,0.01,0.00605511,0.00323574,0.9942,0.926744,0.9,391.772,237.674,55.6592,5,3.0625,1
1183,8,0,88.2102, 73.4707, 60,0.00699069,0.00586683,0.00326236,0.9838,0.937106,0.9,324.132,232.877,55.6691,4,3,1
1191,8,0,88.809, 73.1929, 60,0.00699217,0.00586881,0.00326065,0.9897,0.933925,0.9,333.578,233.766,55.6989,4,3,1
